t,x,y,z,u,v,w
2024/8/9 6:44,4995.138963,1225.077612,-4399.782185,-2.646338386,7.128234209,-1.020508728
2024/8/9 6:48,4184.320681,2869.853011,-4479.603793,-4.068777273,6.493707389,0.359413041
2024/8/9 6:52,3066.087397,4303.785442,-4229.374174,-5.192414447,5.381949074,1.71301287
2024/8/9 6:56,1722.524879,5421.406979,-3667.424355,-5.934933359,3.873886923,2.941076647
2024/8/9 7:00,252.2884417,6140.277922,-2834.972541,-6.241396628,2.079387601,3.95321123
2024/8/9 7:04,-1236.498525,6407.080393,-1793.221391,-6.08841267,0.129890046,4.67433003
2024/8/9 7:08,-2634.138519,6201.710822,-618.9575513,-5.48641283,-1.830982804,5.050510168
2024/8/9 7:12,-3837.48058,5538.935039,601.0755611,-4.479235977,-3.658092755,5.053280778
2024/8/9 7:16,-4757.632523,4467.4323,1776.623547,-3.141158579,-5.215806235,4.682076374
2024/8/9 7:20,-5326.647589,3066.218438,2820.682211,-1.571293694,-6.388602281,3.964362691
2024/8/9 7:24,-5502.586046,1438.728411,3656.004252,0.114135671,-7.089763307,2.953450911
2024/8/9 7:28,-5272.585688,-294.9110941,4220.842087,1.790580267,-7.267768969,1.724363324
2024/8/9 7:32,-4653.724379,-2006.815926,4473.491607,3.334636761,-6.909781538,0.368001778
2024/8/9 7:36,-3691.686537,-3570.738001,4395.303584,4.632720952,-6.042199834,-1.015534857
2024/8/9 7:40,-2457.40409,-4871.320106,3992.041369,5.589320036,-4.728818565,-2.324174013
2024/8/9 7:44,-1041.857553,-5812.555893,3293.454939,6.133869324,-3.066124513,-3.461290145
2024/8/9 7:48,450.5622052,-6324.862268,2351.134584,6.225902128,-1.17654193,-4.342625034
2024/8/9 7:52,1909.716835,-6370.301711,1234.766057,5.858357067,0.800240454,-4.902630315
2024/8/9 7:56,3227.897818,-5945.50222,26.98160187,5.058454208,2.717722738,-5.099679255
2024/8/9 8:00,4307.878301,-5081.950831,-1182.811312,3.885778125,4.433772743,-4.919325385
2024/8/9 8:04,5070.179391,-3843.616269,-2305.141273,2.427653495,5.821598917,-4.375463391
2024/8/9 8:08,5458.936782,-2322.079015,-3257.164137,0.792258534,6.779319512,-3.509027947
2024/8/9 8:12,5445.926289,-629.6167862,-3968.786133,-0.899738427,7.237358007,-2.384607268
2024/8/9 8:16,5032.475519,1109.161902,-4387.751731,-2.524256207,7.163057205,-1.085298982
2024/8/9 8:20,4249.21198,2766.443102,-4483.358881,-3.962630068,6.56244833,0.293455814
2024/8/9 8:24,3153.754466,4220.464756,-4248.62077,-5.109938557,5.479598026,1.650668787
2024/8/9 8:28,1826.516504,5364.292878,-3700.736356,-5.882206764,3.993279739,2.886928426
2024/8/9 8:32,364.9532753,6113.567575,-2879.891899,-6.222303696,2.211806145,3.91123505
2024/8/9 8:36,-1123.46011,6412.744896,-1846.430078,-6.104417075,0.265585495,4.647661095
2024/8/9 8:40,-2529.060015,6239.329625,-676.5193864,-5.536331289,-1.702035872,5.041125222
2024/8/9 8:44,-3748.11156,5605.731186,543.4195044,-4.559419753,-3.545410815,5.061887694
2024/8/9 8:48,-4690.565521,4558.46725,1723.141282,-3.245661012,-5.12775366,4.708026893
2024/8/9 8:52,-5286.819784,3174.763858,2775.324489,-1.692382806,-6.331631038,4.005701336
2024/8/9 8:56,-5492.924084,1556.775407,3622.12052,-0.014606736,-7.068040436,3.007143025
2024/8/9 9:00,-5293.791453,-176.0666351,4200.936552,1.663668524,-7.282872043,1.786423893
2024/8/9 9:04,-4704.238173,-1895.930043,4469.036067,3.218825431,-6.960607406,0.433905373
2024/8/9 9:08,-3767.790767,-3475.996499,4406.639235,4.536614134,-6.125077381,-0.950677062
2024/8/9 9:12,-2553.479347,-4799.720116,4018.328153,5.520023877,-4.837581156,-2.26521205
2024/8/9 9:16,-1150.817841,-5769.378423,3332.745572,6.096454954,-3.19275645,-3.412556514
2024/8/9 9:20,336.7513121,-6313.29947,2400.524828,6.223153555,-1.311735778,-4.307723083
2024/8/9 9:24,1799.45613,-6391.213139,1290.600097,5.890507889,0.666505525,-4.884166095
2024/8/9 9:28,3129.327858,-5997.336755,85.12622157,5.123116623,2.59536932,-5.09900707
2024/8/9 9:32,4228.267542,-5160.865514,-1126.656711,3.978117334,4.331854563,-4.936471056
2024/8/9 9:36,5015.381334,-3943.77255,-2255.122007,2.540801813,5.747589116,-4.409124148
2024/8/9 9:40,5432.967071,-2436.084767,-3216.96573,0.917857644,6.738622791,-3.556695421
2024/8/9 9:44,5450.673697,-749.0724448,-3941.362847,-0.770939291,7.232907013,-2.442737212
2024/8/9 9:48,5067.573259,993.040791,-4375.112851,-2.401685715,7.19512012,-1.149617534
2024/8/9 9:52,4312.072045,2662.190691,-4486.430594,-3.855278503,6.62868148,0.227665824
2024/8/9 9:56,3239.751518,4135.741995,-4267.170622,-5.025653694,5.575107007,1.588264213
2024/8/9 10:00,1929.340502,5305.32905,-3733.399334,-5.82714301,4.111122658,2.832445683
2024/8/9 10:04,477.0492932,6084.71717,-2924.270747,-6.200585692,2.34336202,3.868690404
2024/8/9 10:08,-1010.344709,6416.154136,-1899.25989,-6.117703468,0.401197398,4.620228272
2024/8/9 10:12,-2423.268275,6274.769207,-733.8988807,-5.583701507,-1.572396058,5.030891158
2024/8/9 10:16,-3657.451368,5670.595565,485.738527,-4.637365917,-3.43136723,5.069622969
2024/8/9 10:20,-4621.727124,4647.971099,1669.427642,-3.348441064,-5.037745483,4.733147972
2024/8/9 10:24,-5244.882529,3282.294749,2729.552056,-1.812378232,-6.27234423,4.046337321
2024/8/9 10:28,-5480.972113,1674.388783,3587.668234,-0.14293536,-7.043818908,3.060257629
2024/8/9 10:32,-5312.691019,-57.04795092,4180.344504,1.536493524,-7.295449487,1.848097422
2024/8/9 10:36,-4752.579366,-1784.276634,4463.819122,3.102157673,-7.009015986,0.499563843
2024/8/9 10:40,-3842.009811,-3379.930008,4417.181127,4.438964145,-6.205773719,-0.885816494
2024/8/9 10:44,-2648.108832,-4726.331151,4043.860075,5.448660887,-4.944696905,-2.205941574
2024/8/9 10:48,-1258.864638,-5724.087866,3371.380274,6.056696032,-3.318330855,-3.363318964
2024/8/9 10:52,223.2684403,-6299.440271,2449.397728,6.217886345,-1.446468066,-4.272170549
2024/8/9 10:56,1688.910711,-6409.797052,1346.088567,5.920100354,0.532555118,-4.864933186
2024/8/9 11:00,3029.872141,-6046.979024,143.1170079,5.185360256,2.472106291,-5.097514128
2024/8/9 11:04,4147.2277,-5237.885073,-1070.45964,4.068379005,4.228390252,-4.952816773
2024/8/9 11:08,4958.710866,-4042.465346,-2204.875606,2.652351845,5.671552217,-4.4420459
2024/8/9 11:12,5404.809596,-2549.15802,-3176.370978,1.042444643,6.695548996,-3.603698818
2024/8/9 11:16,5453.070136,-868.1928596,-3913.398181,-0.64247864,7.225886836,-2.500331211
2024/8/9 11:20,5100.322377,876.6343578,-4361.822771,-2.278759744,7.224608448,-1.213558315
2024/8/9 11:24,4372.753082,2557.048551,-4488.782154,-3.746863783,6.692482939,0.162058234
2024/8/9 11:28,3323.902519,4049.588226,-4284.988777,-4.939698687,5.668573916,1.525778087
2024/8/9 11:32,2030.771344,5244.500547,-3765.372613,-5.769979476,4.227394594,2.777707976
2024/8/9 11:36,588.3048091,6053.691714,-2968.04096,-6.176386723,2.473926428,3.825726896
2024/8/9 11:40,-897.4462066,6417.229851,-1951.601028,-6.128309884,0.536491722,4.59221133
2024/8/9 11:44,-2317.047589,6307.884805,-790.9491262,-5.628410924,-1.442349504,5.019916301
2024/8/9 11:48,-3565.751735,5733.318668,428.1973192,-4.712914957,-3.316223753,5.076533041
2024/8/9 11:52,-4551.320578,4735.669045,1615.653297,-3.449224722,-4.946057883,4.757427183
2024/8/9 11:56,-5200.960625,3388.486083,2683.520469,-1.930926586,-6.210876482,4.08617899
2024/8/9 12:00,-5466.766175,1791.227945,3552.77967,-0.270482792,-7.017103952,3.112690724
2024/8/9 12:04,-5329.236694,61.81071171,4159.171144,1.409384748,-7.305436364,1.90924257
2024/8/9 12:08,-4798.63482,-1672.163904,4457.914322,2.984858958,-7.054894827,0.564872559
2024/8/9 12:12,-3914.167639,-3282.820399,4426.96915,4.340080332,-6.284142979,-0.821160898
2024/8/9 12:16,-2741.051716,-4651.375311,4068.611099,5.375403615,-5.049816849,-2.146673979
2024/8/9 12:20,-1365.748103,-5676.819647,3409.267691,6.014519993,-3.44252105,-3.313795054
2024/8/9 12:24,110.338804,-6283.358041,2497.623235,6.209991002,-1.580535838,-4.236086607
2024/8/9 12:28,1578.281968,-6426.082876,1401.080104,5.947042951,0.398570842,-4.844984931
2024/8/9 12:32,2929.711109,-6094.413165,200.7991817,5.2450987,2.348135954,-5.095177326
2024/8/9 12:36,4064.914732,-5312.941352,-1014.357532,4.156442857,4.123602847,-4.968228199
2024/8/9 12:40,4900.296428,-4139.578567,-2154.495883,2.762197708,5.593671873,-4.474016937
2024/8/9 12:44,5374.567044,-2661.141933,-3135.420109,1.165906044,6.650253818,-3.649805636
2024/8/9 12:48,5453.188961,-986.7891506,-3884.87499,-0.514488141,7.216405198,-2.55714541
2024/8/9 12:52,5130.762927,760.1491793,-4347.806604,-2.15562078,7.251564469,-1.276889274
2024/8/9 12:56,4431.256521,2451.229462,-4490.285127,-3.637581536,6.753859129,0.09685804
2024/8/9 13:00,3406.157931,3962.201576,-4301.886257,-4.852262049,5.759857165,1.463479102
2024/8/9 13:04,2130.730321,5181.963192,-3796.414303,-5.710803827,4.341922297,2.722861427
2024/8/9 13:08,698.6103883,6020.605862,-3010.939006,-6.149883992,2.603309552,3.78239093
2024/8/9 13:12,-784.9213324,6416.02716,-2003.183992,-6.136418053,0.671160849,4.563619889
2024/8/9 13:16,-2210.586834,6338.648768,-847.4045458,-5.67053574,-1.312272107,5.008153368
2024/8/9 13:20,-3473.203685,5793.784857,371.0388899,-4.786021021,-3.200323055,5.082480229
2024/8/9 13:24,-4479.519982,4821.375623,1562.018396,-3.547941926,-4.852933458,4.7806657
2024/8/9 13:28,-5155.208478,3493.09797,2637.377797,-2.047931211,-6.147430523,4.124983004
2024/8/9 13:32,-5450.432625,1907.015187,3517.540498,-0.397109966,-6.987994371,3.164186117
2024/8/9 13:36,-5343.51658,180.2262133,4137.439206,1.282466911,-7.312775302,1.96961424
2024/8/9 13:40,-4842.470096,-1559.857693,4451.297602,2.86701582,-7.098146328,0.629665267
2024/8/9 13:44,-3984.319147,-3184.905341,4435.951522,4.239965401,-6.360073855,-0.756755294
2024/8/9 13:48,-2832.350519,-4575.068852,4092.530133,5.300382388,-5.152844737,-2.087375206
2024/8/9 13:52,-1471.466312,-5627.749467,3446.360056,5.970120045,-3.565055912,-3.263999496
2024/8/9 13:56,-2.008317862,-6265.148406,2545.153401,6.199508068,-1.713592759,-4.199442749
2024/8/9 14:00,1467.601082,-6440.090992,1455.539383,5.971334438,0.264826457,-4.824256867
2024/8/9 14:04,2828.87778,-6139.597509,258.1543595,5.302345035,2.223703114,-5.091914606
2024/8/9 14:08,3981.368601,-5385.938258,-958.3464817,4.242355528,4.017702909,-4.982616956
2024/8/9 14:12,4840.185356,-4234.968813,-2103.957725,2.870356684,5.51410375,-4.504946516
2024/8/9 14:16,5342.293898,-2771.865466,-3094.069687,1.288290312,6.602827725,-3.694958233
2024/8/9 14:20,5451.095936,-1104.668181,-3855.737955,-0.386932572,7.204553885,-2.613130364
2024/8/9 14:24,5158.965117,643.7960552,-4332.996447,-2.032264446,7.276037252,-1.339560739
2024/8/9 14:28,4487.652402,2344.948399,-4490.86284,-3.527428566,6.812796895,0.032082046
2024/8/9 14:32,3486.589086,3873.791737,-4317.790117,-4.763350749,5.848931841,1.401318958
2024/8/9 14:36,2229.281662,5117.91618,-3826.465054,-5.649644098,4.454627907,2.66785516
2024/8/9 14:40,808.0372449,5985.634995,-3052.922248,-6.120976612,2.731420736,3.738573011
2024/8/9 14:44,-672.6714754,6412.724506,-2054.009781,-6.141972706,0.805324059,4.534212067
2024/8/9 14:48,-2103.799739,6367.277908,-903.323007,-5.710215045,-1.182002527,4.995390935
2024/8/9 14:52,-3379.758815,5852.242094,314.1621786,-4.856838693,-3.083548032,5.087304691
2024/8/9 14:56,-4406.312696,4905.37096,1508.38824,-3.644745502,-4.758210179,4.802735904
2024/8/9 15:00,-5107.661156,3596.456255,2590.968395,-2.163633284,-6.081807943,4.162718044
2024/8/9 15:04,-5432.076254,2022.116622,3481.799073,-0.523155293,-6.956366295,3.21479541
2024/8/9 15:08,-5355.723977,298.5782383,4115.021403,1.155392622,-7.317482289,2.029344861
2024/8/9 15:12,-4884.358206,-1446.987605,4443.873041,2.748280696,-7.138841688,0.694113646
2024/8/9 15:16,-4052.813501,-3085.848807,4444.088548,4.138363966,-6.433781089,-0.692337909
2024/8/9 15:20,-2922.406189,-4497.140451,4115.639741,5.223411647,-5.254111009,-2.027794873
2024/8/9 15:24,-1576.453535,-5576.706898,3482.745016,5.923438253,-3.686457351,-3.213640111
2024/8/9 15:28,-114.192949,-6244.773136,2592.134281,6.186585704,-1.846163276,-4.162049412
2024/8/9 15:32,1356.490184,-6451.897845,1509.653563,5.993157821,0.130868115,-4.802576819
2024/8/9 15:36,2727.044672,-6182.728264,315.4075092,5.357363223,2.098268198,-5.087613754
2024/8/9 15:40,3896.334444,-5457.200311,-902.1939718,4.326442634,3.910171002,-4.996017325
2024/8/9 15:44,4778.213297,-4329.081427,-2053.052831,2.97725388,5.432393253,-4.535001318
2024/8/9 15:48,5307.934086,-2881.868248,-3052.161345,1.410065048,6.552930705,-3.739404078
2024/8/9 15:52,5446.853599,-1222.442255,-3825.901972,-0.259279442,7.190075421,-2.668660902
2024/8/9 15:56,5185.128135,526.9246828,-4317.414076,-1.908102254,7.29798527,-1.402071943
2024/8/9 16:00,4542.278817,2237.574131,-4490.662431,-3.415846648,6.869494426,-0.032802338
2024/8/9 16:04,3565.659116,3783.801383,-4332.973356,-4.672485839,5.936211517,1.338789
2024/8/9 16:08,2326.989611,5051.926466,-3855.914081,-5.58615262,4.5661317,2.61223226
2024/8/9 16:12,917.2063086,5948.515077,-3094.477644,-6.089556983,2.859025856,3.693934867
2024/8/9 16:16,-560.072179,6407.236232,-2104.61817,-6.144992033,0.939689005,4.503882481
2024/8/9 16:20,-1996.065587,6393.862618,-959.2557125,-5.747506643,-1.050733823,4.981633769
2024/8/9 16:24,-3284.849866,5908.982405,257.0384021,-4.925769101,-2.965102029,5.091209293
2024/8/9 16:28,-4331.252035,4988.099118,1454.306343,-3.740174405,-4.661430422,4.824008465
2024/8/9 16:32,-5057.995133,3699.086328,2543.927956,-2.278533918,-6.013761295,4.199770581
2024/8/9 16:36,-5411.492561,2137.098919,3445.287311,-0.649106627,-6.922134908,3.264940565
2024/8/9 16:40,-5365.764138,417.4307308,4091.75182,1.027738558,-7.319663503,2.088862099
2024/8/9 16:44,-4924.29042,-1333.037001,4435.576071,2.628373873,-7.177253256,0.758594584
2024/8/9 16:48,-4119.701212,-2985.20815,4451.386763,4.035033916,-6.505600559,-0.627664694
2024/8/9 16:52,-3011.322854,-4417.239169,4138.004401,5.144311859,-5.354053511,-1.967692114
2024/8/9 16:56,-1680.837548,-5523.445523,3518.534379,5.874438381,-3.807135821,-3.162576129
2024/8/9 17:00,-226.3423683,-6222.08343,2638.702867,6.171275543,-1.978669556,-4.123847936
2024/8/9 17:04,1244.845352,-6461.450997,1563.550885,6.01263303,-0.003649442,-4.780078204
2024/8/9 17:08,2624.126614,-6223.816599,372.6459163,5.410168485,1.971603129,-5.082442767
2024/8/9 17:12,3809.729454,-5526.805267,-845.850249,4.408741079,3.800683551,-5.008610778
2024/8/9 17:16,4714.306388,-4422.068931,-2001.783735,3.082925313,5.348230244,-4.56442113
2024/8/9 17:20,5271.424337,-2991.376556,-3009.762277,1.531286138,6.500264614,-3.783436154
2024/8/9 17:24,5440.418888,-1340.403899,-3795.504998,-0.131411863,7.172721545,-2.724031353
2024/8/9 17:28,5209.244001,409.1882673,-4301.267444,-1.782947744,7.317200387,-1.464720627
2024/8/9 17:32,4595.184956,2128.722709,-4489.969719,-3.302555823,6.923874479,-0.098146981
2024/8/9 17:36,3643.487888,3691.85017,-4347.806159,-4.579363729,6.0218037,1.275552513
2024/8/9 17:40,2424.046326,4983.660289,-3885.203459,-5.52003537,4.676711034,2.555737658
2024/8/9 17:44,1026.377284,5908.996789,-3136.094528,-6.055358161,2.986545366,3.648338515
2024/8/9 17:48,-446.8093494,6399.432156,-2155.521585,-6.145322459,1.074827252,4.472582362
2024/8/9 17:52,-1887.059405,6418.409756,-1015.704575,-5.782438966,-0.917959841,4.967018479
2024/8/9 17:56,-3188.151323,5964.119746,199.208701,-4.992772808,-2.844542743,5.094394744
2024/8/9 18:00,-4254.015456,5069.795623,1399.373774,-3.834349323,-4.562064859,4.844830444
2024/8/9 18:04,-5005.934845,3801.318306,2495.965833,-2.392838719,-5.943063132,4.236654639
2024/8/9 18:08,-5388.4407,2252.318532,3407.835328,-0.775043031,-6.885255185,3.315098872
2024/8/9 18:12,-5373.412137,537.1474563,4067.571686,0.899424868,-7.31930927,2.148617842
2024/8/9 18:16,-4962.066762,-1217.655499,4426.450104,2.507192285,-7.213511866,0.823497389
2024/8/9 18:20,-4184.794318,-2882.67393,4457.970624,3.929981723,-6.575723351,-0.562465768
2024/8/9 18:24,-3098.906377,-4335.099586,4159.787146,5.063100547,-5.452828967,-1.907026207
2024/8/9 18:28,-1784.434481,-5467.737083,3553.878724,5.823031301,-3.927255323,-3.110923246
2024/8/9 18:32,-338.2958038,-6196.887265,2684.971942,6.153471385,-2.111232763,-4.085028763
2024/8/9 18:36,1132.804986,-6468.585073,1617.299109,6.029710088,-0.138822916,-4.756957117
2024/8/9 18:40,2520.261391,-6262.699922,429.8801221,5.46078095,1.843833517,-5.076683946
2024/8/9 18:44,3721.675608,-5594.515992,-789.3689967,4.489059316,3.689694871,-5.020601902
2024/8/9 18:48,4648.515422,-4513.576204,-1950.23448,3.186976679,5.262134541,-4.593273115
2024/8/9 18:52,5232.697643,-3099.908548,-2966.954799,1.651372992,6.445349593,-3.826971346
2024/8/9 18:56,5431.561895,-1457.954553,-3764.592814,-0.004115552,7.152931464,-2.77900507
2024/8/9 19:00,5230.87392,291.2664708,-4284.522079,-1.657737746,7.333907266,-1.52708117
2024/8/9 19:04,4645.696643,2019.093347,-4488.62558,-3.188559984,6.975847027,-0.163338894
2024/8/9 19:08,3719.169529,3598.571797,-4361.970223,-4.484897389,6.105262107,1.212302255
2024/8/9 19:12,2519.343693,4913.604818,-3913.84539,-5.452048637,4.785587142,2.499091934
2024/8/9 19:16,1134.292258,5867.339881,-3177.113314,-6.018851716,3.112873105,3.602478239
2024/8/9 19:20,-334.2090078,6389.273246,-2205.905158,-6.143038234,1.209366992,4.44089103
2024/8/9 19:24,-1778.067568,6440.538926,-1071.743588,-5.814620365,-0.785098118,4.95188608
2024/8/9 19:28,-3090.81102,6016.944181,141.6558997,-5.05708775,-2.72320359,5.096992484
2024/8/9 19:32,-4175.515667,5149.448003,1344.565887,-3.926073701,-4.46122244,4.864966947
2024/8/9 19:36,-4952.083095,3901.945912,2447.963236,-2.505239982,-5.870215478,4.272883836
2024/8/9 19:40,-5363.222458,2366.49828,3370.199026,-0.89976005,-6.84587035,3.364703228
2024/8/9 19:44,-5378.682984,656.4519341,4043.080084,0.771636706,-7.316238888,2.207869908
2024/8/9 19:48,-4997.434255,-1102.016114,4416.906489,2.385719671,-7.24694076,0.888050949
2024/8/9 19:52,-4247.653075,-2779.224616,4464.084777,3.823795095,-6.643260589,-0.497356145
2024/8/9 19:56,-3184.609769,-4251.474587,4181.104325,4.980092929,-5.549457145,-1.846232906
2024/8/9 20:00,-1886.647402,-5410.096255,3588.812803,5.769312586,-4.045818443,-3.05895175
2024/8/9 20:04,-449.4666784,-6169.467834,2730.927429,6.133000677,-2.242953461,-4.045728705
2024/8/9 20:08,1020.885833,-6473.387754,1670.863538,6.043981594,-0.273953039,-4.733241347
2024/8/9 20:12,2415.855013,-6299.338405,487.0790044,5.508717588,1.715323309,-5.070295428
2024/8/9 20:16,3632.475796,-5660.240565,-732.7707839,4.567045901,3.577318794,-5.031951332
2024/8/9 20:20,4581.077855,-4603.493971,-1898.412287,3.289208279,5.174146519,-4.621469102
2024/8/9 20:24,5191.959191,-3207.352198,-2923.720005,1.770248067,6.388179547,-3.869887244
2024/8/9 20:28,5420.478586,-1574.984098,-3733.113389,0.122604956,7.130693089,-2.833440267
2024/8/9 20:32,5250.214762,173.2695628,-4267.093862,-1.532478661,7.348114346,-1.589019353
2024/8/9 20:36,4694.006805,1908.793535,-4486.514365,-3.073880811,7.025383191,-0.228264393
2024/8/9 20:40,3792.88586,3504.062778,-4375.328512,-4.389159132,6.186514809,1.149105818
2024/8/9 20:44,2613.046378,4841.832727,-3941.69558,-5.382259192,4.89265174,2.442269333
2024/8/9 20:48,1241.092153,5823.596008,-3217.409684,-5.980183342,3.2379369,3.556233067
2024/8/9 20:52,-222.1762064,6376.791305,-2255.676169,-6.138367551,1.343205598,4.408670332
2024/8/9 20:56,-1669.054201,6460.247742,-1127.316479,-5.844306069,-0.652331799,4.936057791
2024/8/9 21:00,-2992.857349,6067.405439,84.38476624,-5.119001504,-2.601296887,5.098766798
2024/8/9 21:04,-4095.852974,5226.945113,1289.835629,-4.015633263,-4.35923282,4.884232547
2024/8/9 21:08,-4896.584349,4000.759036,2399.823366,-2.615796545,-5.795663311,4.308195392
2024/8/9 21:12,-5335.975172,2479.341532,3332.210498,-1.02317997,-6.804238243,3.413465893
2024/8/9 21:16,-5381.692983,774.9983427,4018.055594,0.644484083,-7.310637745,2.266462214
2024/8/9 21:20,-5030.468705,-986.5124022,4406.690633,2.264207182,-7.27773198,0.952093886
2024/8/9 21:24,-4308.275263,-2675.273581,4469.422975,3.716824163,-6.708149642,-0.432573431
2024/8/9 21:28,-3268.3578,-4166.740651,4201.606201,4.895554804,-5.643737154,-1.785435107
2024/8/9 21:32,-1987.340646,-5350.840453,3622.96868,5.71351724,-4.162527574,-3.006674771
2024/8/9 21:36,-559.6668902,-6140.063734,2776.211653,6.110064691,-2.373464154,-4.005849316
2024/8/9 21:40,909.3191815,-6476.002732,1723.922544,6.055598606,-0.408607815,-4.708738741
2024/8/9 21:44,2311.16002,-6333.767319,543.9779404,5.554002304,1.586514559,-5.062993375
2024/8/9 21:48,3542.374118,-5723.919963,-676.2468842,4.642611815,3.46388593,-5.042358677
