t,x,y,z,u,v,w
2024/4/6 7:56,3828.883831,-4736.633066,2917.649166,6.128133815,2.566338888,-3.859047581
2024/4/6 8:00,5139.592657,-3952.874148,1894.584015,4.726478465,3.924377747,-4.61332179
2024/4/6 8:04,6069.5036,-2876.247674,730.7439559,2.97458408,4.991690843,-5.024836415
2024/4/6 8:08,6549.740191,-1586.530279,-487.3924862,1.002569597,5.689087019,-5.062984872
2024/4/6 8:12,6544.83035,-179.2947106,-1669.331248,-1.043091538,5.964941199,-4.725112426
2024/4/6 8:16,6055.321282,1241.220474,-2727.327363,-3.010646011,5.7991266,-4.036620425
2024/4/6 8:20,5117.65666,2569.878717,-3582.910363,-4.754569713,5.204278135,-3.048879087
2024/4/6 8:24,3801.37544,3708.411949,-4172.671268,-6.146280445,4.224596154,-1.835212381
2024/4/6 8:28,2203.903576,4572.618146,-4452.889239,-7.083340284,2.932343657,-0.485337356
2024/4/6 8:32,443.37974,5098.486291,-4402.693265,-7.496582133,1.422491528,0.901193811
2024/4/6 8:36,-1349.952348,5246.855902,-4025.583171,-7.354888454,-0.194060148,2.222037978
2024/4/6 8:40,-3043.204709,5006.331846,-3349.236569,-6.667528379,-1.798176327,3.379241675
2024/4/6 8:44,-4510.580668,4394.269953,-2423.609521,-5.484101182,-3.270858885,4.286276947
2024/4/6 8:48,-5642.756247,3455.684383,-1317.373352,-3.891528067,-4.502066003,4.874733024
2024/4/6 8:52,-6355.191713,2260.067925,-112.8762989,-2.008170497,-5.399246211,5.099878207
2024/4/6 8:56,-6594.645024,896.2544688,1100.042214,0.025205336,-5.894843484,4.944423844
2024/4/6 9:00,-6343.285292,-534.2650325,2230.855726,2.056200963,-5.951667159,4.420020445
2024/4/6 9:04,-5620.047263,-1925.047496,3195.245593,3.932878121,-5.565885366,3.566367761
2024/4/6 9:08,-4479.082199,-3172.760526,3921.470544,5.515594717,-4.767011206,2.447844204
2024/4/6 9:12,-3005.517678,-4184.902819,4355.688271,6.687397233,-3.615134498,1.148231716
2024/4/6 9:16,-1308.98426,-4886.608743,4465.864873,7.362282913,-2.196190451,-0.235653693
2024/4/6 9:20,484.5918224,-5226.087851,4244.046114,7.491185006,-0.615312373,-1.601199202
2024/4/6 9:24,2242.274137,-5178.335381,3706.860119,7.065068191,1.010746479,-2.847401193
2024/4/6 9:28,3833.844812,-4746.936886,2894.262811,6.115513065,2.561885712,-3.882007214
2024/4/6 9:32,5141.376664,-3963.845812,1866.622379,4.712788138,3.923298126,-4.628251215
2024/4/6 9:36,6067.9737,-2887.063885,700.2808402,2.96082968,4.99405708,-5.03062147
2024/4/6 9:40,6545.003163,-1596.382437,-518.0957981,0.989768566,5.694695979,-5.059184705
2024/4/6 9:44,6537.235101,-187.4509871,-1697.993529,-1.053968275,5.973376848,-4.712008774
2024/4/6 9:48,6045.431014,1235.364083,-2751.818762,-3.0187697,5.809739361,-4.015189337
2024/4/6 9:52,5106.211281,2566.754443,-3601.414914,-4.759326161,5.21630055,-3.020734939
2024/4/6 9:56,3789.226055,3708.255008,-4183.819924,-6.147356342,4.237145463,-1.802433702
2024/4/6 10:00,2191.946355,4575.441514,-4455.852303,-7.0806755,2.944465858,-0.450321284
2024/4/6 10:04,432.4960987,5104.070582,-4397.240873,-7.490345957,1.433227949,0.935867063
2024/4/6 10:08,-1358.950122,5254.769333,-4012.112019,-7.345504334,-0.185503296,2.253764301
2024/4/6 10:12,-3049.641942,5015.975517,-3328.745862,-6.655714976,-1.792409661,3.405649833
2024/4/6 10:16,-4513.976634,4404.91398,-2397.617326,-5.470721565,-3.268343081,4.305430955
2024/4/6 10:20,-5642.848369,3466.520654,-1287.803749,-3.877539962,-4.502991547,4.885205513
2024/4/6 10:24,-6351.95207,2270.275181,-81.92496177,-1.994571542,-5.40351801,5.10083485
2024/4/6 10:28,-6588.29577,905.0693911,1130.063597,0.037347651,-5.902101545,4.935768661
2024/4/6 10:32,-6334.291157,-527.5001329,2257.705154,2.065962901,-5.961388463,4.402408073
2024/4/6 10:36,-5609.069904,-1920.839909,3216.917182,3.939535198,-5.577337629,3.541098585
2024/4/6 10:40,-4466.935578,-3171.42239,3936.342746,5.518609194,-4.779320468,2.416811507
2024/4/6 10:44,-2993.112765,-4186.534237,4362.655078,6.686538659,-3.627423817,1.113803358
2024/4/6 10:48,-1297.239845,-4891.092006,4464.413143,7.357663707,-2.207510503,-0.270947341
2024/4/6 10:52,494.8031205,-5233.088537,4234.28148,7.483105174,-0.624846399,-1.63475171
2024/4/6 10:56,2250.186437,-5187.341032,3689.505295,7.054115508,1.003665249,-2.876694574
2024/4/6 11:00,3838.870615,-4757.295683,2870.613083,6.102572405,2.557769887,-3.904846089
2024/4/6 11:04,5143.154902,-3974.798512,1838.441507,4.698837314,3.922493544,-4.64293496
2024/4/6 11:08,6066.389184,-2897.803546,669.6692124,2.946932769,4.996629521,-5.036074296
2024/4/6 11:12,6540.192026,-1606.114573,-548.8625762,0.976946734,5.700469754,-5.055016538
2024/4/6 11:16,6529.573631,-195.4536831,-1726.628998,-1.064740384,5.981926423,-4.6985309
2024/4/6 11:20,6035.51308,1229.688109,-2776.198725,-3.026688613,5.820462796,-3.993427682
2024/4/6 11:24,5094.793843,2563.836729,-3619.734386,-4.763829336,5.228416926,-2.992306026
2024/4/6 11:28,3777.173538,3708.324149,-4194.725631,-6.148124749,4.249767348,-1.769472483
2024/4/6 11:32,2180.158991,4578.505059,-4458.544824,-7.077713559,2.956636867,-0.415258622
2024/4/6 11:36,421.8460385,5109.907488,-4391.522835,-7.483891672,1.44401391,0.970464252
2024/4/6 11:40,-1367.6742,5262.939968,-3998.4014,-7.335995547,-0.176969885,2.285352645
2024/4/6 11:44,-3055.781497,5025.858106,-3308.057733,-6.643821471,-1.786759461,3.431840213
2024/4/6 11:48,-4517.064452,4415.76343,-2371.490943,-5.457344001,-3.265987817,4.324278
2024/4/6 11:52,-5642.646294,3477.517279,-1258.179231,-3.863663804,-4.504136058,4.895328826
2024/4/6 11:56,-6348.455738,2280.579688,-51.0007069,-1.981151906,-5.40810177,5.101464024
2024/4/6 12:00,-6581.731251,913.8984606,1159.980953,0.0493329,-5.909726948,4.926795051
2024/4/6 12:04,-6325.11648,-520.806099,2284.374382,2.075583882,-5.971438226,4.384482261
2024/4/6 12:08,-5597.948811,-1916.775285,3238.338897,3.946035875,-5.589065921,3.515573447
2024/4/6 12:12,-4454.678232,-3170.287118,3950.910951,5.52151798,-4.791846652,2.385578935
2024/4/6 12:16,-2980.615029,-4188.404254,4369.270888,6.685607007,-3.639782137,1.079183251
2024/4/6 12:20,-1285.427417,-4895.818319,4462.575542,7.352930004,-2.218812543,-0.306326071
2024/4/6 12:24,505.0598068,-5240.312756,4224.123748,7.474945694,-0.634224478,-1.668277765
2024/4/6 12:28,2258.127567,-5196.516678,3671.774644,7.043096039,0.996875981,-2.905886904
2024/4/6 12:32,3843.901414,-4767.74276,2846.617232,6.089487963,2.554013838,-3.927534893
2024/4/6 12:36,5144.899034,-3985.761224,1809.957842,4.684717379,3.921978197,-4.657411657
2024/4/6 12:40,6064.731431,-2908.494784,638.8117136,2.932894148,4.999395899,-5.04125559
2024/4/6 12:44,6535.286146,-1615.762272,-579.8042948,0.964090174,5.706354244,-5.050536733
2024/4/6 12:48,6521.822354,-203.3527329,-1755.364335,-1.075442636,5.990529039,-4.684743342
2024/4/6 12:52,6025.535425,1224.122351,-2800.607104,-3.03442427,5.831192188,-3.97138935
2024/4/6 12:56,5083.373007,2561.02686,-3638.025625,-4.768049083,5.240517307,-2.963691058
2024/4/6 13:00,3765.191248,3708.498431,-4205.569091,-6.148563482,4.262384198,-1.736405426
2024/4/6 13:04,2168.526477,4581.677669,-4461.160461,-7.074393516,2.968851024,-0.380186917
2024/4/6 13:08,411.4316155,5115.867915,-4385.736818,-7.477126567,1.454878419,1.004979313
2024/4/6 13:12,-1376.100757,5271.259756,-3984.652409,-7.326298963,-0.168307674,2.316790917
2024/4/6 13:16,-3061.594494,5035.918216,-3287.366909,-6.631858451,-1.781015628,3.457883146
2024/4/6 13:20,-4519.817932,4426.808931,-2345.402061,-5.443980367,-3.263567132,4.342932055
2024/4/6 13:24,-5642.127892,3488.723588,-1228.64392,-3.849931222,-4.505230889,4.905226048
2024/4/6 13:28,-6344.694641,2291.102934,-20.21670433,-1.968015928,-5.412668618,5.101905077
2024/4/6 13:32,-6574.980416,922.9390142,1189.722002,0.060964285,-5.917433851,4.917704652
2024/4/6 13:36,-6315.839585,-513.9323393,2310.846249,2.084875775,-5.981663645,4.366495946
2024/4/6 13:40,-5586.79451,-1912.575967,3259.551694,3.952281666,-5.60097802,3.490004797
2024/4/6 13:44,-4442.443888,-3169.058509,3965.263388,5.524214793,-4.804536002,2.35433354
2024/4/6 13:48,-2968.183064,-4190.219497,4375.670562,6.684545986,-3.652294959,1.044566598
2024/4/6 13:52,-1273.699465,-4900.517418,4460.516817,7.348144314,-2.230177865,-0.341754805
2024/4/6 13:56,515.2170222,-5247.518906,4213.733386,7.46672492,-0.64362958,-1.701836383
2024/4/6 14:00,2265.960036,-5205.672487,3653.809619,7.032057854,0.990137826,-2.935052934
2024/4/6 14:04,3848.824547,-4778.145251,2822.40176,6.076429918,2.550424292,-3.950131544
2024/4/6 14:08,5146.539997,-3996.620616,1781.281183,4.670588438,3.921781074,-4.671757894
2024/4/6 14:12,6062.955823,-2918.994764,607.7969096,2.918730965,5.002559862,-5.04627159
2024/4/6 14:16,6530.216886,-1625.127826,-610.8576778,0.950992597,5.712574381,-5.045842952
2024/4/6 14:20,6513.844422,-210.9044257,-1784.156858,-1.086427279,5.999336095,-4.67071603
2024/4/6 14:24,6015.260946,1218.93504,-2825.011311,-3.042454642,5.841971851,-3.949075443
2024/4/6 14:28,5071.587758,2558.590063,-3656.242542,-4.772541444,5.252520814,-2.934767537
2024/4/6 14:32,3752.782649,3709.001059,-4216.261609,-6.149236207,4.274720586,-1.703013016
2024/4/6 14:36,2156.421426,4585.089961,-4463.546694,-7.071212706,2.980613389,-0.344786368
2024/4/6 14:40,400.5292244,5121.945909,-4379.64499,-7.470353453,1.465186899,1.039792198
2024/4/6 14:44,-1384.996412,5279.553312,-3970.53314,-7.316448854,-0.160280911,2.348461448
2024/4/6 14:48,-3067.82403,5045.797855,-3266.260523,-6.619622064,-1.775913414,3.484078041
2024/4/6 14:52,-4522.905589,4437.518794,-2318.866777,-5.430180521,-3.261788905,4.361681035
2024/4/6 14:56,-5641.815836,3499.451963,-1198.658761,-3.835594511,-4.506846593,4.915034155
2024/4/6 15:00,-6340.994931,2301.046126,10.9685854,-1.954302333,-5.417566507,5.102046946
2024/4/6 15:04,-6568.164262,931.3436734,1219.774453,0.073057948,-5.92527571,4.908182857
2024/4/6 15:08,-6306.405943,-507.7067501,2337.517143,2.094459226,-5.991864984,4.348013197
2024/4/6 15:12,-5575.433196,-1909.004866,3280.844577,3.958670556,-5.612753323,3.463951271
2024/4/6 15:16,-4429.981857,-3168.408504,3979.582212,5.526928301,-4.816942424,2.322636373
2024/4/6 15:20,-2955.539707,-4192.529867,4381.940996,6.683330318,-3.664410845,1.009616379
2024/4/6 15:24,-1261.812319,-4905.613648,4458.268647,7.343103484,-2.24113147,-0.377351489
2024/4/6 15:28,525.4704473,-5255.019597,4203.128145,7.458227906,-0.652587774,-1.735448931
2024/4/6 15:32,2273.815886,-5215.019125,3635.628398,7.020700515,0.983799555,-2.964176187
2024/4/6 15:36,3853.696553,-4788.652103,2797.994874,6.063087313,2.547155867,-3.972555629
2024/4/6 15:40,5148.074322,-4007.515707,1752.471754,4.656300664,3.921832347,-4.685790882
2024/4/6 15:44,6061.058458,-2929.476248,576.7375064,2.904606877,5.005933452,-5.050869381
2024/4/6 15:48,6525.059363,-1634.422022,-641.8486351,0.938121339,5.719038947,-5.040683179
2024/4/6 15:52,6505.845932,-218.3175987,-1812.77311,-1.097091845,6.008458119,-4.656215204
2024/4/6 15:56,6005.043318,1213.963741,-2849.129323,-3.050170318,5.853058204,-3.926333601
2024/4/6 16:00,5059.934631,2556.430408,-3674.082222,-4.77670707,5.264725827,-2.905522444
2024/4/6 16:04,3740.589693,3709.822229,-4226.519276,-6.149558317,4.287213557,-1.669468487
2024/4/6 16:08,2144.60736,4588.851034,-4465.480831,-7.067757504,2.992455702,-0.309392872
2024/4/6 16:12,389.9738449,5128.379441,-4373.123327,-7.463390451,1.475476763,1.074428529
2024/4/6 16:16,-1393.511009,5288.190497,-3956.043748,-7.306510326,-0.152324998,2.379814688
2024/4/6 16:20,-3073.666926,5055.998989,-3244.874743,-6.607429634,-1.770926762,3.509832815
2024/4/6 16:24,-4525.638912,4448.516433,-2292.169016,-5.416614284,-3.260186051,4.379919459
2024/4/6 16:28,-5641.220553,3510.41152,-1168.628962,-3.821580318,-4.508752954,4.924375739
2024/4/6 16:32,-6337.08792,2311.150977,42.08750863,-1.940920658,-5.422719217,5.101722228
2024/4/6 16:36,-6561.237063,939.8589284,1249.657012,0.084687629,-5.933303016,4.898280347
2024/4/6 16:40,-6296.984409,-501.4095294,2363.943573,2.103484546,-6.002209891,4.329296251
2024/4/6 16:44,-5564.228958,-1905.396072,3301.853848,3.964402212,-5.624682083,3.437808999
2024/4/6 16:48,-4417.839766,-3167.771765,3993.617785,5.528980531,-4.829623984,2.291022239
2024/4/6 16:52,-2943.361032,-4194.928181,4387.96131,6.681572041,-3.676855214,0.974856097
2024/4/6 16:56,-1250.507154,-4910.877219,4455.830836,7.337627006,-2.252424353,-0.412627059
2024/4/6 17:00,535.0569544,-5262.775278,4192.428049,7.449482449,-0.661933025,-1.768598068
2024/4/6 17:04,2280.978053,-5224.711023,3617.475013,7.00936973,0.977112243,-2.992755031
2024/4/6 17:08,3857.911127,-4799.577687,2773.744563,6.05000447,2.543626413,-3.994471023
2024/4/6 17:12,5149.034297,-4018.882884,1723.929975,4.642436889,3.921697049,-4.699413223
2024/4/6 17:16,6058.706124,-2940.467068,546.0283798,2.891048457,5.009191919,-5.055202123
2024/4/6 17:20,6519.592417,-1644.240379,-672.4468432,0.925881076,5.725496421,-5.035435087
2024/4/6 17:24,6497.689681,-226.2471712,-1840.994831,-1.107116532,6.01764,-4.641787218
2024/4/6 17:28,5994.82592,1208.502118,-2872.891349,-3.057220447,5.864334304,-3.903827442
2024/4/6 17:32,5048.429141,2553.850734,-3691.631409,-4.780340433,5.277315169,-2.87657004
2024/4/6 17:36,3728.646336,3710.321107,-4236.55162,-6.1495405,4.300107484,-1.636169611
2024/4/6 17:40,2133.113374,4592.385367,-4467.247813,-7.064062951,3.004707508,-0.274244972
2024/4/6 17:44,379.7769132,5134.683251,-4366.489153,-7.456339193,1.486143952,1.108864786
2024/4/6 17:48,-1401.657681,5296.779024,-3941.486158,-7.296579992,-0.144070043,2.410993857
2024/4/6 17:52,-3079.155565,5066.214309,-3223.458528,-6.595339161,-1.765716764,3.535458651
2024/4/6 17:56,-4528.047638,4459.574047,-2265.466323,-5.403192224,-3.258415518,4.398060984
2024/4/6 18:00,-5640.347302,3521.469748,-1138.616327,-3.807826852,-4.510518555,4.933642933
2024/4/6 18:04,-6332.974641,2321.370638,73.18095822,-1.927831052,-5.427894019,5.101397342
2024/4/6 18:08,-6554.156967,948.4727714,1279.511998,0.096153362,-5.941401898,4.888348389
2024/4/6 18:12,-6287.445652,-495.0262948,2390.333013,2.11237154,-6.012590636,4.310537699
2024/4/6 18:16,-5552.937175,-1901.705926,3322.818269,3.970037196,-5.636601855,3.41164367
2024/4/6 18:20,-4405.634942,-3167.039012,4007.602183,5.53089109,-4.842214968,2.259391878
2024/4/6 18:24,-2931.15871,-4197.215037,4393.935244,6.679662942,-3.689272426,0.940139446
2024/4/6 18:28,-1239.204323,-4916.025148,4453.351428,7.33207872,-2.263689541,-0.447922611
2024/4/6 18:32,544.6240157,-5270.401152,4181.672672,7.440652805,-0.671193986,-1.801831656
2024/4/6 18:36,2288.09704,-5234.251114,3599.242921,6.997931342,0.970523153,-3.021438552
2024/4/6 18:40,3862.057266,-4810.325763,2749.391208,6.036822738,2.540217185,-4.016485002
2024/4/6 18:44,5149.901682,-4030.037135,1695.262201,4.628461408,3.921741547,-4.713124595
2024/4/6 18:48,6056.226056,-2951.195845,515.1754753,2.877299268,5.012666639,-5.059585423
2024/4/6 18:52,6513.942398,-1653.749961,-703.1918179,0.913384512,5.732115405,-5.030156846
2024/4/6 18:56,6489.287964,-233.8369609,-1869.346327,-1.117409585,6.026923861,-4.627246014
2024/4/6 19:00,5984.294939,1203.393653,-2896.742882,-3.064561587,5.875596873,-3.881102279
2024/4/6 19:04,5036.546894,2551.599013,-3709.210671,-4.784189002,5.289709664,-2.847353818
2024/4/6 19:08,3716.288349,3711.090822,-4246.553603,-6.149645825,4.312734128,-1.602626888
2024/4/6 19:12,2121.178982,4596.112987,-4468.918666,-7.060433124,3.016563136,-0.238785544
2024/4/6 19:16,369.1463334,5141.073552,-4359.684472,-7.449173316,1.496345815,1.143586772
2024/4/6 19:20,-1410.197652,5305.340319,-3926.695582,-7.286424617,-0.136307947,2.442410716
2024/4/6 19:24,-3084.966275,5076.283372,-3201.763105,-6.582889094,-1.760984659,3.561216761
2024/4/6 19:28,-4530.686122,4470.37891,-2238.465919,-5.389366867,-3.257058954,4.416234126
2024/4/6 19:32,-5639.599443,3532.181109,-1108.308512,-3.793597206,-4.512640928,4.942849589
2024/4/6 19:36,-6328.870287,2331.1744,104.5412367,-1.914272276,-5.433286152,5.100906187
2024/4/6 19:40,-6546.98245,956.6288608,1309.585797,0.108021908,-5.949653091,4.878182826
2024/4/6 19:44,-6277.715493,-489.1296409,2416.870934,2.121649269,-6.023039572,4.291417074
2024/4/6 19:48,-5541.368737,-1898.501802,3343.832454,3.975976836,-5.648445664,3.385025572
2024/4/6 19:52,-4393.090139,-3166.758539,4021.527285,5.533043531,-4.854580034,2.227295183
2024/4/6 19:56,-2918.577228,-4199.874652,4399.734925,6.677811762,-3.701269252,0.904965225
2024/4/6 20:00,-1227.5293,-4921.436394,4450.605904,7.326446342,-2.274476787,-0.48352467
2024/4/6 20:04,554.5388671,-5278.167696,4170.587231,7.431697907,-0.679897962,-1.835306823
2024/4/6 20:08,2295.519435,-5243.787446,3580.629605,6.986240027,0.964561689,-3.050297722
2024/4/6 20:12,3866.430068,-4820.921213,2724.627568,6.02326421,2.537401772,-4.038554808
2024/4/6 20:16,5150.899152,-4040.908076,1666.186283,4.614067483,3.92228073,-4.726767205
2024/4/6 20:20,6053.775016,-2961.534175,483.9466221,2.863137467,5.016537704,-5.063769703
2024/4/6 20:24,6508.226955,-1662.78613,-734.2513715,0.900511983,5.739025293,-5.024570786
2024/4/6 20:28,6480.735834,-240.9018085,-1897.927531,-1.128023267,6.036335256,-4.612311272
2024/4/6 20:32,5973.550667,1198.81948,-2920.72525,-3.072101601,5.886817298,-3.857957999
2024/4/6 20:36,5024.418877,2549.854949,-3726.821347,-4.788111707,5.30192764,-2.817730989
2024/4/6 20:40,3703.683574,3712.309138,-4256.493048,-6.149672306,4.325049843,-1.568721363
2024/4/6 20:44,2109.036327,4600.208957,-4470.457226,-7.056593355,3.028078822,-0.203116405
2024/4/6 20:48,358.3590765,5147.746187,-4352.708954,-7.441775016,1.506159244,1.17843692
2024/4/6 20:52,-1418.826823,5314.089704,-3911.714761,-7.275951618,-0.128914031,2.473846179
2024/4/6 20:56,-3090.792284,5086.459345,-3179.886862,-6.570145496,-1.756575675,3.586883887
2024/4/6 21:00,-4533.272983,4481.217856,-2211.319785,-5.375287304,-3.255977092,4.434209304
2024/4/6 21:04,-5638.750663,3542.869666,-1077.911251,-3.779227049,-4.514971194,4.95179795
2024/4/6 21:08,-6324.640578,2340.907874,135.9293066,-1.900639036,-5.438857818,5.100153497
2024/4/6 21:12,-6539.672823,964.6781922,1339.623368,0.119884861,-5.958025727,4.867747972
2024/4/6 21:16,-6267.864043,-483.3671025,2443.313483,2.13084497,-6.033604522,4.272081741
2024/4/6 21:20,-5529.700036,-1895.457895,3364.702742,3.981824162,-5.66039102,3.358217117
2024/4/6 21:24,-4380.467021,-3166.655926,4035.264197,5.535096978,-4.86698708,2.195034255
2024/4/6 21:28,-2905.933509,-4202.710511,4405.312898,6.675925247,-3.713192774,0.869650125
2024/4/6 21:32,-1215.806966,-4926.988368,4447.604881,7.320700656,-2.285062074,-0.519243256
2024/4/6 21:36,564.4645735,-5286.024986,4159.235102,7.422583685,-0.688398159,-1.868751328
2024/4/6 21:40,2302.924496,-5253.361507,3561.768434,6.97446568,0.958859943,-3.079046782
2024/4/6 21:44,3870.766843,-4831.480384,2699.646687,6.009616732,2.534937261,-4.060481948
2024/4/6 21:48,5151.833295,-4051.654692,1636.932834,4.599538171,3.923184545,-4.740220645
2024/4/6 21:52,6051.225476,-2971.667416,452.5887064,2.848819821,5.020709087,-5.067742082
2024/4/6 21:56,6502.376373,-1671.556807,-765.387983,0.887496838,5.746137581,-5.018769759
2024/4/6 22:00,6472.015805,-247.663219,-1926.536657,-1.138772809,6.045860843,-4.59717643
2024/4/6 22:04,5962.605886,1194.564343,-2944.686022,-3.079773647,5.898047739,-3.834597093
2024/4/6 22:08,5012.062826,2548.417808,-3744.357068,-4.792126783,5.314036554,-2.787884893
2024/4/6 22:12,3690.834621,3713.795246,-4266.305284,-6.149741034,4.337150367,-1.534604504
2024/4/6 22:16,2096.647303,4604.507933,-4471.819307,-7.0527156,3.039272118,-0.167251836
2024/4/6 22:20,347.3477562,5154.538651,-4345.519761,-7.434251844,1.515612927,1.213389459
2024/4/6 22:24,-1427.651424,5322.865262,-3896.504463,-7.265354929,-0.121957092,2.505332498
2024/4/6 22:28,-3096.771904,5096.550225,-3157.771299,-6.557173722,-1.752632961,3.612574153
2024/4/6 22:32,-4535.948091,4491.864295,-2183.934199,-5.36089522,-3.255318753,4.452154788
2024/4/6 22:36,-5637.909664,3553.272208,-1047.292371,-3.764504951,-4.517650468,4.960624786
2024/4/6 22:40,-6320.33767,2350.282607,167.4984416,-1.886688433,-5.444691748,5.099192868
2024/4/6 22:44,-6532.217927,972.3158174,1369.785653,0.13204152,-5.966573861,4.857054142
2024/4/6 22:48,-6257.800191,-478.0409929,2469.812744,2.140290261,-6.044196373,4.252446307
2024/4/6 22:52,-5517.76839,-1892.840525,3385.557951,3.987845825,-5.672234126,3.331114103
2024/4/6 22:56,-4367.548667,-3166.943917,4048.916322,5.537258087,-4.879199954,2.162494502
2024/4/6 23:00,-2892.976269,-4205.875011,4410.738729,6.674069149,-3.724802485,0.834068614
2024/4/6 23:04,-1203.769136,-4932.780571,4444.389476,7.314937815,-2.295208701,-0.555226305
2024/4/6 23:08,574.6844895,-5294.001917,4147.605196,7.413287786,-0.696361884,-1.902445633
2024/4/6 23:12,2310.558679,-5262.93128,3542.582809,6.962362042,0.953633498,-3.1079173
2024/4/6 23:16,3875.254067,-4841.930368,2674.330065,5.995655108,2.53288797,-4.082389097
2024/4/6 23:20,5152.844598,-4062.195221,1607.361593,4.584706698,3.924482382,-4.753546722
2024/4/6 23:24,6048.679375,-2981.504715,420.9558118,2.834189793,5.025230516,-5.071488717
2024/4/6 23:28,6496.452642,-1679.956112,-796.7345776,0.874156226,5.753522588,-5.012648564
2024/4/6 23:32,6463.147804,-253.9998572,-1955.266883,-1.149813349,6.055563662,-4.581633541
2024/4/6 23:36,5951.44583,1190.763755,-2968.663805,-3.087713336,5.909340299,-3.810782382
2024/4/6 23:40,4999.433329,2547.432274,-3761.798279,-4.796354495,5.326058172,-2.757570073
2024/4/6 23:44,3677.669903,3715.693495,-4275.912163,-6.149946724,4.349009625,-1.500037902
2024/4/6 23:48,2083.919525,4609.143644,-4472.872672,-7.048892998,3.05007924,-0.130979744
2024/4/6 23:52,335.9958633,5161.557432,-4337.930523,-7.426676025,1.524537072,1.248693038
2024/4/6 23:56,-1436.785504,5331.730263,-3880.822149,-7.254563394,-0.115593255,2.537045658
2024/4/7 0:00,-3103.008836,5106.582674,-3135.148892,-6.543969238,-1.749337528,3.63833878
2024/4/7 0:04,-4538.814963,4502.286892,-2156.037213,-5.346163553,-3.255373315,4.470064849
2024/4/7 0:08,-5637.160919,3563.286277,-1016.187261,-3.74930445,-4.520969737,4.969268721
2024/4/7 0:12,-6316.004766,2359.134036,199.4889913,-1.872219138,-5.451001235,5.097880983
2024/4/7 0:16,-6524.61281,979.3379186,1400.268813,0.144663662,-5.97541432,4.845886
2024/4/7 0:20,-6247.482571,-473.3797783,2496.510851,2.150128913,-6.054903219,4.23226671
2024/4/7 0:24,-5505.500588,-1890.8918,3406.477233,3.994156732,-5.683986068,3.303444692
2024/4/7 0:28,-4354.239503,-3167.852462,4062.498879,5.539562427,-4.891112814,2.129407598
2024/4/7 0:32,-2879.614502,-4209.576187,4415.977619,6.672215863,-3.736008401,0.798048386
2024/4/7 0:36,-1191.341025,-4938.997995,4440.891908,7.30904498,-2.304840701,-0.591550366
2024/4/7 0:40,585.2530698,-5302.270471,4135.627884,7.403780889,-0.703710576,-1.936344259
2024/4/7 0:44,2318.478429,-5272.631615,3523.014637,6.949925286,0.949123692,-3.136885653
2024/4/7 0:48,3879.926662,-4852.3406,2648.625662,5.981218588,2.531508672,-4.104229475
2024/4/7 0:52,5153.926669,-4072.547522,1577.437968,4.569412875,3.926352418,-4.766655176
2024/4/7 0:56,6046.097694,-2991.022795,389.0356002,2.819127956,5.030269896,-5.074908354
2024/4/7 1:00,6490.393807,-1687.920909,-828.2754534,0.860427249,5.761346426,-5.006085851
2024/4/7 1:04,6454.056283,-259.8099831,-1984.07602,-1.161197433,6.065575722,-4.565573768
2024/4/7 1:08,5939.991438,1187.543949,-2992.594041,-3.095898096,5.92078262,-3.786439808
2024/4/7 1:12,4986.457993,2547.047769,-3779.066639,-4.800773802,5.338089653,-2.726735389
2024/4/7 1:16,3664.121021,3718.172109,-4285.222802,-6.150271434,4.360684003,-1.464972465
2024/4/7 1:20,2070.791595,4614.291917,-4473.518093,-7.045078534,3.060509863,-0.094284872
2024/4/7 1:24,324.2569378,5168.980019,-4329.846353,-7.418984934,1.53293853,1.284291175
2024/4/7 1:28,-1446.265222,5340.860087,-3864.593159,-7.243540151,-0.109856434,2.568895311
2024/4/7 1:32,-3109.519639,5116.725264,-3111.968287,-6.530401253,-1.746682828,3.664051831
2024/4/7 1:36,-4541.864522,4512.678365,-2127.624154,-5.331084982,-3.255971629,4.487674585
2024/4/7 1:40,-5636.524507,3573.140193,-984.6573696,-3.733839067,-4.524828619,4.977469568
2024/4/7 1:44,-6311.717817,2367.704696,231.7856155,-1.857465016,-5.457745761,5.09602122
2024/4/7 1:48,-6516.993935,985.9994141,1430.91628,0.15747694,-5.984486674,4.834096531
2024/4/7 1:52,-6237.126481,-469.1161382,2523.224449,2.159986369,-6.065697557,4.211490002
2024/4/7 1:56,-5493.206884,-1889.350846,3427.278679,4.000349713,-5.695743295,3.275262177
2024/4/7 2:00,-4340.945461,-3169.163861,4075.854082,5.541659015,-4.902977057,2.095926428
2024/4/7 2:04,-2866.32467,-4213.660132,4420.908128,6.670087386,-3.747106578,0.761769861
2024/4/7 2:08,-1179.049972,-4945.568863,4437.051216,7.302914999,-2.314330742,-0.627918877
2024/4/7 2:12,595.6364458,-5310.849117,4123.311637,7.394102264,-0.710842051,-1.970168254
2024/4/7 2:16,2326.179763,-5282.5876,3503.142365,6.937398169,0.944846683,-3.165633328
2024/4/7 2:20,3884.371028,-4862.945833,2622.68057,5.966768617,2.530412014,-4.125770721
2024/4/7 2:24,5154.77973,-4083.023969,1547.358356,4.554134198,3.92851092,-4.779350191
2024/4/7 2:28,6043.30585,-3000.60394,357.0687976,2.804225669,5.035540173,-5.077855947
