t,x,y,z,u,v,w
2023/11/15 18:32,-59.38144294,-5789.518469,-3500.068566,6.70907593,-1.976496007,3.156688068
2023/11/15 18:36,1533.159108,-6044.777124,-2622.519255,6.479960835,-0.137194264,4.111007405
2023/11/15 18:40,3012.649832,-5854.403475,-1551.093193,5.772654973,1.714152222,4.76221104
2023/11/15 18:44,4269.791897,-5231.980906,-364.8841609,4.63840793,3.440826707,5.061460368
2023/11/15 18:48,5211.519061,-4223.082219,848.3445924,3.160457261,4.914672526,4.985862323
2023/11/15 18:52,5768.004918,-2902.017443,1998.67493,1.448028167,6.025928911,4.540514326
2023/11/15 18:56,5897.94906,-1366.355641,3000.773742,-0.371930199,6.69180924,3.758287071
2023/11/15 19:00,5591.673324,270.3598579,3780.29061,-2.164528089,6.862788768,2.697226949
2023/11/15 19:04,4871.808194,1887.073156,4279.394428,-3.79711715,6.526149424,1.436040984
2023/11/15 19:08,3791.5728,3364.188155,4461.032119,-5.148972264,5.706671192,0.068141053
2023/11/15 19:12,2430.826195,4592.393476,4311.666154,-6.120197018,4.464712294,-1.305190754
2023/11/15 19:16,890.1799888,5480.702604,3842.263021,-6.638775281,2.891727454,-2.582225817
2023/11/15 19:20,-716.3753311,5963.183891,3087.532233,-6.665947572,1.103815699,-3.668054844
2023/11/15 19:24,-2269.86759,6003.920426,2103.421658,-6.199267517,-0.766535067,-4.481741655
2023/11/15 19:28,-3655.179106,5599.792627,963.0016953,-5.273198278,-2.580203133,-4.962453592
2023/11/15 19:32,-4769.704768,4780.804119,-248.9772393,-3.956891555,-4.20209646,-5.074370756
2023/11/15 19:36,-5531.088906,3607.836012,-1442.482083,-2.348837915,-5.511673667,-4.809570564
2023/11/15 19:40,-5883.38112,2168.001897,-2529.002048,-0.569115074,-6.41228272,-4.188548413
2023/11/15 19:44,-5801.096898,568.002228,-3428.188492,1.250130305,-6.838313443,-3.258325236
2023/11/15 19:48,-5290.911125,-1073.916116,-4073.784919,2.974741233,-6.759683662,-2.088504901
2023/11/15 19:52,-4390.937204,-2636.737106,-4418.404999,4.478461464,-6.183401822,-0.765718327
2023/11/15 19:56,-3167.751613,-4005.486213,-4436.862573,5.651715671,-5.152428605,0.612781991
2023/11/15 20:00,-1711.469607,-5079.500052,-4127.901283,6.409026631,-3.742339026,1.945996378
2023/11/15 20:04,-129.2289534,-5779.658053,-3514.254776,6.694850911,-2.056047502,3.136167705
2023/11/15 20:08,1462.517254,-6054.133104,-2641.043001,6.487610703,-0.216782287,4.09561307
2023/11/15 20:12,2946.424779,-5882.270677,-1572.575857,5.801567258,1.640429758,4.753090905
2023/11/15 20:16,4212.859124,-5276.294407,-387.7362694,4.686466206,3.378336218,5.059236795
2023/11/15 20:20,5168.084647,-4280.575807,825.8090387,3.224199067,4.868016584,4.990712807
2023/11/15 20:24,5741.293177,-2968.44646,1978.125447,1.522773219,5.998596085,4.552118819
2023/11/15 20:28,5889.94701,-1436.805934,2983.738992,-0.291728172,6.685839611,3.775792852
2023/11/15 20:32,5602.981409,201.1011576,3768.039935,-2.084814479,6.878627169,2.719339394
2023/11/15 20:36,4901.598952,1824.131089,4272.842482,-3.723760932,6.562628785,1.461136889
2023/11/15 20:40,3837.651544,3312.225926,4460.678662,-5.087443467,5.761117376,0.094361241
2023/11/15 20:44,2489.788601,4555.260559,4317.542163,-6.075023075,4.533081636,-1.279811237
2023/11/15 20:48,957.6716529,5461.152593,3853.942691,-6.613317855,2.968973268,-2.559539689
2023/11/15 20:52,-645.3466013,5962.66796,3104.160863,-6.662107847,1.184196508,-3.649754609
2023/11/15 20:56,-2200.557482,6022.481954,2123.778288,-6.217356398,-0.688922758,-4.469175293
2023/11/15 21:00,-3592.730531,5636.064832,985.5825241,-5.311931694,-2.511163827,-4.956610411
2023/11/15 21:04,-4718.749687,4832.086404,-225.8503687,-4.013324596,-4.146830729,-5.075680564
2023/11/15 21:08,-5495.39003,3670.309225,-1420.519195,-2.418740471,-5.474262729,-4.817896391
2023/11/15 21:12,-5865.559345,2237.02246,-2509.818604,-0.647255671,-6.395460856,-4.203236351
2023/11/15 21:16,-5802.440608,638.4552276,-3413.186725,1.16954787,-6.843265224,-3.27826519
2023/11/15 21:20,-5311.290377,-1007.238872,-4064.050804,2.897676872,-6.785985722,-2.11218107
2023/11/15 21:24,-4428.820374,-2578.7456,-4414.627312,4.410550551,-6.22902467,-0.791375436
2023/11/15 21:28,-3220.331764,-3960.436376,-4439.294605,5.597898803,-5.213985665,0.587004501
2023/11/15 21:32,-1774.87024,-5050.694098,-4136.347654,6.373226647,-3.815315225,1.921958262
2023/11/15 21:36,-198.7827242,-5769.208928,-3528.085577,6.679692642,-2.135106728,3.11560943
2023/11/15 21:40,1391.931102,-6062.812234,-2659.236992,6.49422243,-0.29614705,4.080033232
2023/11/15 21:44,2880.012341,-5909.453546,-1593.795175,5.829548359,1.566550938,4.74362423
2023/11/15 21:48,4155.541552,-5319.990724,-410.4130454,4.733793049,3.315467902,5.056635004
2023/11/15 21:52,5124.103902,-4337.566681,803.3543268,3.287329752,4.820766601,4.995150225
2023/11/15 21:56,5713.914676,-3034.546589,1957.554366,1.597156773,5.9704154,4.563294968
2023/11/15 22:00,5881.231491,-1507.148142,2966.588317,-0.211559193,6.678902126,3.792947587
2023/11/15 22:04,5613.606324,131.7161373,3755.60251,-2.004817007,6.893496171,2.741218979
2023/11/15 22:08,4930.80619,1760.840566,4266.062918,-3.64986997,6.598237415,1.486109511
2023/11/15 22:12,3883.304372,3259.723345,4460.079776,-5.02514771,5.814854562,0.120581594
2023/11/15 22:16,2548.522003,4517.4458,4323.191994,-6.029003325,4.600978315,-1.254296983
2023/11/15 22:20,1025.140413,5440.833905,3865.43474,-6.586988227,3.045970535,-2.536672516
2023/11/15 22:24,-574.1299256,5961.359141,3120.649192,-6.657402455,1.264629575,-3.631251584
2023/11/15 22:28,-2130.858381,6040.288912,2144.042612,-6.234629333,-0.611050239,-4.456398423
2023/11/15 22:32,-3529.705007,5671.674245,1008.130227,-5.349937529,-2.441603438,-4.950483088
2023/11/15 22:36,-4667.070473,4882.865176,-202.6865688,-4.069280216,-4.090786186,-5.076712438
2023/11/15 22:40,-5458.883173,3732.481997,-1398.457882,-2.488423332,-5.435936993,-4.825985091
2023/11/15 22:44,-5846.911604,2305.974151,-2490.489104,-0.725468016,-6.377639653,-4.217767319
2023/11/15 22:48,-5803.011656,709.0805339,-3398.01173,1.088598679,-6.847221212,-3.298136723
2023/11/15 22:52,-5331.018675,-940.1577021,-4054.140585,2.819963048,-6.811370684,-2.135911372
2023/11/15 22:56,-4466.237663,-2520.15407,-4410.702854,4.341766117,-6.273944875,-0.817213991
2023/11/15 23:00,-3272.674648,-3914.648329,-4441.634018,5.543060433,-5.275101979,0.560961794
2023/11/15 23:04,-1838.289156,-5021.080042,-4144.773455,6.336332236,-3.888155958,1.897586349
2023/11/15 23:08,-268.6165453,-5757.95917,-3541.982778,6.663465173,-2.214365476,3.094663308
2023/11/15 23:12,1320.823165,-6070.778977,-2677.594135,6.499909401,-0.376042708,4.064047366
2023/11/15 23:16,2812.879055,-5936.082068,-1615.26806,5.856784007,1.491895565,4.733809716
2023/11/15 23:20,4097.349832,-5363.35286,-433.4220875,4.780629877,3.251536463,5.05373591
2023/11/15 23:24,5079.183054,-4394.496423,780.5136842,3.350393382,4.772361377,4.999453727
2023/11/15 23:28,5685.611125,-3100.850627,1936.583313,1.671704003,5.941172187,4.574461602
2023/11/15 23:32,5871.658368,-1577.946673,2949.042736,-0.130970948,6.670932878,3.810163515
2023/11/15 23:36,5623.508772,61.64335208,3742.797043,-1.924126081,6.907498589,2.763258905
2023/11/15 23:40,4959.477325,1696.684925,4258.962989,-3.575142619,6.633234613,1.511314414
2023/11/15 23:44,3928.629672,3206.23853,4459.221629,-4.961951137,5.868228542,0.147066329
2023/11/15 23:48,2607.151535,4478.594095,4328.644688,-5.982023891,4.668787117,-1.228517928
2023/11/15 23:52,1092.734411,5419.493817,3876.797718,-6.559733763,3.123184613,-2.513506985
2023/11/15 23:56,-502.5815674,5959.109157,3137.08072,-6.651904203,1.345499869,-3.612455051
2023/11/16 0:00,-2060.653388,6057.284336,2164.312455,-6.251247217,-0.532541225,-4.443411087
2023/11/16 0:04,-3466.027919,5706.6393,1030.719664,-5.387367327,-2.371283524,-4.944247566
2023/11/16 0:08,-4614.611244,4933.206282,-179.4579806,-4.12476302,-4.033753531,-5.077661509
2023/11/16 0:12,-5421.512328,3794.483977,-1376.324205,-2.557890925,-5.3964127,-4.834107072
2023/11/16 0:16,-5827.381177,2375.051401,-2471.106973,-0.803748229,-6.358561006,-4.232425295
2023/11/16 0:20,-5802.751827,780.1297542,-3382.82503,1.007280416,-6.849959079,-3.318218315
2023/11/16 0:24,-5350.045241,-872.3755891,-4044.278821,2.74154603,-6.835691035,-2.159937458
2023/11/16 0:28,-4503.156261,-2460.636188,-4406.907659,4.271997952,-6.31806792,-0.843430194
2023/11/16 0:32,-3324.780562,-3867.788124,-4444.203499,5.487052758,-5.33581855,0.53446628
2023/11/16 0:36,-1901.760649,-4990.349679,-4153.53787,6.29820961,-3.961030362,1.872776184
2023/11/16 0:40,-338.7948889,-5745.652354,-3556.315868,6.646050488,-2.294080479,3.07335201
2023/11/16 0:44,1249.100441,-6077.844702,-2696.461827,6.504545842,-0.456773618,4.047806165
2023/11/16 0:48,2744.905949,-5962.051138,-1637.297717,5.883216475,1.416077038,4.72387563
2023/11/16 0:52,4038.16262,-5406.357665,-456.9949855,4.826962887,3.186281097,5.050892687
2023/11/16 0:56,5033.178222,-4451.398553,757.1371891,3.413241474,4.722530622,5.003930993
2023/11/16 1:00,5656.220565,-3167.470411,1915.139176,1.746435662,5.910553758,4.585992967
2023/11/16 1:04,5861.07204,-1649.358783,2931.127734,-0.049984218,6.661857719,3.827844353
2023/11/16 1:08,5632.5097,-9.284621916,3729.732757,-1.84289054,6.920573206,2.785757244
2023/11/16 1:12,4987.404372,1631.474846,4251.717264,-3.49964379,6.667527929,1.537004227
2023/11/16 1:16,3973.414032,3151.572733,4458.331811,-4.897864326,5.921248396,0.173995229
2023/11/16 1:20,2665.458282,4438.510402,4334.160774,-5.934116306,4.736520778,-1.202397731
2023/11/16 1:24,1160.231605,5396.936723,3888.28812,-6.531525992,3.200587436,-2.490160047
2023/11/16 1:28,-430.8993164,5955.716429,3153.666346,-6.645453565,1.426808383,-3.593602081
2023/11/16 1:32,-1990.097187,6073.268245,2184.740395,-6.267013245,-0.45339274,-4.430442643
2023/11/16 1:36,-3401.81522,5740.76564,1053.454825,-5.424119573,-2.300193238,-4.938103205
2023/11/16 1:40,-4561.470434,4982.893397,-156.1115987,-4.179693638,-3.975966928,-5.0787377
2023/11/16 1:44,-5383.333695,3856.01078,-1354.096527,-2.62686388,-5.356128348,-4.842293405
2023/11/16 1:48,-5806.936388,2443.842685,-2451.641142,-0.881636798,-6.338671248,-4.24710759
2023/11/16 1:52,-5801.498779,851.0927641,-3367.555042,0.926226304,-6.85184741,-3.338280172
2023/11/16 1:56,-5368.031216,-804.4724298,-4034.323029,2.663255662,-6.859133453,-2.183883725
2023/11/16 2:00,-4539.027191,-2400.783437,-4402.991379,4.202155042,-6.361297739,-0.869510588
2023/11/16 2:04,-3375.882159,-3820.382257,-4446.613839,5.430749519,-5.395675218,0.508150401
2023/11/16 2:08,-1964.327906,-4958.878523,-4162.098836,6.259557942,-4.033153054,1.848152113
2023/11/16 2:12,-408.2188136,-5732.440813,-3570.398047,6.627914556,-2.373177873,3.052256848
2023/11/16 2:16,1177.93283,-6083.874937,-2715.02444,6.508244394,-0.537040617,4.031789336
2023/11/16 2:20,2677.239774,-5986.896166,-1658.974477,5.908526508,1.340521602,4.714104104
2023/11/16 2:24,3978.998487,-5448.207722,-480.1867005,4.872069198,3.121011978,5.048126941
2023/11/16 2:28,4986.895956,-4507.183539,734.1504375,3.474819414,4.672394997,5.008392262
2023/11/16 2:32,5626.252463,-3233.090042,1894.06269,1.819978753,5.879243318,4.597358562
2023/11/16 2:36,5849.656564,-1719.979846,2913.533933,0.030107089,6.65176573,3.845321976
2023/11/16 2:40,5640.505586,-79.68427765,3716.937527,-1.7622333,6.932496165,2.808007219
2023/11/16 2:44,5014.226305,1566.50202,4244.668617,-3.42438464,6.700542278,1.562347067
2023/11/16 2:48,4017.090713,3096.825569,4457.555022,-4.833540732,5.972932978,0.200603839
2023/11/16 2:52,2722.766808,4398.046142,4339.726385,-5.885567666,4.803117936,-1.176497471
2023/11/16 2:56,1226.921165,5373.753811,3899.784361,-6.502380349,3.277099471,-2.46694503
2023/11/16 3:00,-359.7739679,5951.522334,3170.234601,-6.637861146,1.507544693,-3.574814332
2023/11/16 3:04,-1919.807358,6088.357859,2205.142923,-6.281521213,-0.374437214,-4.417481431
2023/11/16 3:08,-3337.564462,5773.999509,1076.16708,-5.459618756,-2.22888902,-4.931935279
2023/11/16 3:12,-4508.006369,5031.7822,-132.7829507,-4.23351298,-3.917629709,-5.079791971
2023/11/16 3:16,-5344.591852,3916.903179,-1331.879201,-2.694963851,-5.315045773,-4.850434721
2023/11/16 3:20,-5785.755397,2512.210433,-2432.170036,-0.958960895,-6.317839335,-4.261703335
2023/11/16 3:24,-5799.41173,921.8659996,-3352.254936,0.845426007,-6.852745025,-3.35822269
2023/11/16 3:28,-5385.155434,-736.523007,-4024.304167,2.58495125,-6.881605764,-2.207676347
2023/11/16 3:32,-4574.067316,-2340.656369,-4398.971787,4.132069702,-6.403597382,-0.895408598
2023/11/16 3:36,-3426.240491,-3772.48559,-4448.87705,5.373961375,-5.454669845,0.482005451
2023/11/16 3:40,-2026.292777,-4926.724868,-4170.478319,6.220222879,-4.104548907,1.823643828
2023/11/16 3:44,-477.2261188,-5718.396129,-3584.278662,6.608926914,-2.451765806,3.031206647
2023/11/16 3:48,1106.970818,-6088.98007,-2733.382084,6.511048566,-0.617039092,4.015769937
2023/11/16 3:52,2609.559781,-6010.774073,-1680.448582,5.932897448,1.265048373,4.704306282
2023/11/16 3:56,3919.593031,-5489.097175,-503.1925283,4.916238589,3.055595002,5.045243435
2023/11/16 4:00,4940.159181,-4562.072079,711.3134056,3.535564999,4.62188686,5.012678936
2023/11/16 4:04,5595.642302,-3297.921949,1873.08865,1.8927827,5.847403949,4.608497968
2023/11/16 4:08,5837.433097,-1789.965361,2895.9767,0.109579986,6.640917361,3.862480713
2023/11/16 4:12,5647.575394,-149.6575049,3704.101232,-1.681929235,6.943461403,2.82994948
2023/11/16 4:16,5040.06766,1501.717019,4237.511618,-3.349235078,6.732536946,1.587428403
2023/11/16 4:20,4059.790535,3042.018013,4456.605979,-4.769067009,6.023567668,0.22693105
2023/11/16 4:24,2779.175988,4357.266661,4345.052476,-5.836507117,4.868667733,-1.150844017
2023/11/16 4:28,1292.87329,5350.027605,3910.999181,-6.472432127,3.352777817,-2.443841142
2023/11/16 4:32,-289.1704451,5946.612257,3186.509655,-6.629285105,1.587688076,-3.556011212
2023/11/16 4:36,-1849.789571,6102.623368,2225.269408,-6.294947061,-0.29578095,-4.40439163
2023/11/16 4:40,-3273.32363,5806.374122,1098.645722,-5.494029245,-2.157580795,-4.925547478
2023/11/16 4:44,-4454.296673,5079.850035,-109.6275287,-4.286306384,-3.858971077,-5.080568458
2023/11/16 4:48,-5305.376512,3977.086738,-1309.76637,-2.762194449,-5.273371949,-4.858289807
2023/11/16 4:52,-5763.912898,2580.039881,-2412.733888,-1.035607867,-6.29618037,-4.276012655
2023/11/16 4:56,-5796.532534,992.3223701,-3336.924557,0.765019989,-6.852642268,-3.377914456
2023/11/16 5:00,-5401.430688,-668.6430919,-4014.201852,2.506726318,-6.90303543,-2.231274716
2023/11/16 5:04,-4608.275435,-2280.355528,-4394.826627,4.061776923,-6.444926496,-0.921143038
2023/11/16 5:08,-3475.843385,-3724.193472,-4450.975054,5.31674649,-5.512784085,0.45602977
2023/11/16 5:12,-2087.631878,-4893.975475,-4178.652674,6.180232433,-4.175164295,1.799285751
2023/11/16 5:16,-545.7889847,-5703.589568,-3597.9288,6.589101301,-2.52976316,3.010216121
2023/11/16 5:20,1036.236701,-6093.209371,-2751.504411,6.512895493,-0.696693381,3.999729657
2023/11/16 5:24,2541.87415,-6033.729727,-1701.700628,5.956300971,1.189618705,4.694432608
2023/11/16 5:28,3859.952564,-5529.082792,-525.995507,4.959458461,2.989986606,5.04226242
2023/11/16 5:32,4892.965351,-4616.134563,688.6468273,3.595432938,4.570912649,5.016793523
2023/11/16 5:36,5564.386231,-3362.070447,1852.238455,1.964905187,5.814857935,4.61942667
2023/11/16 5:40,5824.428742,-1859.454552,2878.490012,0.188607576,6.629232952,3.879400957
2023/11/16 5:44,5653.784859,-219.3479499,3691.271147,-1.601829478,6.953471731,2.851595017
2023/11/16 5:48,5065.04127,1436.973646,4230.290506,-3.273936935,6.763510795,1.612246251
2023/11/16 5:52,4101.689835,2987.014603,4455.539823,-4.704199755,6.073248199,0.253077859
2023/11/16 5:56,2834.904948,4316.074329,4350.225308,-5.786835407,4.93337374,-1.125324857
2023/11/16 6:00,1358.321845,5325.701365,3922.030845,-6.441608713,3.42775932,-2.420830365
2023/11/16 6:04,-218.8347097,5940.971955,3202.592774,-6.619654197,1.66745723,-3.537193081
2023/11/16 6:08,-1779.781116,6116.107456,2245.219781,-6.307288605,-0.217179094,-4.391184308
2023/11/16 6:12,-3208.840634,5837.994218,1120.988501,-5.527448188,-2.085996766,-4.918947398
2023/11/16 6:16,-4400.127544,5127.265248,-86.55084683,-4.338293319,-3.799753136,-5.081088685
2023/11/16 6:20,-5265.535042,4036.778456,-1287.668086,-2.828859568,-5.230914421,-4.865863974
2023/11/16 6:24,-5741.346128,2647.583751,-2393.247161,-1.111997485,-6.273607612,-4.290062842
2023/11/16 6:28,-5792.902546,1062.717391,-3321.484157,0.684587241,-6.851593299,-3.397367332
2023/11/16 6:32,-5416.997292,-600.5960549,-4003.936569,2.428172787,-6.923525741,-2.254686891
2023/11/16 6:36,-4641.884826,-2219.673072,-4390.486611,3.990904529,-6.485421144,-0.946797436
2023/11/16 6:40,-3525.012216,-3675.342553,-4452.871926,5.258757885,-5.570274116,0.430033114
2023/11/16 6:44,-2148.734404,-4860.544961,-4186.636573,6.139380512,-4.245374531,1.774867379
2023/11/16 6:48,-614.329013,-5688.025204,-3611.406993,6.568355125,-2.607528183,2.98912252
2023/11/16 6:52,965.3009923,-6096.653094,-2769.488988,6.513811174,-0.776354689,3.98350815
2023/11/16 6:56,2473.77352,-6055.93302,-1722.865506,5.978872664,1.113927207,4.684326095
2023/11/16 7:00,3799.717962,-5568.404322,-548.7678238,5.002022849,2.923925871,5.039058478
2023/11/16 7:04,4845.039379,-4669.653572,665.9591271,3.654802291,4.519389711,5.02069198
2023/11/16 7:08,5532.296608,-3425.819977,1831.312668,2.036688757,5.781649887,4.63011857
2023/11/16 7:12,5810.536142,-1928.717728,2860.870952,0.267529988,6.616782416,3.8960978
2023/11/16 7:16,5659.108475,-288.9978517,3678.260122,-1.521613028,6.962717864,2.873054082
2023/11/16 7:20,5089.176413,1372.091243,4222.843162,-3.198359386,6.793738134,1.636862256
2023/11/16 7:24,4142.848182,2931.693204,4454.202436,-4.638793265,6.122212246,0.279074433
2023/11/16 7:28,2890.042457,4274.407913,4355.102242,-5.736479204,4.997487679,-1.099864573
2023/11/16 7:32,1423.354863,5300.773825,3932.762182,-6.410009892,3.502278472,-2.39781148
2023/11/16 7:36,-148.7157275,5934.634644,3218.38041,-6.609127446,1.746900386,-3.518339159
2023/11/16 7:40,-1709.757958,6128.847561,2264.890229,-6.318622809,-0.138622797,-4.377882209
2023/11/16 7:44,-3144.099107,5868.897274,1143.080776,-5.559861282,-2.014138643,-4.912193125
2023/11/16 7:48,-4345.473708,5174.068462,-63.67966785,-4.389424276,-3.739943251,-5.081395809
2023/11/16 7:52,-5225.031312,4096.032057,-1265.721388,-2.894909572,-5.187616692,-4.873210906
2023/11/16 7:56,-5718.003922,2714.913032,-2373.857901,-1.188072303,-6.250024563,-4.30389349
2023/11/16 8:00,-5788.46291,1133.152189,-3306.094662,0.604118708,-6.849453104,-3.416662767
2023/11/16 8:04,-5431.804211,-532.2519123,-3993.694501,2.349246922,-6.942979871,-2.278017054
2023/11/16 8:08,-4674.864442,-2158.460481,-4386.157198,3.919326647,-6.525031494,-0.972439379
2023/11/16 8:12,-3573.750718,-3625.778601,-4454.786488,5.199828658,-5.627133126,0.40396795
2023/11/16 8:16,-2209.651841,-4826.288956,-4194.663463,6.097450043,-4.315295528,1.750313616
2023/11/16 8:20,-682.9447856,-5671.607686,-3624.960196,6.54652681,-2.685332345,2.967907948
2023/11/16 8:24,894.0328513,-6099.284115,-2787.577421,6.513679144,-0.85632012,3.96715497
2023/11/16 8:28,2405.101996,-6077.429848,-1744.17015,6.000523028,1.037650539,4.674056849
2023/11/16 8:32,3738.717245,-5607.192666,-571.7173221,5.04389837,2.857016541,5.03571807
2023/11/16 8:36,4796.217057,-4722.862471,643.0719165,3.713773911,4.466888767,5.024541333
2023/11/16 8:40,5499.248016,-3489.495887,1810.184264,2.108340327,5.747466478,4.640831117
2023/11/16 8:44,5795.677234,-1998.134329,2843.059503,0.346514423,6.603413881,3.912846898
2023/11/16 8:48,5663.505742,-359.0158546,3665.07061,-1.441122696,6.971103833,2.89458262
2023/11/16 8:52,5112.476106,1306.650078,4215.235547,-3.122306168,6.823253725,1.661556158
2023/11/16 8:56,4183.29985,2875.664974,4452.717781,-4.572795769,6.170639924,0.305085922
2023/11/16 9:00,2944.635862,4231.922109,4359.828462,-5.685349935,5.061219949,-1.074428291
