t,x,y,z,u,v,w
2024/1/10 5:08,-1252.87309,-4965.761041,-4419.213933,7.206547163,-2.512172724,0.782763632
2024/1/10 5:12,501.5360548,-5378.489389,-4070.545353,7.323173157,-0.905771143,2.104959432
2024/1/10 5:16,2218.977794,-5395.05175,-3421.205439,6.900212159,0.768938572,3.272868457
2024/1/10 5:20,3772.758452,-5013.766062,-2518.862975,5.967513667,2.389163145,4.200166522
2024/1/10 5:24,5047.900538,-4262.217009,-1429.977885,4.592392105,3.835245138,4.817562838
2024/1/10 5:28,5949.695548,-3195.451704,-235.0438925,2.875514795,4.999467427,5.078217107
2024/1/10 5:32,6410.919266,-1892.083534,977.3251639,0.943846291,5.794482782,4.961818368
2024/1/10 5:36,6397.037633,-448.510901,2117.03927,-1.058939524,6.160445499,4.47648662
2024/1/10 5:40,5908.892134,1028.305004,3099.334714,-2.983631312,6.069748085,3.658201323
2024/1/10 5:44,4982.645098,2428.879586,3851.16709,-4.687003087,5.529072045,2.567987474
2024/1/10 5:48,3687.020893,3649.3988,4316.677805,-6.042623287,4.578655626,1.287106092
2024/1/10 5:52,2118.122815,4599.435539,4461.327886,-6.950155694,3.289093709,-0.089170978
2024/1/10 5:56,392.255585,5208.627608,4274.418326,-7.342591653,1.755930232,-1.458683757
2024/1/10 6:00,-1362.682292,5431.847482,3769.853451,-7.190902832,0.092665382,-2.719790614
2024/1/10 6:04,-3016.643028,5252.556567,2985.128091,-6.50635516,-1.577450235,-3.778780973
2024/1/10 6:08,-4447.076178,4684.063678,1978.567267,-5.339818907,-3.130456347,-4.556866491
2024/1/10 6:12,-5548.074425,3768.578306,825.0012857,-3.778257255,-4.451031289,-4.996194502
2024/1/10 6:16,-6238.304072,2574.06321,-389.8379873,-1.93819733,-5.441262433,-5.064365044
2024/1/10 6:20,-6467.074936,1189.118204,-1575.772481,0.043205982,-6.028189503,-4.756962157
2024/1/10 6:24,-6218.029864,-283.7097481,-2644.963058,2.018851072,-6.169263977,-4.097721501
2024/1/10 6:28,-5510.178153,-1735.631843,-3518.449278,3.843002828,-5.855251404,-3.136345925
2024/1/10 6:32,-4396.258098,-3059.674824,-4131.919956,5.382013876,-5.110338405,-1.944403319
2024/1/10 6:36,-2958.667663,-4158.475284,-4440.324104,6.523797216,-3.989838854,-0.609809136
2024/1/10 6:40,-1303.348515,-4951.264568,-4421.036589,7.1853271,-2.575881334,0.769580041
2024/1/10 6:44,447.88855,-5379.636214,-4075.431075,7.318129054,-0.971617145,2.092777932
2024/1/10 6:48,2166.112224,-5411.768675,-3428.801022,6.911726924,0.705845117,3.262606345
2024/1/10 6:52,3724.568711,-5044.82546,-2528.617311,5.99473243,2.333466111,4.192544265
2024/1/10 6:56,5007.947388,-4305.339331,-1441.18554,4.633399787,3.7910513,4.813164088
2024/1/10 7:00,5920.945406,-3247.455066,-246.8758329,2.927273791,4.970129737,5.077450691
2024/1/10 7:04,6395.497276,-1949.10812,965.7535429,1.002451416,5.782241693,4.964734836
2024/1/10 7:08,6396.06561,-506.3172494,2106.585982,-0.997885689,6.166210129,4.482827242
2024/1/10 7:12,5922.408501,974.0084497,3090.766129,-2.924699733,6.093035407,3.667459763
2024/1/10 7:16,5009.613257,2382.108496,3845.101135,-4.634529775,5.568103519,2.579453654
2024/1/10 7:20,3725.413812,3613.604744,4313.542747,-6.000481034,4.630527555,1.299907593
2024/1/10 7:24,2165.069931,4577.251054,4461.328386,-6.921446012,3.349919091,-0.076008847
2024/1/10 7:28,444.266639,5201.667569,4277.524755,-7.329353467,1.821195588,-1.446113118
2024/1/10 7:32,-1309.460313,5440.604685,3775.816866,-7.194114796,0.157555408,-2.70869758
2024/1/10 7:36,-2966.152941,5276.357835,2993.494862,-6.525766183,-1.517751498,-3.769970744
2024/1/10 7:40,-4403.054093,4721.121463,1988.706937,-5.373967275,-3.080371266,-4.550993194
2024/1/10 7:44,-5513.76897,3816.123946,836.1543255,-3.824571918,-4.414254585,-4.993671438
2024/1/10 7:48,-6216.236027,2628.560039,-378.5014006,-1.99322522,-5.420456049,-5.065367832
2024/1/10 7:52,-6458.858108,1246.53502,-1565.095618,-0.016482372,-6.024805848,-4.761424468
2024/1/10 7:56,-6224.26195,-227.606621,-2635.740186,1.958872054,-6.183526814,-4.105297054
2024/1/10 8:00,-5530.399944,-1684.976654,-3511.363102,3.787122672,-5.88611203,-3.146468261
2024/1/10 8:04,-4428.980228,-3018.201628,-4127.495536,5.334370151,-5.155514614,-1.956323071
2024/1/10 8:08,-3001.479809,-4129.236513,-4438.889122,6.487872067,-4.045990894,-0.622650023
2024/1/10 8:12,-1353.102635,-4936.415373,-4422.69951,7.163760966,-2.638905378,0.756764514
2024/1/10 8:16,394.8549453,-5380.276675,-4080.071852,7.312540324,-1.036869931,2.080932654
2024/1/10 8:20,2113.709822,-5427.852939,-3436.078848,6.922545398,0.64319808,3.252614318
2024/1/10 8:24,3676.663706,-5075.163661,-2537.993324,6.021151177,2.278071218,4.185158395
2024/1/10 8:28,4968.067533,-4347.687687,-1451.970575,4.673455537,3.746970326,4.808866812
2024/1/10 8:32,5892.041728,-3298.692656,-258.289394,2.978140319,4.940604091,5.076558358
2024/1/10 8:36,6379.731602,-2005.44523,954.5511881,1.06038158,5.769545511,4.967377264
2024/1/10 8:40,6394.621574,-563.5705634,2096.426403,-0.937216514,6.171323118,4.488818687
2024/1/10 8:44,5935.400502,920.0967162,3082.404248,-2.865829731,6.115594394,3.676357954
2024/1/10 8:48,5036.072345,2335.54612,3839.157764,-4.581871229,5.606393372,2.590578205
2024/1/10 8:52,3763.373628,3577.841306,4310.455675,-5.957888129,4.681670877,1.312443124
2024/1/10 8:56,2211.721903,4554.937177,4461.329316,-6.892060379,3.410164946,-0.062970397
2024/1/10 9:00,496.1540634,5194.463575,4280.617591,-7.315381398,1.886077079,-1.433549977
2024/1/10 9:04,-1256.182043,5449.048635,3781.772303,-7.196563722,0.222269829,-2.697555125
2024/1/10 9:08,-2915.426887,5299.834681,3001.870712,-6.544458059,-1.457968227,-3.761060558
2024/1/10 9:12,-4358.641696,4757.90552,1998.889391,-5.407568303,-3.029954585,-4.54494198
2024/1/10 9:16,-5478.974229,3863.500597,847.3970205,-3.870620188,-4.376952474,-4.990944548
2024/1/10 9:20,-6193.653762,2683.027712,-367.0266766,-2.048316329,-5.399037545,-5.066173661
2024/1/10 9:24,-6450.179973,1304.063208,-1554.234948,-0.076536502,-6.02088295,-4.76570618
2024/1/10 9:28,-6230.144964,-171.2798482,-2626.295431,1.8983462,-6.197390881,-4.112738768
2024/1/10 9:32,-5550.413242,-1634.012773,-3504.030121,3.730611328,-5.916648465,-3.15652053
2024/1/10 9:36,-4461.661033,-2976.352002,-4122.81964,5.285964805,-5.200473034,-1.968285299
2024/1/10 9:40,-3044.43785,-4099.591584,-4437.227832,6.451173605,-4.102105656,-0.635647945
2024/1/10 9:44,-1403.182223,-4921.16731,-4424.185284,7.141478207,-2.702027691,0.743695111
2024/1/10 9:48,341.3356469,-5380.560909,-4084.606373,7.306342614,-1.102385429,2.068760097
2024/1/10 9:52,2060.694577,-5443.665725,-3443.33292,6.93292187,0.580114583,3.242267785
2024/1/10 9:56,3628.066575,-5105.352472,-2547.433877,6.047373914,2.222104718,4.177401089
2024/1/10 10:00,4927.483864,-4390.028248,-1462.898721,4.713588248,3.702308274,4.804305881
2024/1/10 10:04,5862.466457,-3350.057553,-269.8951205,3.029182752,4.91051152,5.075500576
2024/1/10 10:08,6363.356245,-2062.055741,943.1252839,1.118670168,5.756209729,4.969943508
2024/1/10 10:12,6392.677649,-621.2493533,2086.04131,-0.875999712,6.175820863,4.494872481
2024/1/10 10:16,5948.044123,865.6211408,3073.84655,-2.806237105,6.137630062,3.685431694
2024/1/10 10:20,5062.379748,2288.31895,3833.073764,-4.528320257,5.644399435,2.601989299
2024/1/10 10:24,3801.396625,3541.381112,4307.302973,-5.914418407,4.732820056,1.325298141
2024/1/10 10:28,2258.640685,4531.952914,4461.339673,-6.861850103,3.470618563,-0.049620799
2024/1/10 10:32,548.4993173,5186.665829,4283.796929,-7.300660501,1.951398943,-1.420653429
2024/1/10 10:36,-1202.288678,5457.030693,3787.895557,-7.198468625,0.287624454,-2.686074717
2024/1/10 10:40,-2863.984759,5323.017548,3010.489697,-6.562849843,-1.397440457,-3.751879294
2024/1/10 10:44,-4313.464384,4794.580405,2009.363951,-5.441053912,-2.978744686,-4.538755818
2024/1/10 10:48,-5443.406233,3910.962738,858.9485584,-3.916718825,-4.338825096,-4.98821415
2024/1/10 10:52,-6170.330329,2737.775476,-355.259223,-2.10361636,-5.376834624,-5.06711691
2024/1/10 10:56,-6440.823415,1362.050346,-1543.129201,-0.136897263,-6.016252332,-4.770237282
2024/1/10 11:00,-6235.436833,-114.3330339,-2616.675096,1.837390817,-6.210633827,-4.120509324
2024/1/10 11:04,-5569.955583,-1582.306958,-3496.606729,3.673557852,-5.946812136,-3.166935026
2024/1/10 11:08,-4493.997131,-2933.701412,-4118.131793,5.237062381,-5.245281139,-1.980513846
2024/1/10 11:12,-3087.172166,-4069.123374,-4435.602433,6.413945867,-4.158195281,-0.648794021
2024/1/10 11:16,-1453.166656,-4905.112613,-4425.73228,7.11867032,-2.765305359,0.730574939
2024/1/10 11:20,287.7863313,-5380.088818,-4089.199548,7.299619647,-1.168162506,2.056647015
2024/1/10 11:24,2007.524305,-5458.79832,-3450.624077,6.942791619,0.51665664,3.232040607
2024/1/10 11:28,3579.196219,-5134.962674,-2556.872658,6.073107956,2.16566256,4.169838448
2024/1/10 11:32,4886.514854,-4431.920367,-1473.777658,4.753297215,3.657032458,4.799942949
2024/1/10 11:36,5832.423217,-3401.129822,-281.4005567,3.079954707,4.879768919,5.07467478
2024/1/10 11:40,6346.452996,-2118.520668,931.8527505,1.176710841,5.742284758,4.972691908
2024/1/10 11:44,6390.150729,-678.9296306,2075.83893,-0.814967469,6.179676109,4.500994452
2024/1/10 11:48,5960.076615,810.9866985,3065.479163,-2.74669395,6.159005656,3.694508191
2024/1/10 11:52,5088.076848,2240.771247,3827.172266,-4.474682094,5.681710165,2.613324333
2024/1/10 11:56,3838.862465,3504.441751,4304.312746,-5.870606775,4.783378912,1.338079224
2024/1/10 12:00,2305.098265,4508.373761,4461.492116,-6.831201831,3.530688229,-0.036392682
2024/1/10 12:04,600.4978361,5178.197418,4287.074213,-7.285408566,2.016465051,-1.407997584
2024/1/10 12:08,-1148.599072,5464.298704,3794.050818,-7.199720183,0.352883307,-2.674894625
2024/1/10 12:12,-2812.581992,5345.484496,3019.06701,-6.58053982,-1.336833737,-3.743004203
2024/1/10 12:16,-4268.159598,4830.575826,2019.72419,-5.473854956,-2.92732133,-4.532865271
2024/1/10 12:20,-5407.549314,3957.807213,870.3190852,-3.962150975,-4.300400507,-4.98573793
2024/1/10 12:24,-6146.558758,2791.988531,-343.7235537,-2.158263117,-5.354228369,-5.068220098
2024/1/10 12:28,-6430.872608,1419.615473,-1532.279451,-0.196710802,-6.011094286,-4.774812474
2024/1/10 12:32,-6240.019938,-57.67290799,-2607.307007,1.776842762,-6.223278701,-4.128199495
2024/1/10 12:36,-5588.70987,-1530.731704,-3489.400967,3.616740461,-5.976269193,-3.177150804
2024/1/10 12:40,-4525.519723,-2891.003826,-4113.607315,5.188133077,-5.289349303,-1.992505957
2024/1/10 12:44,-3129.121761,-4038.439441,-4434.079329,6.376519099,-4.213609173,-0.661645103
2024/1/10 12:48,-1502.441961,-4888.682897,-4427.299858,7.095410436,-2.82795031,0.717816344
2024/1/10 12:52,234.8101862,-5379.110019,-4093.730253,7.292241444,-1.23348065,2.044866469
2024/1/10 12:56,1954.751489,-5473.332624,-3457.776687,6.951851061,0.453495491,3.222101845
2024/1/10 13:00,3530.517828,-5163.931503,-2566.116175,6.097969545,2.10928116,4.16246462
2024/1/10 13:04,4845.530358,-4473.180776,-1484.424097,4.792151864,3.611627557,4.795698428
2024/1/10 13:08,5802.162966,-3451.622893,-292.6583455,3.12992122,4.848706132,5.073853343
2024/1/10 13:12,6329.158561,-2174.505039,920.8191845,1.234118168,5.727875797,4.975370986
2024/1/10 13:16,6387.102628,-736.2512898,2065.849984,-0.75440066,6.183005646,4.506958335
2024/1/10 13:20,5971.498612,756.5764415,3057.272188,-2.687425813,6.179789704,3.703309735
2024/1/10 13:24,5113.126314,2193.300855,3821.356889,-4.421097348,5.718401063,2.624340696
2024/1/10 13:28,3875.686565,3467.424131,4301.324904,-5.826657725,4.833256286,1.350480357
2024/1/10 13:32,2350.983232,4484.554073,4461.561899,-6.800129855,3.590121333,-0.023467036
2024/1/10 13:36,652.0420787,5169.353635,4290.209071,-7.269621823,2.081040064,-1.395558142
2024/1/10 13:40,-1095.22645,5471.0847,3800.01233,-7.200348803,0.417742215,-2.66392358
2024/1/10 13:44,-2761.332238,5367.390428,3027.404682,-6.597491613,-1.276471815,-3.734294059
2024/1/10 13:48,-4222.824191,4865.978467,2029.814866,-5.505885006,-2.875913802,-4.527061111
2024/1/10 13:52,-5371.482216,4004.080429,881.4087956,-4.006873006,-4.261785336,-4.983263347
2024/1/10 13:56,-6122.422863,2845.697367,-332.4587707,-2.212343802,-5.331263781,-5.069243937
2024/1/10 14:00,-6420.439992,1476.778069,-1521.673487,-0.256111376,-6.005446657,-4.779240523
2024/1/10 14:04,-6244.044509,-1.281668296,-2598.140208,1.716508146,-6.235306865,-4.13569012
2024/1/10 14:08,-5606.882212,-1479.269551,-3482.34647,3.559905599,-6.005058743,-3.187151912
2024/1/10 14:12,-4556.490883,-2848.259319,-4109.180849,5.138964598,-5.332754786,-2.004269499
2024/1/10 14:16,-3170.607772,-4007.55536,-4432.603187,6.338601853,-4.268435582,-0.674322232
2024/1/10 14:20,-1551.386198,-4871.9328,-4428.883654,7.071564966,-2.89017392,0.705159868
2024/1/10 14:24,182.0143463,-5377.724388,-4098.251873,7.284176484,-1.29851167,2.033186447
2024/1/10 14:28,1901.985579,-5487.419538,-3464.902055,6.960180693,0.390383837,3.212215167
2024/1/10 14:32,3481.675639,-5192.463624,-2575.325016,6.122141313,2.05276174,4.155096628
2024/1/10 14:36,4804.227707,-4514.061051,-1495.039793,4.83042348,3.56588967,4.791422107
2024/1/10 14:40,5771.46576,-3501.834187,-303.8911675,3.179469295,4.817183677,5.073023032
2024/1/10 14:44,6311.341819,-2230.328128,909.8071733,1.291242502,5.712924758,4.978027715
2024/1/10 14:48,6383.48809,-793.5498902,2055.876208,-0.693906591,6.185745258,4.512903662
2024/1/10 14:52,5982.354337,702.0547601,3049.07722,-2.62808926,6.200039676,3.712087
2024/1/10 14:56,5137.640825,2145.599704,3815.5446,-4.367324051,5.754625726,2.63529636
2024/1/10 15:00,3912.034811,3430.071301,4298.322637,-5.782433363,4.88272728,1.362795021
2024/1/10 15:04,2396.465628,4460.303486,4461.5845,-6.768691917,3.649157451,-0.010725433
2024/1/10 15:08,703.2964416,5159.993972,4293.252398,-7.253270129,2.145333265,-1.383279255
2024/1/10 15:12,-1042.000852,5477.310958,3805.854074,-7.200385713,0.482507511,-2.653040091
2024/1/10 15:16,-2710.0914,5388.725583,3035.603418,-6.613876518,-1.216119046,-3.725659568
2024/1/10 15:20,-4177.359202,4900.816898,2039.750389,-5.537327111,-2.824430787,-4.521308442
2024/1/10 15:24,-5335.144803,4049.824333,892.3351578,-4.051016878,-4.222949616,-4.980810199
2024/1/10 15:28,-6097.882938,2898.948971,-321.3588329,-2.265900554,-5.307918025,-5.070257109
2024/1/10 15:32,-6409.490637,1533.591474,-1511.227521,-0.315097433,-5.999290189,-4.783640961
2024/1/10 15:36,-6247.466997,54.89307314,-2589.121985,1.656465567,-6.246743878,-4.143105975
2024/1/10 15:40,-5624.40075,-1427.874917,-3475.41403,3.503202064,-6.033202506,-3.197008683
2024/1/10 15:44,-4586.799004,-2805.425097,-4104.835629,5.089741504,-5.375504478,-2.015840117
2024/1/10 15:48,-3211.465335,-3976.427639,-4431.15683,6.300450693,-4.322637019,-0.686762249
2024/1/10 15:52,-1599.784013,-4854.796382,-4430.437521,7.047266017,-2.951851788,0.692747431
2024/1/10 15:56,129.6402506,-5375.840019,-4102.692173,7.275554355,-1.363145476,2.021696215
2024/1/10 16:00,1849.500103,-5500.922583,-3471.899197,6.967866969,0.327580649,3.202535543
2024/1/10 16:04,3432.944224,-5220.357278,-2584.356591,6.14555344,1.996383017,4.147923193
2024/1/10 16:08,4762.845853,-4554.291695,-1505.438754,4.867888786,3.52009954,4.787270328
2024/1/10 16:12,5740.499748,-3551.432862,-314.8896951,3.228268167,4.785400709,5.072215508
2024/1/10 16:16,6293.092399,-2285.621738,899.02657,1.347753861,5.69755108,4.980639666
2024/1/10 16:20,6379.308561,-850.4349168,2046.114495,-0.633899575,6.187935901,4.518725487
2024/1/10 16:24,5992.550778,647.7991749,3041.056818,-2.569043466,6.21962252,3.720684129
2024/1/10 16:28,5161.452691,2097.998477,3809.85788,-4.313613315,5.790150803,2.646023746
2024/1/10 16:32,3947.687488,3392.653839,4295.389101,-5.738091014,4.931520933,1.374847627
2024/1/10 16:36,2441.305569,4435.830302,4461.610375,-6.736947598,3.707566624,0.001732501
2024/1/10 16:40,753.9999377,5150.264166,4296.223596,-7.236442785,2.209023523,-1.371343637
2024/1/10 16:44,-989.18048,5483.037162,3811.539657,-7.199686945,0.546820003,-2.642492607
2024/1/10 16:48,-2659.062095,5409.483758,3043.577763,-6.629422469,-1.155950758,-3.717254438
2024/1/10 16:52,-4131.90902,4935.059685,2049.417822,-5.567970772,-2.772934003,-4.515697577
2024/1/10 16:56,-5298.636258,4094.99438,902.9695605,-4.094412146,-4.183951144,-4.978408762
2024/1/10 17:00,-6073.000545,2951.681008,-310.5512313,-2.318777958,-5.284286183,-5.0712204
2024/1/10 17:04,-6398.047318,1589.968421,-1501.045272,-0.373520811,-5.992728975,-4.78784861
2024/1/10 17:08,-6250.281851,110.7372633,-2580.307987,1.596815761,-6.257709899,-4.15022403
2024/1/10 17:12,-5641.235794,-1376.689509,-3468.603758,3.446732561,-6.060804127,-3.206481743
2024/1/10 17:16,-4616.38958,-2762.66273,-4100.512985,5.040565494,-5.417655556,-2.02696954
2024/1/10 17:20,-3251.617845,-3945.224265,-4429.623333,6.262148186,-4.376215465,-0.698733277
2024/1/10 17:24,-1647.535584,-4837.435415,-4431.791179,7.022630651,-3.012913401,0.680804941
2024/1/10 17:28,77.80664193,-5373.586752,-4106.821762,7.266380957,-1.427206954,2.01064641
2024/1/10 17:32,1797.401063,-5513.935125,-3478.494239,6.974854386,0.265212973,3.193163601
2024/1/10 17:36,3384.427099,-5247.66899,-2592.926806,6.168230161,1.940338622,4.140944592
2024/1/10 17:40,4721.490336,-4593.871774,-1515.341134,4.904514533,3.474528372,4.783204442
2024/1/10 17:44,5709.351575,-3600.352982,-325.3915682,3.276191435,4.753619848,5.07131461
2024/1/10 17:48,6274.461967,-2340.265453,888.698528,1.403502107,5.681941413,4.982984044
2024/1/10 17:52,6374.589308,-906.7514453,2036.727,-0.574452983,6.189699478,4.524174877
2024/1/10 17:56,6002.099703,593.9911417,3033.311172,-2.510330403,6.238633001,3.728833836
2024/1/10 18:00,5184.564596,2050.692748,3804.333611,-4.260008303,5.824986165,2.656267075
2024/1/10 18:04,3982.651597,3355.360098,4292.499683,-5.69354306,4.979604963,1.386438379
2024/1/10 18:08,2485.529675,4411.317914,4461.577806,-6.704805239,3.765322011,0.013784374
2024/1/10 18:12,804.2065625,5140.348097,4299.046823,-7.219038925,2.27215275,-1.359735962
2024/1/10 18:16,-936.706448,5488.450284,3817.011493,-7.198314324,0.610637835,-2.632164874
2024/1/10 18:20,-2608.202846,5429.818391,3051.295032,-6.644159181,-1.096191946,-3.70897852
2024/1/10 18:24,-4086.425562,4968.807807,2058.815301,-5.597766726,-2.721613594,-4.510064706
2024/1/10 18:28,-5261.903507,4139.652468,913.3530072,-4.137074644,-4.144935522,-4.97588257
2024/1/10 18:32,-6047.73289,3003.922396,-299.9540444,-2.371055438,-5.260492175,-5.071964384
2024/1/10 18:36,-6386.096367,1645.908944,-1491.01219,-0.431518495,-5.985884552,-4.791772385
2024/1/10 18:40,-6252.507087,166.2283538,-2571.568705,1.537413107,-6.268265298,-4.157014263
2024/1/10 18:44,-5657.4473,-1325.749327,-3461.78894,3.390303789,-6.08793546,-3.215626876
2024/1/10 18:48,-4645.366527,-2720.03044,-4096.106181,4.991268401,-5.459314098,-2.037760464
2024/1/10 18:52,-3291.206239,-3914.029867,-4427.925371,6.223553447,-4.429282033,-0.710380282
2024/1/10 18:56,-1694.813695,-4819.961998,-4432.908605,6.997534484,-3.073485751,0.669128835
2024/1/10 19:00,26.31944919,-5371.1118,-4110.66203,7.256618633,-1.490853414,1.999767412
2024/1/10 19:04,1745.495728,-5526.638802,-3484.771283,6.981158239,0.203148257,3.183859121
2024/1/10 19:08,3335.930918,-5274.620764,-2601.179241,6.190166768,1.88439833,4.133885364
2024/1/10 19:12,4679.995358,-4633.097513,-1524.966768,4.940579031,3.428835174,4.778903008
2024/1/10 19:16,5677.950427,-3648.958536,-335.6788059,3.323702199,4.721634735,5.070135469
2024/1/10 19:20,6255.489137,-2394.660708,878.5118235,1.458933845,5.66596844,4.984993819
2024/1/10 19:24,6369.47695,-962.9271789,2027.395777,-0.515087579,6.190944771,4.529263902
2024/1/10 19:28,6011.266814,540.1939854,3025.541865,-2.451450559,6.257093932,3.736683283
2024/1/10 19:32,5207.361159,2003.271054,3798.723753,-4.206021061,5.859326382,2.666301044
2024/1/10 19:36,4017.408732,3317.843062,4289.484892,-5.648483981,5.027291101,1.397890788
2024/1/10 19:40,2529.685498,4386.501924,4461.397956,-6.672040428,3.822817265,0.025814039
2024/1/10 19:44,854.490799,5130.084483,4301.732521,-7.201054738,2.335161925,-1.348051812
2024/1/10 19:48,-884.0217482,5493.500599,3822.367384,-7.196408866,0.674457276,-2.621735076
2024/1/10 19:52,-2557.015113,5449.812864,3058.924719,-6.658460606,-1.036255902,-3.700582353
2024/1/10 19:56,-4040.517988,5002.267793,2068.153428,-5.627191912,-2.670032972,-4.504301518
2024/1/10 20:00,-5224.668576,4184.101457,923.7171505,-4.179481987,-4.105510734,-4.973156169
