t,x,y,z,u,v,w
2024/7/5 6:40,-3583.347019,5126.439927,2552.251388,-6.079961324,-2.165229438,-4.169680623
2024/7/5 6:44,-4891.822466,4423.412995,1469.178133,-4.756203228,-3.656925655,-4.799667665
2024/7/5 6:48,-5838.082798,3392.835391,276.9975653,-3.080321178,-4.877792157,-5.073214795
2024/7/5 6:52,-6352.1366,2111.063882,-935.7505492,-1.176995937,-5.737191431,-4.970040106
2024/7/5 6:56,-6396.148168,673.0620942,-2079.054325,0.812277273,-6.171679866,-4.498201665
2024/7/5 7:00,-5967.17906,-814.7277624,-3068.172416,2.740028487,-6.149627998,-3.693251399
2024/7/5 7:04,-5097.278318,-2242.331387,-3829.920118,4.464007354,-5.673340876,-2.615278953
2024/7/5 7:08,-3850.956945,-3504.356118,-4308.0197,5.857547241,-4.778392274,-1.344190519
2024/7/5 7:12,-2320.346182,-4507.678356,-4467.162917,6.818510377,-3.530779551,0.026266435
2024/7/5 7:16,-618.425816,-5178.182454,-4295.528672,7.276273682,-2.021958326,1.395262525
2024/7/5 7:20,1129.166278,-5466.134516,-3805.642029,7.196613834,-0.362476001,2.661931232
2024/7/5 7:24,2793.236841,-5349.87039,-3033.529153,6.584372574,1.325666336,3.732472082
2024/7/5 7:28,4250.485922,-4837.525603,-2036.191797,5.483626234,2.917631861,4.526983732
2024/7/5 7:32,5392.669483,-3966.621431,-887.5112159,3.975066323,4.294933319,4.985651237
2024/7/5 7:36,6134.768005,-2801.445288,327.1857627,2.170411947,5.354446451,5.073574939
2024/7/5 7:40,6421.513548,-1428.343099,1517.514188,0.204246864,6.016768878,4.78383484
2024/7/5 7:44,6231.6193,50.78536744,2594.877963,-1.776721348,6.232486317,4.138134867
2024/7/5 7:48,5579.337642,1526.162847,3479.15706,-3.624912385,5.985775692,3.184931904
2024/7/5 7:52,4513.31437,2888.384379,4104.708347,-5.203140508,5.295500013,1.995595208
2024/7/5 7:56,3112.82705,4036.577112,4425.214793,-6.394880301,4.213368191,0.658764301
2024/7/5 8:00,1481.792301,4885.821568,4417.043013,-7.112536203,2.819754303,-0.726358681
2024/7/5 8:04,-258.9489203,5373.342886,4080.910086,-7.30347252,1.217696071,-2.05726766
2024/7/5 8:08,-1980.512978,5463.086464,3441.803678,-6.953724524,-0.474509447,-3.235437042
2024/7/5 8:12,-3555.443146,5148.377138,2547.157459,-6.089095284,-2.131805859,-4.173487801
2024/7/5 8:16,-4867.115028,4452.464818,1463.378704,-4.773553534,-3.631424582,-4.801701786
2024/7/5 8:20,-5818.410018,3426.860289,270.9349354,-3.104666692,-4.862125135,-5.073374017
2024/7/5 8:24,-6338.9632,2147.537622,-941.6270016,-1.206463668,-5.732574546,-4.968327929
2024/7/5 8:28,-6390.447998,709.2784588,-2084.304428,0.779858128,-6.178429345,-4.494730825
2024/7/5 8:32,-5969.373941,-781.4531083,-3072.403045,2.707066227,-6.167240457,-3.688280615
2024/7/5 8:36,-5107.202872,-2214.462788,-3832.814166,4.432954027,-5.700494727,-2.609180225
2024/7/5 8:40,-3867.873921,-3483.955493,-4309.359676,5.830697687,-4.813085519,-1.337414062
2024/7/5 8:44,-2343.000606,-4496.254061,-4466.842341,6.797836619,-3.570423196,0.033241594
2024/7/5 8:48,-645.1453396,-5176.577005,-4293.563625,7.26328079,-2.063632038,1.401901583
2024/7/5 8:52,1100.35264,-5474.46835,-3802.176575,7.192267528,-0.4031185,2.667713788
2024/7/5 8:56,2764.459222,-5367.533543,-3028.824613,6.58902353,1.289044631,3.736950203
2024/7/5 9:00,4223.879394,-4863.220847,-2030.602349,5.496956162,2.887736459,4.529835073
2024/7/5 9:04,5370.212995,-3998.459305,-881.456495,3.996124026,4.27395249,4.986654151
2024/7/5 9:08,6118.150708,-2837.080156,333.2546756,2.197704313,5.344002669,5.072697173
2024/7/5 9:12,6411.986701,-1465.129405,1523.151368,0.2356647,6.017660455,4.78112281
2024/7/5 9:16,6229.903837,15.56663471,2599.660465,-1.743428652,6.244583732,4.133781894
2024/7/5 9:20,5585.594454,1495.118885,3482.736084,-3.592194033,6.008268712,3.179323383
2024/7/5 9:24,4527.100635,2863.830759,4106.830993,-5.173517376,5.32674984,1.989139139
2024/7/5 9:28,3133.125096,4020.343277,4425.732553,-6.370574198,4.251016589,0.651928991
2024/7/5 9:32,1507.100725,4879.116127,4415.923366,-7.095350382,2.861012124,-0.733084419
2024/7/5 9:36,-230.5054562,5376.665049,4078.240685,-7.294700689,1.25947806,-2.063374914
2024/7/5 9:40,-1951.046019,5476.184164,3437.787339,-6.95401029,-0.435336796,-3.240494969
2024/7/5 9:44,-3527.131157,5170.271935,2542.08779,-6.098372439,-2.098122963,-4.177153339
2024/7/5 9:48,-4842.041126,4481.530618,1457.624512,-4.791083788,-3.605707716,-4.80369483
2024/7/5 9:52,-5798.413528,3460.954624,264.9250015,-3.129209213,-4.846183949,-5.073500058
2024/7/5 9:56,-6325.533952,2184.159588,-947.4471874,-1.236310455,-5.72759719,-4.966646878
2024/7/5 10:00,-6384.596412,745.7281004,-2089.518712,0.74694924,-6.184832198,-4.491389067
2024/7/5 10:04,-5971.546734,-747.8673561,-3076.640166,2.673520303,-6.184556486,-3.683529361
2024/7/5 10:08,-5117.257631,-2186.223539,-3835.776343,4.401215777,-5.727464358,-2.603382236
2024/7/5 10:12,-3885.091373,-3463.160134,-4310.850597,5.803119912,-4.847766849,-1.331026706
2024/7/5 10:16,-2366.128374,-4484.459848,-4466.778159,6.776477231,-3.610296658,0.03973155
2024/7/5 10:20,-672.4852405,-5174.685326,-4291.974921,7.249757471,-2.105769743,1.408040169
2024/7/5 10:24,1070.815974,-5482.65208,-3799.20239,7.187605852,-0.444423023,2.673047222
2024/7/5 10:28,2734.913603,-5385.223598,-3024.707585,6.593620092,1.251622623,3.741082033
2024/7/5 10:32,4196.527088,-4889.144622,-2025.668504,5.510535151,2.856976188,4.53247481
2024/7/5 10:36,5347.10655,-4030.726343,-876.0844078,4.01770401,4.252191701,4.987646518
2024/7/5 10:40,6101.028106,-2873.316886,338.6586462,2.225683452,5.332892312,5.071970882
2024/7/5 10:44,6402.144933,-1502.658311,1528.184274,0.267965049,6.018090582,4.778787698
2024/7/5 10:48,6228.081402,-20.46293988,2603.953343,-1.709332948,6.2565587,4.12997035
2024/7/5 10:52,5591.916756,1463.258546,3485.959062,-3.558826198,6.030809928,3.174279869
2024/7/5 10:56,4541.098592,2838.489518,4108.736755,-5.143325577,5.358205576,1.983275766
2024/7/5 11:00,3153.752298,4003.396676,4426.172659,-6.345882992,4.289066031,0.645637684
2024/7/5 11:04,1532.804486,4871.802132,4414.841755,-7.077986193,2.90272344,-0.739396577
2024/7/5 11:08,-201.6420093,5379.490951,4075.687168,-7.285887197,1.301735217,-2.069259357
2024/7/5 11:12,-1921.158627,5488.901645,3433.917504,-6.954339919,-0.395676423,-3.245503084
2024/7/5 11:16,-3498.421143,5191.896676,2537.161314,-6.107780045,-2.064019754,-4.180893617
2024/7/5 11:20,-4816.6093,4510.416589,1451.984457,-4.808813201,-3.579676432,-4.805858799
2024/7/5 11:24,-5778.103267,3494.924538,258.9780132,-3.153894282,-4.830096707,-5.073869762
2024/7/5 11:28,-6311.803747,2220.680414,-953.2608663,-1.266126972,-5.722537655,-4.965174861
2024/7/5 11:32,-6378.425286,782.1012738,-2094.770805,0.714159352,-6.191111163,-4.488214285
2024/7/5 11:36,-5973.363645,-714.3218045,-3080.947967,2.640149062,-6.201689719,-3.678882996
2024/7/5 11:40,-5126.911342,-2157.971578,-3838.826599,4.369678339,-5.754172422,-2.597613579
2024/7/5 11:44,-3901.863741,-3442.276997,-4312.424376,5.775694943,-4.882091994,-1.324575417
2024/7/5 11:48,-2388.783082,-4472.484989,-4466.771481,6.755187535,-3.649751755,0.046371759
2024/7/5 11:52,-699.3506367,-5172.510301,-4290.400529,7.236182315,-2.147481225,1.414382597
2024/7/5 11:56,1041.729343,-5490.450948,-3796.185755,7.182783181,-0.485306569,2.678658009
2024/7/5 12:00,2705.759975,-5402.430864,-3020.473442,6.597890287,1.214587378,3.745548408
2024/7/5 12:04,4169.467643,-4914.500922,-2020.53594,5.523613858,2.826525884,4.535448684
2024/7/5 12:08,5324.155928,-4062.368476,-870.4391621,4.038656478,4.230589737,4.98892538
2024/7/5 12:12,6083.900018,-2908.911374,344.3984808,2.252948527,5.321763123,5.071471718
2024/7/5 12:16,6392.121904,-1539.577175,1533.591393,0.299551812,6.018253136,4.7765346
2024/7/5 12:20,6225.928227,-55.97510719,2608.629739,-1.675759423,6.268058797,4.126178072
2024/7/5 12:24,5597.8011,1431.793278,3489.564508,-3.525847476,6.052815599,3.169190422
2024/7/5 12:28,4554.579988,2813.403424,4110.996804,-5.113380246,5.38902095,1.97722341
2024/7/5 12:32,3173.83596,3986.539161,4426.912674,-6.32115257,4.326404835,0.63911171
2024/7/5 12:36,1558.00324,4864.420125,4414.008831,-7.060372972,2.943847633,-0.745910843
2024/7/5 12:40,-173.2077368,5382.120169,4073.333321,-7.276691884,1.343509856,-2.075339894
2024/7/5 12:44,-1891.597731,5501.322891,3430.201336,-6.954197929,-0.356364177,-3.250706378
2024/7/5 12:48,-3469.915833,5213.162084,2532.34299,-6.116658831,-2.030087599,-4.184819344
2024/7/5 12:52,-4791.254909,4538.925219,1446.409095,-4.826028478,-3.553620056,-4.808198423
2024/7/5 12:56,-5757.757341,3528.541526,253.0522079,-3.178147344,-4.81384793,-5.074426315
2024/7/5 13:00,-6297.945108,2256.89552,-959.0955358,-1.295603342,-5.717258963,-4.963856382
2024/7/5 13:04,-6372.055689,818.2227295,-2100.071275,0.681616507,-6.197160858,-4.485107301
2024/7/5 13:08,-5974.932662,-680.9716165,-3085.310022,2.606948442,-6.218583834,-3.674219324
2024/7/5 13:12,-5136.281423,-2129.855225,-3841.916203,4.338271364,-5.78061453,-2.59174008
2024/7/5 13:16,-3918.325103,-3421.458551,-4314.002788,5.748364428,-4.916084926,-1.317938366
2024/7/5 13:20,-2411.114391,-4460.485041,-4466.717373,6.733900329,-3.688796477,0.053247934
2024/7/5 13:24,-725.9028664,-5170.205059,-4288.721886,7.222518171,-2.18872963,1.420961868
2024/7/5 13:28,1012.920722,-5498.007698,-3793.010245,7.17776295,-0.525735733,2.684475978
2024/7/5 13:32,2676.831278,-5419.289746,-3016.034819,6.601915366,1.177990499,3.75019832
2024/7/5 13:36,4142.562488,-4939.40364,-2015.155423,5.536337373,2.796506998,4.538591667
2024/7/5 13:40,5301.258853,-4093.46073,-864.5149592,4.059136421,4.209345381,4.990282116
2024/7/5 13:44,6066.706279,-2943.884121,350.4239457,2.279696325,5.310876689,5.070957626
2024/7/5 13:48,6381.901444,-1575.830236,1539.27106,0.33054773,6.018532137,4.774181135
2024/7/5 13:52,6223.42844,-90.82009604,2613.538019,-1.642808537,6.27943198,4.122144963
2024/7/5 13:56,5603.205242,1400.93292,3493.335422,-3.493347502,6.074453162,3.163808918
2024/7/5 14:00,4567.482074,2788.815925,4113.352189,-5.083790164,5.419322013,1.970873141
2024/7/5 14:04,3193.271619,3970.040614,4427.669487,-6.296624585,4.363090532,0.632219632
2024/7/5 14:08,1582.537195,4857.22407,4413.099159,-7.042677848,2.984207237,-0.75280659
2024/7/5 14:12,-145.38827,5384.758431,4070.82517,-7.267195463,1.3845901,-2.081688289
2024/7/5 14:16,-1862.561569,5513.594108,3426.278452,-6.953606945,-0.317672833,-3.256069391
2024/7/5 14:20,-3441.815197,5234.143597,2527.292202,-6.124994113,-1.996645354,-4.188795913
2024/7/5 14:24,-4766.168377,4567.050839,1440.600408,-4.842651394,-3.527897173,-4.810499505
2024/7/5 14:28,-5737.535054,3561.7178,246.9111536,-3.201805025,-4.797740756,-5.07487118
2024/7/5 14:32,-6284.07486,2292.659312,-965.1140334,-1.324547318,-5.711938075,-4.962400823
2024/7/5 14:36,-6365.553954,853.9247732,-2105.51976,0.64952757,-6.2029871,-4.481841984
2024/7/5 14:40,-5976.277265,-647.9687802,-3089.781928,2.5740519,-6.235115002,-3.669399732
2024/7/5 14:44,-5145.373289,-2101.991629,-3845.080327,4.307012859,-5.806641955,-2.58572556
2024/7/5 14:48,-3934.488011,-3400.793532,-4315.621179,5.721065103,-4.949668991,-1.3111489
2024/7/5 14:52,-2433.148751,-4448.538753,-4466.662016,6.712567413,-3.727410061,0.060317354
2024/7/5 14:56,-752.182565,-5167.845841,-4286.991867,7.208689768,-2.229518124,1.427754402
2024/7/5 15:00,984.3321738,-5505.402055,-3789.738401,7.172482217,-0.565729072,2.690452523
2024/7/5 15:04,2648.05092,-5435.88817,-3011.467411,6.605606716,1.141762904,3.754956401
2024/7/5 15:08,4115.723414,-4963.97046,-2009.625855,5.548722038,2.766747874,4.54180327
2024/7/5 15:12,5278.346767,-4124.163541,-858.4258316,4.079261774,4.188289517,4.991692131
2024/7/5 15:16,6049.408838,-2978.436783,356.6186496,2.306076628,5.300046568,5.070423311
2024/7/5 15:20,6371.496496,-1611.665685,1545.108655,0.361243429,6.018743479,4.771759139
2024/7/5 15:24,6220.679481,-125.2724899,2618.583297,-1.610107101,6.2906697,4.11799885
2024/7/5 15:28,5608.304028,1370.420667,3497.205395,-3.461049495,6.095837629,3.158221746
2024/7/5 15:32,4580.049624,2764.500646,4115.752192,-5.054235241,5.449268542,1.964298973
2024/7/5 15:36,3212.37459,3953.724642,4428.422235,-6.272058774,4.399377463,0.625143838
2024/7/5 15:40,1606.755863,4850.109209,4412.143303,-7.02486806,3.024127549,-0.759881938
2024/7/5 15:44,-117.8392295,5387.368915,4068.224396,-7.25742096,1.425218413,-2.08822308
2024/7/5 15:48,-1833.713705,5525.744136,3422.228581,-6.952641864,-0.279299538,-3.261536357
2024/7/5 15:52,-3413.811225,5254.939668,2522.098604,-6.132942929,-1.963419099,-4.192797711
2024/7/5 15:56,-4741.090381,4594.951387,1434.653698,-4.85893339,-3.502291294,-4.812735524
2024/7/5 16:00,-5717.248907,3594.653087,240.6559163,-3.225204283,-4.781650184,-5.075192315
2024/7/5 16:04,-6270.088575,2328.187012,-971.212408,-1.353321464,-5.706557861,-4.960772362
2024/7/5 16:08,-6358.910386,889.4115066,-2111.003672,0.617494482,-6.2087076,-4.478385807
2024/7/5 16:12,-5977.475141,-615.1530689,-3094.241392,2.541149473,-6.251508537,-3.664369892
2024/7/5 16:16,-5154.329775,-2074.274729,-3848.180466,4.275656651,-5.832477979,-2.579504281
2024/7/5 16:20,-3950.547779,-3380.226804,-4317.133738,5.693600968,-4.983044539,-1.304216754
2024/7/5 16:24,-2455.125074,-4436.64341,-4466.47448,6.691036893,-3.76584582,0.067468617
2024/7/5 16:28,-778.4493956,-5165.496149,-4285.111866,7.194680445,-2.270125876,1.434619816
2024/7/5 16:32,955.7109208,-5512.756616,-3786.2992,7.166991402,-0.605493137,2.696491535
2024/7/5 16:36,2619.183276,-5452.39337,-3006.72586,6.609064144,1.105742954,3.759707566
2024/7/5 16:40,4088.74487,-4988.399537,-2003.932222,5.5609107,2.737157048,4.544943974
2024/7/5 16:44,5255.253997,-4154.692133,-852.1929831,4.099239501,4.167375148,4.993019533
2024/7/5 16:48,6031.894655,-3012.779817,362.9369938,2.332295108,5.289363747,5.069791586
2024/7/5 16:52,6360.833424,-1647.262771,1551.039264,0.391767483,6.019034082,4.769176809
2024/7/5 16:56,6217.638447,-159.4789521,2623.676897,-1.577503907,6.301897264,4.113651307
2024/7/5 17:00,5613.095062,1340.146705,3501.074576,-3.428793848,6.117171034,3.15242339
2024/7/5 17:04,4592.300411,2740.403445,4118.096171,-5.024706001,5.479078153,1.957465652
2024/7/5 17:08,3231.170689,3937.581178,4429.055712,-6.247379597,4.435445866,0.617824613
2024/7/5 17:12,1630.701375,4843.111558,4411.017953,-7.006904093,3.063789219,-0.767136175
2024/7/5 17:16,-90.52238799,5390.026915,4065.418393,-7.247458638,1.46553118,-2.094888508
2024/7/5 17:20,-1805.042809,5537.860404,3417.943197,-6.9513839,-0.241272048,-3.267117426
2024/7/5 17:24,-3385.90079,5275.632436,2516.650448,-6.140514774,-1.930415419,-4.196843277
2024/7/5 17:28,-4716.014251,4622.713258,1428.45095,-4.874843656,-3.47675266,-4.814938893
2024/7/5 17:32,-5696.885457,3627.450632,234.1623299,-3.248326626,-4.765493327,-5.075402999
2024/7/5 17:36,-6255.974621,2363.606277,-977.5160955,-1.381958117,-5.701003935,-4.958991659
2024/7/5 17:40,-6352.123816,924.8400516,-2116.654611,0.585447603,-6.214188441,-4.474762807
2024/7/5 17:44,-5978.554304,-582.3331811,-3098.830426,2.508054011,-6.267636258,-3.65920622
2024/7/5 17:48,-5163.231601,-2046.495315,-3851.384901,4.243973549,-5.858098813,-2.573201471
2024/7/5 17:52,-3966.645745,-3359.554757,-4318.734713,5.665693188,-5.016289955,-1.297246042
2024/7/5 17:56,-2477.250905,-4424.625812,-4466.374132,6.669033992,-3.804269104,0.074594051
2024/7/5 18:00,-804.9761363,-5163.038578,-4283.332752,7.18024399,-2.310873112,1.441401731
2024/7/5 18:04,926.7425695,-5520.051238,-3782.980381,7.161201083,-0.645496908,2.702463219
2024/7/5 18:08,2589.908425,-5468.899179,-3002.119277,6.612321855,1.069457903,3.764391441
2024/7/5 18:12,4061.325508,-5012.895829,-1998.392646,5.573027815,2.707270544,4.54799444
2024/7/5 18:16,5231.724658,-4185.36217,-846.1352713,4.119331922,4.146145245,4.9942691
2024/7/5 18:20,6013.993791,-3047.334511,369.0703069,2.358795506,5.278431998,5.069161911
2024/7/5 18:24,6349.861436,-1683.116367,1556.793007,0.422642723,6.019200302,4.76665719
2024/7/5 18:28,6214.37125,-193.9594139,2628.613387,-1.544573996,6.313090113,4.109394845
2024/7/5 18:32,5617.736833,1309.594376,3504.809309,-3.39622192,6.138506369,3.14673003
2024/7/5 18:36,4604.474178,2716.036016,4120.331591,-4.994899012,5.508958364,1.95073736
2024/7/5 18:40,3249.944292,3921.190142,4429.599083,-6.222519866,4.471611249,0.610537987
2024/7/5 18:44,1654.668156,4835.88708,4409.80213,-6.988745933,3.103545242,-0.774405087
2024/7/5 18:48,-63.14246543,5392.484396,4062.519144,-7.237352131,1.50594743,-2.101561567
2024/7/5 18:52,-1776.281914,5549.795804,3413.565342,-6.95005083,-0.203190127,-3.272690824
2024/7/5 18:56,-3357.886865,5296.145134,2511.108672,-6.148029269,-1.897457549,-4.200911315
2024/7/5 19:00,-4690.812733,4650.276717,1422.14447,-4.890619687,-3.451308179,-4.817201777
2024/7/5 19:04,-5676.351827,3660.029561,227.5485663,-3.271214887,-4.749393697,-5.075678968
2024/7/5 19:08,-6241.629722,2398.804482,-983.953197,-1.410332241,-5.695415444,-4.957256852
2024/7/5 19:12,-6345.043208,960.0664355,-2122.446199,0.553658451,-6.219546579,-4.471151842
2024/7/5 19:16,-5979.281441,-549.6769803,-3103.556095,2.475182609,-6.283569636,-3.653994194
2024/7/5 19:20,-5171.731923,-2018.823979,-3854.707055,4.212475526,-5.883447677,-2.566789377
2024/7/5 19:24,-3982.305242,-3338.916251,-4320.420401,5.637901509,-5.04919089,-1.290104875
2024/7/5 19:28,-2498.925015,-4412.55388,-4466.309357,6.647018636,-3.842315764,0.081949968
2024/7/5 19:32,-831.0682302,-5160.436025,-4281.529968,7.165678219,-2.351239144,1.448444905
2024/7/5 19:36,898.1634798,-5527.112392,-3779.57406,7.155170615,-0.685158235,2.708703132
2024/7/5 19:40,2560.956052,-5485.09466,-2997.356905,6.615248768,1.033480956,3.769379329
2024/7/5 19:44,4034.129961,-5037.013326,-1992.627255,5.584653545,2.677633885,4.551301319
2024/7/5 19:48,5208.289677,-4215.60889,-839.8064335,4.138862017,4.125030834,4.995635883
2024/7/5 19:52,5996.055789,-3081.455596,375.4867988,2.38478023,5.267466188,5.068518322
2024/7/5 19:56,6338.740317,-1718.558818,1562.8158,0.453097156,6.019224089,4.764032983
2024/7/5 20:00,6210.867706,-228.0729427,2633.783731,-1.511948611,6.324066283,4.104962016
2024/7/5 20:04,5622.076965,1279.34999,3508.728025,-3.363887666,6.159552715,3.140789408
2024/7/5 20:08,4616.304092,2691.894031,4122.685935,-4.965198168,5.538445589,1.943725108
2024/7/5 20:12,3268.367252,3904.924687,4430.193894,-6.19761922,4.507354503,0.602978094
2024/7/5 20:16,1678.302895,4828.687237,4408.571761,-6.970477197,3.142871208,-0.781962109
2024/7/5 20:20,-36.05213576,5394.861941,4059.532941,-7.226992239,1.545948308,-2.108536961
2024/7/5 20:24,-1747.7361,5561.562688,3409.032267,-6.948362851,-0.16543345,-3.278516144
2024/7/5 20:28,-3329.998143,5316.421462,2505.363986,-6.155163328,-1.864740941,-4.205114133
2024/7/5 20:32,-4665.651799,4677.553152,1415.620575,-4.906076895,-3.426054606,-4.819450544
2024/7/5 20:36,-5655.792222,3692.27929,220.7393612,-3.293870558,-4.733456763,-5.075794986
2024/7/5 20:40,-6227.209922,2433.635506,-990.5339811,-1.438518408,-5.689974745,-4.955254472
2024/7/5 20:44,-6337.841693,994.8984369,-2128.309588,0.522069877,-6.224966198,-4.46721526
2024/7/5 20:48,-5979.841878,-517.4117787,-3108.272363,2.442480306,-6.299408812,-3.648436315
2024/7/5 20:52,-5180.037451,-1991.503816,-3857.937735,4.181035222,-5.90857627,-2.560050306
2024/7/5 20:56,-3997.764907,-3318.567622,-4321.941255,5.61010592,-5.081793219,-1.282678721
2024/7/5 21:00,-2520.406904,-4400.687521,-4466.01873,6.624940357,-3.879963616,0.089524662
2024/7/5 21:04,-856.9922557,-5157.936896,-4279.458051,7.150971594,-2.391167604,1.455628415
2024/7/5 21:08,869.7121458,-5534.17342,-3775.876597,7.148950239,-0.724393774,2.714984806
2024/7/5 21:12,2532.083753,-5501.191744,-2992.306691,6.617982672,0.997889532,3.774303308
2024/7/5 21:16,4006.97218,-5060.942929,-1986.59322,5.596102695,2.648366687,4.554521827
2024/7/5 21:20,5184.839847,-4245.58487,-833.2362669,4.158130263,4.104201931,4.996839656
2024/7/5 21:24,5978.044809,-3115.264878,382.09172,2.410573341,5.2565595,5.067620884
2024/7/5 21:28,6327.516799,-1753.699526,1568.965209,0.483513471,6.019109114,4.761159646
2024/7/5 21:32,6207.274507,-261.9343646,2639.026513,-1.479174344,6.334778463,4.100323227
2024/7/5 21:36,5626.390401,1249.290532,3512.678444,-3.331194105,6.180332922,3.134725956
2024/7/5 21:40,4628.204608,2667.880764,4125.052151,-4.935059187,5.567723406,1.936664356
