t,x,y,z,u,v,w
2023/12/9 8:36,-5483.578131,3401.889096,-1989.273865,-4.370578849,-4.377448472,4.564353345
2023/12/9 8:40,-6316.136844,2238.156339,-833.4553985,-2.524028689,-5.260014406,5.007345718
2023/12/9 8:44,-6680.035836,908.3584322,384.3777343,-0.489513182,-5.752609139,5.077854054
2023/12/9 8:48,-6548.200682,-488.858322,1573.607354,1.581189716,-5.818318886,4.770489442
2023/12/9 8:52,-5930.553249,-1849.821288,2645.767025,3.533597852,-5.452455506,4.108450443
2023/12/9 8:56,-4873.202734,-3073.651168,3521.217967,5.222579908,-4.682781274,3.141596141
2023/12/9 9:00,-3454.851136,-4069.804783,4135.093831,6.523349048,-3.567057273,1.94231668
2023/12/9 9:04,-1780.783914,-4764.743711,4442.046762,7.340460969,-2.188282843,0.59982984
2023/12/9 9:08,25.00059019,-5107.261835,4419.498653,7.61429769,-0.648410412,-0.786473703
2023/12/9 9:12,1828.928953,-5072.158636,4069.236112,7.325132177,0.939126842,-2.114215189
2023/12/9 9:16,3497.61968,-4662.027479,3417.229693,6.494253098,2.457489888,-3.285395613
2023/12/9 9:20,4907.621906,-3907.09866,2511.762449,5.182713876,3.794604079,-4.213233045
2023/12/9 9:24,5954.524087,-2863.09343,1419.922185,3.487164881,4.851457335,-4.82878605
2023/12/9 9:28,6560.718667,-1607.176494,222.6806916,1.533010086,5.549485709,-5.086042018
2023/12/9 9:32,6681.269305,-232.2852821,-991.094232,-0.534614178,5.836732879,-4.965709198
2023/12/9 9:36,6307.321066,1159.807884,-2131.305051,-2.562129222,5.691976545,-4.476873798
2023/12/9 9:40,5466.721115,2466.102217,-3113.376922,-4.399214147,5.126256608,-3.656155267
2023/12/9 9:44,4221.852609,3590.037779,-3864.549263,-5.910191661,4.181798751,-2.564720229
2023/12/9 9:48,2664.902921,4448.601071,-4329.224924,-6.983843598,2.928540296,-1.283521568
2023/12/9 9:52,911.0039741,4978.380259,-4473.0118,-7.541304626,1.458847689,0.092793196
2023/12/9 9:56,-910.2240249,5140.153727,-4285.19547,-7.541386838,-0.119253357,1.462728036
2023/12/9 10:00,-2664.112296,4921.75419,-3779.527346,-6.983476988,-1.689663142,2.725102784
2023/12/9 10:04,-4220.772776,4339.032103,-2993.28251,-5.907858212,-3.136399868,3.786255395
2023/12/9 10:08,-5464.678508,3434.816911,-1984.618949,-4.39328748,-4.352011986,4.566923016
2023/12/9 10:12,-6303.320047,2275.883238,-828.3617262,-2.551673098,-5.245701144,5.008406531
2023/12/9 10:16,-6674.240358,948.0814609,389.5320743,-0.520034907,-5.750378116,5.077290146
2023/12/9 10:20,-6549.863324,-450.0744062,1578.434217,1.549933383,-5.828340843,4.768349894
2023/12/9 10:24,-5939.575111,-1814.85485,2649.911514,3.503914834,-5.474052678,4.104946255
2023/12/9 10:28,-4888.933917,-3045.107156,3524.384013,5.196701874,-4.714371154,3.136996632
2023/12/9 10:32,-3476.139256,-4049.81351,4137.058009,6.503208631,-3.606296343,1.936963666
2023/12/9 10:36,-1806.063111,-4754.801572,4442.67592,7.32755338,-2.232267603,0.594137555
2023/12/9 10:40,-2.402139208,-5108.119756,4418.764863,7.6096245,-0.693859743,-0.792081766
2023/12/9 10:44,1801.431642,-5083.760634,4067.202412,7.329012,0.895592766,-2.119369645
2023/12/9 10:48,3472.058441,-4683.527564,3414.055736,6.506411702,2.419052727,-3.289684512
2023/12/9 10:52,4885.888467,-3936.92172,2507.694424,5.202254587,3.764116328,-4.216343278
2023/12/9 10:56,5938.229939,-2899.046404,1415.27709,3.512685873,4.831179982,-4.830456395
2023/12/9 11:00,6551.08904,-1646.607439,217.815356,1.5626734,5.540976738,-5.086209864
2023/12/9 11:04,6679.029744,-272.2698221,-995.8198759,-0.503082664,5.840653233,-4.964373094
2023/12/9 11:08,6312.64194,1122.235399,-2135.536713,-2.531053961,5.708032828,-4.474121803
2023/12/9 11:12,5479.212293,2433.729223,-3116.797729,-4.370911472,5.153259069,-3.652194033
2023/12/9 11:16,4240.589515,3565.264267,-3866.903588,-5.886767456,4.217730074,-2.559849627
2023/12/9 11:20,2688.497143,4433.26312,-4330.336501,-6.967046113,2.970745485,-1.278093686
2023/12/9 11:24,937.7064786,4973.612483,-4472.791103,-7.53235423,1.504181196,0.098397578
2023/12/9 11:28,-882.3859244,5146.307953,-4283.65169,-7.540931766,-0.074134331,1.468076478
2023/12/9 11:32,-2637.195018,4938.377063,-3776.773221,-6.991561274,-1.648084622,2.729774324
2023/12/9 11:36,-4196.76929,4364.897534,-2989.525529,-5.923910055,-3.101434861,3.789888984
2023/12/9 11:40,-5445.372232,3468.015224,-1980.141299,-4.416135104,-4.326249114,4.569257238
2023/12/9 11:44,-6290.151577,2313.964308,-823.5000739,-2.579676824,-5.231032028,5.00925613
2023/12/9 11:48,-6668.211092,988.2249907,394.416739,-0.551137713,-5.74797918,5.076635512
2023/12/9 11:52,-6551.431268,-410.8532752,1582.982392,1.518114803,-5.83835793,4.766203881
2023/12/9 11:56,-5948.640648,-1779.457727,2653.780026,3.47362913,-5.495718354,4.101477749
2023/12/9 12:00,-4904.856986,-3016.163874,3527.293061,5.170213891,-4.746163168,3.132522389
2023/12/9 12:04,-3497.754418,-4029.486153,4138.80458,6.48256488,-3.645847637,1.931808283
2023/12/9 12:08,-1831.772856,-4744.605223,4443.141011,7.314285983,-2.27661868,0.588679807
2023/12/9 12:12,-30.30606077,-5108.818286,4417.922248,7.604722523,-0.739731355,-0.797451248
2023/12/9 12:16,1773.399568,-5095.30761,4065.123301,7.332857706,0.851630436,-2.124240249
2023/12/9 12:20,3445.975897,-4705.064337,3410.901968,6.518702524,2.380277575,-3.29372261
2023/12/9 12:24,4863.681861,-3966.853495,2503.699367,5.222060989,3.733368611,-4.219273818
2023/12/9 12:28,5921.533013,-2935.162495,1410.734292,3.538510296,4.810698813,-4.83205129
2023/12/9 12:32,6541.133665,-1686.253348,213.067828,1.592707907,5.532225017,-5.086313836
2023/12/9 12:36,6676.578489,-312.5289981,-1000.419116,-0.47097689,5.844340398,-4.96305702
2023/12/9 12:40,6317.901423,1084.340036,-2139.661411,-2.499300341,5.723922022,-4.471504935
2023/12/9 12:44,5491.814071,2401.003882,-3120.15812,-4.341860655,5.180188026,-3.648480546
2023/12/9 12:48,4259.623447,3540.137603,-3869.268711,-5.862547524,4.253742901,-2.555330737
2023/12/9 12:52,2712.57726,4417.613721,-4331.556035,-6.949478517,3.013221882,-1.273125683
2023/12/9 12:56,965.0658284,4968.62597,-4472.803027,-7.522778563,1.550015192,0.103432271
2023/12/9 13:00,-853.7689411,5152.386425,-4282.481482,-7.540094397,-0.02833022,1.472833676
2023/12/9 13:04,-2609.441773,4955.105415,-3774.530179,-6.999559795,-1.605692102,2.733900287
2023/12/9 13:08,-4171.948343,4391.071903,-2986.399098,-5.940203692,-3.065603382,3.79307959
2023/12/9 13:12,-5425.3481,3501.727645,-1976.384313,-4.439573984,-4.299663818,4.571296724
2023/12/9 13:16,-6276.441404,2352.736313,-819.4032696,-2.608520713,-5.215724253,5.010032821
2023/12/9 13:20,-6661.85956,1029.192072,398.541783,-0.583237653,-5.745112517,5.076096719
2023/12/9 13:24,-6552.936756,-370.7277811,1586.829723,1.485172981,-5.848207124,4.764451114
2023/12/9 13:28,-5957.893668,-1743.157676,2657.068427,3.442415411,-5.517530789,4.098585302
2023/12/9 13:32,-4921.164503,-2986.37177,3529.767322,5.142990015,-4.778245076,3.128680777
2023/12/9 13:36,-3519.912982,-4008.398593,4140.275042,6.461343332,-3.685860086,1.927337217
2023/12/9 13:40,-1858.132642,-4733.779586,4443.491339,7.300722252,-2.321569427,0.583858499
2023/12/9 13:44,-58.89950876,-5109.031895,4417.103691,7.599773212,-0.78619976,-0.802310602
2023/12/9 13:48,1744.689596,-5106.511599,4063.168389,7.336830276,0.807080739,-2.128796218
2023/12/9 13:52,3419.261532,-4726.397981,3407.925706,6.531255088,2.340938478,-3.297619465
2023/12/9 13:56,4840.918783,-3996.705335,2499.897423,5.242221017,3.702159332,-4.22221145
2023/12/9 14:00,5904.373033,-2971.292883,1406.367894,3.564740525,4.789907682,-4.833782621
2023/12/9 14:04,6530.803194,-1725.967667,208.4502425,1.623041345,5.523322479,-5.086656528
2023/12/9 14:08,6673.801882,-352.8883958,-1004.946843,-0.438735741,5.847887963,-4.961975529
2023/12/9 14:12,6322.86024,1046.306014,-2143.769917,-2.46747612,5.739634345,-4.469118064
2023/12/9 14:16,5504.126519,2368.093393,-3123.553259,-4.312776428,5.206905184,-3.644959762
2023/12/9 14:20,4278.373681,3514.770872,-3871.708911,-5.838311627,4.289503261,-2.550942154
2023/12/9 14:24,2736.382638,4401.65868,-4332.872143,-6.931847604,3.055416268,-1.268213129
2023/12/9 14:28,992.1716114,4963.265902,-4472.914744,-7.513078555,1.595569222,0.108496522
2023/12/9 14:32,-825.3668651,5158.030452,-4281.396744,-7.539070358,0.017250943,1.477679001
2023/12/9 14:36,-2581.853127,4971.351793,-3772.340826,-7.007315773,-1.563470482,2.738210568
2023/12/9 14:40,-4147.222707,4416.732563,-2983.271966,-5.956161939,-3.029860007,3.796531553
2023/12/9 14:44,-5405.327338,3534.917679,-1972.558973,-4.462584207,-4.273054891,4.573628218
2023/12/9 14:48,-6262.626364,2391.009784,-815.1689925,-2.636904011,-5.200240484,5.011095459
2023/12/9 14:52,-6655.291902,1069.720647,402.8715287,-0.614872407,-5.741920696,5.075820848
2023/12/9 14:56,-6554.121103,-330.9413537,1590.932084,1.452600622,-5.857551203,4.762849024
2023/12/9 15:00,-5966.764929,-1707.063841,2660.643451,3.411348182,-5.538774269,4.095822947
2023/12/9 15:04,-4937.068495,-2956.653768,3532.555294,5.115819552,-4.809789682,3.124913499
2023/12/9 15:08,-3541.66842,-3987.253827,4142.061338,6.44004362,-3.725310233,1.922811026
2023/12/9 15:12,-1884.136775,-4722.765063,4444.138128,7.286842336,-2.366022722,0.578955985
2023/12/9 15:16,-87.22732216,-5108.961127,4416.564983,7.594418919,-0.832362128,-0.807242091
2023/12/9 15:20,1716.142476,-5117.374023,4061.472923,7.340355641,0.762700806,-2.1334424
2023/12/9 15:24,3392.602397,-4747.366717,3405.183313,6.543356284,2.301626868,-3.301642818
2023/12/9 15:28,4818.105713,-4026.205605,2496.296721,5.261966693,3.670814376,-4.225297849
2023/12/9 15:32,5887.07374,-3007.122874,1402.164563,3.590658772,4.768832187,-4.835683287
2023/12/9 15:36,6520.274764,-1765.4586,203.9499421,1.653188552,5.514075563,-5.087208908
2023/12/9 15:40,6670.794213,-393.1054858,-1009.407745,-0.406589648,5.851113646,-4.96109151
2023/12/9 15:44,6327.573174,1008.343772,-2147.850959,-2.435683168,5.755076288,-4.466855093
2023/12/9 15:48,5516.191603,2335.194205,-3126.941957,-4.2836811,5.233386962,-3.641490143
2023/12/9 15:52,4296.881184,3489.359388,-3874.145496,-5.814049272,4.325024851,-2.546527866
2023/12/9 15:56,2759.953808,4385.59719,-4334.169281,-6.914165132,3.097328923,-1.263195432
2023/12/9 16:00,1019.06505,4957.726746,-4472.975209,-7.503246233,1.640804926,0.113713651
2023/12/9 16:04,-797.1369915,5163.41631,-4280.222545,-7.537839661,0.062494762,1.482690691
2023/12/9 16:08,-2554.377259,4987.262923,-3770.023256,-7.014797004,-1.521547197,2.742668199
2023/12/9 16:12,-4122.541129,4441.989003,-2979.981529,-5.971815648,-2.994398855,3.800137442
2023/12/9 16:16,-5385.266718,3567.638522,-1968.532166,-4.485190682,-4.246696085,4.576113108
2023/12/9 16:20,-6248.663383,2428.764672,-810.7041152,-2.664805007,-5.18491051,5.012237323
2023/12/9 16:24,-6648.459032,1109.706966,407.4415886,-0.646011989,-5.738773268,5.075552636
2023/12/9 16:28,-6554.917008,-291.6927004,1595.26868,1.420565772,-5.866799786,4.761179761
2023/12/9 16:32,-5975.120988,-1671.457413,2664.421004,3.38076189,-5.559684611,4.092865705
2023/12/9 16:36,-4952.36646,-2927.321242,3535.493478,5.088927683,-4.840843785,3.120920555
2023/12/9 16:40,-3562.76902,-3966.366673,4143.943632,6.41887805,-3.764187294,1.918050478
2023/12/9 16:44,-1909.473587,-4711.861804,4444.816044,7.272914689,-2.409828432,0.573741225
2023/12/9 16:48,-114.9339497,-5108.842946,4415.978714,7.588724438,-0.877881853,-0.812482771
2023/12/9 16:52,1688.112949,-5128.052028,4059.66933,7.343388913,0.718822425,-2.138292735
2023/12/9 16:56,3366.330358,-4768.043893,3402.294869,6.55486998,2.262693088,-3.305771471
2023/12/9 17:00,4795.534408,-4055.341592,2492.53525,5.281098161,3.639695378,-4.228397854
2023/12/9 17:04,5869.870536,-3042.553917,1397.805688,3.615982323,4.747817216,-4.837532473
2023/12/9 17:08,6509.707193,-1804.557222,199.3123536,1.682816811,5.504715115,-5.08766101
2023/12/9 17:12,6667.63886,-432.9752858,-1013.980704,-0.374837633,5.854087481,-4.960107803
2023/12/9 17:16,6332.059392,970.6524702,-2152.019704,-2.404141377,5.770143083,-4.464492733
2023/12/9 17:20,5527.991571,2302.467917,-3130.396725,-4.254653328,5.259445449,-3.637941887
2023/12/9 17:24,4315.125877,3464.022017,-3876.632383,-5.789708584,4.360155539,-2.542056445
2023/12/9 17:28,2783.292176,4369.523968,-4335.502321,-6.896323047,3.138914532,-1.258108624
2023/12/9 17:32,1045.769952,4952.100218,-4473.050252,-7.493199925,1.685730939,0.119041338
2023/12/9 17:36,-769.0336855,5168.642669,-4279.032938,-7.536305458,0.107453574,1.487829506
2023/12/9 17:40,-2526.948608,5002.952777,-3767.665236,-7.021931106,-1.479852206,2.747210386
2023/12/9 17:44,-4097.820887,4466.978831,-2976.634173,-5.987110147,-2.959078054,3.80379397
2023/12/9 17:48,-5365.087609,3600.070889,-1964.438719,-4.507502719,-4.220386452,4.578636716
2023/12/9 17:52,-6234.51526,2466.223923,-806.1620206,-2.692429113,-5.169583012,5.013416516
2023/12/9 17:56,-6641.378084,1149.409137,412.0918736,-0.676921561,-5.735525878,5.075272426
2023/12/9 18:00,-6555.421667,-252.6955091,1599.679702,1.388661782,-5.875887136,4.759478467
2023/12/9 18:04,-5983.161507,-1636.061336,2668.263277,3.350260677,-5.58041151,4.089849722
2023/12/9 18:08,-4967.333798,-2898.146102,3538.472919,5.062052307,-4.87163054,3.116791365
2023/12/9 18:12,-3583.55491,-3945.567402,4145.832376,6.39757399,-3.802774934,1.913157052
2023/12/9 18:16,-1934.535368,-4700.976333,4445.474029,7.258801703,-2.453331831,0.56843486
2023/12/9 18:20,-142.4163254,-5108.668641,4415.351002,7.582784973,-0.923093621,-0.817825646
2023/12/9 18:24,1660.2331,-5138.602898,4057.796254,7.346039248,0.675202931,-2.143249506
2023/12/9 18:28,3340.111199,-4788.550734,3399.320453,6.565988357,2.223870291,-3.309938354
2023/12/9 18:32,4772.925076,-4084.291341,2488.685827,5.299873565,3.608596449,-4.231473422
2023/12/9 18:36,5852.553355,-3077.801617,1393.372712,3.641032554,4.72676095,-4.839290104
2023/12/9 18:40,6498.973589,-1843.489709,194.6283205,1.712289134,5.495255897,-5.087984999
2023/12/9 18:44,6664.291948,-472.7059499,-1018.566602,-0.34313568,5.85693629,-4.95896295
2023/12/9 18:48,6336.356394,933.0702885,-2156.162428,-2.372542695,5.78508958,-4.461971059
2023/12/9 18:52,5539.622441,2269.822204,-3133.786502,-4.225515591,5.285372668,-3.634228424
2023/12/9 18:56,4333.238128,3438.731226,-3879.01562,-5.765168693,4.395142877,-2.537441546
2023/12/9 19:00,2806.552718,4353.464593,-4336.705887,-6.878230766,3.180372706,-1.252947511
2023/12/9 19:04,1072.458677,4946.462751,-4472.985481,-7.482905126,1.730577558,0.124389271
2023/12/9 19:08,-740.8909899,5173.839164,-4277.699,-7.53454893,0.152322811,1.492991068
2023/12/9 19:12,-2499.424255,5018.586798,-3765.156655,-7.02880926,-1.438276658,2.751769274
2023/12/9 19:16,-4072.942589,4491.887713,-2973.139631,-6.00215239,-2.923843852,3.807405078
2023/12/9 19:20,-5344.696883,3632.40479,-1960.21559,-4.529618814,-4.19414085,4.581066352
2023/12/9 19:24,-6220.116401,2503.572348,-801.5132115,-2.719919198,-5.154303968,5.014513558
2023/12/9 19:28,-6634.013602,1188.988086,416.8299715,-0.70768725,-5.732323731,5.074903728
2023/12/9 19:32,-6555.609768,-213.8253062,1604.151277,1.356873879,-5.884954446,4.757637512
2023/12/9 19:36,-5990.869254,-1600.78087,2672.128226,3.319771329,-5.601076044,4.086668775
2023/12/9 19:40,-4981.973849,-2869.071256,3541.435315,5.035129599,-4.90235064,3.112493264
2023/12/9 19:44,-3604.028416,-3924.846565,4147.659414,6.376174685,-3.841232646,1.908053291
2023/12/9 19:48,-1959.325945,-4690.135105,4446.021742,7.244453039,-2.496702045,0.562955752
2023/12/9 19:52,-169.6874346,-5108.506708,4414.579668,7.57658595,-0.968155368,-0.8232764
2023/12/9 19:56,1632.499328,-5149.126499,4055.759893,7.348405511,0.631759402,-2.148277145
2023/12/9 20:00,3313.960688,-4808.988134,3396.166269,6.576734241,2.185196997,-3.314160904
2023/12/9 20:04,4750.292482,-4113.153527,2484.651017,5.31827763,3.577502549,-4.23454336
2023/12/9 20:08,5835.132727,-3112.977354,1388.763516,3.665801965,4.705574252,-4.840977818
2023/12/9 20:12,6488.086452,-1882.39163,189.7917458,1.741627943,5.485592671,-5.088186514
2023/12/9 20:16,6660.780326,-512.4601977,-1023.272198,-0.311390227,5.859544475,-4.957680361
2023/12/9 20:20,6340.518745,895.4075648,-2160.392681,-2.340736205,5.799805826,-4.459319738
2023/12/9 20:24,5551.189669,2237.04615,-3137.238506,-4.195999782,5.311133656,-3.63044083
2023/12/9 20:28,4351.390157,3413.283813,-3881.451426,-5.740159519,4.430077943,-2.532812797
2023/12/9 20:32,2829.974207,4337.251289,-4337.963879,-6.859609721,3.221914731,-1.247828274
2023/12/9 20:36,1099.43172,4940.707639,-4472.993571,-7.472120375,1.77563968,0.129628053
2023/12/9 20:40,-712.3588521,5178.9869,-4276.471548,-7.532428644,0.197547739,1.497990542
2023/12/9 20:44,-2471.445203,5034.265873,-3762.791374,-7.035499332,-1.396294636,2.756193389
2023/12/9 20:48,-4047.579702,4516.937992,-2969.818817,-6.017136687,-2.888216105,3.810888054
2023/12/9 20:52,-5323.82523,3664.972483,-1956.198037,-4.551835822,-4.16751735,4.583361572
2023/12/9 20:56,-6205.285087,2541.239438,-797.0995889,-2.747715261,-5.138704923,5.01550636
2023/12/9 21:00,-6626.310851,1228.947455,421.3196269,-0.738905533,-5.728940434,5.074532209
2023/12/9 21:04,-6555.573286,-174.5510428,1608.383249,1.324605194,-5.894000401,4.755869361
2023/12/9 21:08,-5998.462614,-1565.104342,2675.777406,3.288848914,-5.621811683,4.08360382
2023/12/9 21:12,-4996.601054,-2839.623935,3544.214035,5.007798595,-4.933201798,3.108351693
2023/12/9 21:16,-3624.578844,-3903.794109,4149.342932,6.354447825,-3.879900314,1.903120862
2023/12/9 21:20,-1984.2562,-4679.015683,4446.460639,7.229893398,-2.540289642,0.557580515
2023/12/9 21:24,-197.1476126,-5108.119754,4413.719276,7.570191061,-1.01346116,-0.828648097
2023/12/9 21:28,1604.540494,-5159.485206,4053.654493,7.350667075,0.588081744,-2.153216783
2023/12/9 21:32,3287.570553,-4829.30929,3392.965196,6.587464192,2.146362852,-3.318297608
2023/12/9 21:36,4727.419503,-4141.925001,2480.584099,5.336674146,3.546346505,-4.237579525
2023/12/9 21:40,5817.463644,-3148.073422,1384.12293,3.690507833,4.684343357,-4.84269228
2023/12/9 21:44,6476.928874,-1921.23003,184.9124109,1.770858231,5.475828053,-5.088444353
2023/12/9 21:48,6656.974805,-552.1839554,-1028.035578,-0.279728531,5.861985925,-4.956466171
2023/12/9 21:52,6344.371616,857.7296163,-2164.696675,-2.308972652,5.814311986,-4.456729823
2023/12/9 21:56,5562.442741,2204.202344,-3140.774911,-4.166481518,5.336667504,-3.626678897
2023/12/9 22:00,4369.233507,3387.711599,-3883.973368,-5.715104501,4.464763048,-2.528172622
2023/12/9 22:04,2853.104305,4320.851851,-4339.300377,-6.84088619,3.263201231,-1.242649216
2023/12/9 22:08,1126.149003,4934.709116,-4473.058759,-7.461142882,1.820489975,0.134977329
2023/12/9 22:12,-684.0289786,5183.846729,-4275.27037,-7.530054482,0.242610731,1.503135505
2023/12/9 22:16,-2443.601761,5049.627351,-3760.414887,-7.041902046,-1.354392508,2.76078556
2023/12/9 22:20,-4022.281819,4541.65806,-2966.43926,-6.031800813,-2.852617883,3.814598267
2023/12/9 22:24,-5302.930867,3697.211848,-1952.068048,-4.573645697,-4.140838643,4.585857503
2023/12/9 22:28,-6190.332259,2578.605965,-792.5363341,-2.775115274,-5.122935812,5.016607806
2023/12/9 22:32,-6618.401336,1268.657075,425.9737697,-0.76982518,-5.725307122,5.074180032
2023/12/9 22:36,-6555.27224,-135.4622596,1612.778351,1.292528786,-5.902767785,4.754068178
2023/12/9 22:40,-6005.75875,-1529.54635,2679.575697,3.258014748,-5.642277943,4.08046289
2023/12/9 22:44,-5010.914812,-2810.22963,3547.116674,4.980504414,-4.963762923,3.104068783
2023/12/9 22:48,-3644.820627,-3882.720808,4151.111305,6.33264012,-3.918248801,1.898011953
2023/12/9 22:52,-2008.910865,-4667.802017,4446.941373,7.215154116,-2.583594075,0.552024969
2023/12/9 22:56,-224.3788432,-5107.57333,4412.853095,7.563579934,-1.058494782,-0.8342475
2023/12/9 23:00,1576.745086,-5169.623865,4051.483249,7.352601651,0.544611145,-2.158415136
2023/12/9 23:04,3261.258589,-4849.373827,3389.639001,6.59782024,2.107634758,-3.322655373
2023/12/9 23:08,4704.535341,-4170.423317,2476.349651,5.35471191,3.51522996,-4.240738273
2023/12/9 23:12,5799.705005,-3182.887986,1379.300451,3.714918127,4.663151697,-4.844401474
2023/12/9 23:16,6465.619606,-1959.77568,179.8692287,1.7998665,5.466120269,-5.088565286
2023/12/9 23:20,6652.967927,-591.6001456,-1032.917715,-0.248264144,5.864479764,-4.955018095
2023/12/9 23:24,6347.977235,820.3619138,-2169.056951,-2.277389092,5.828773479,-4.453859318
2023/12/9 23:28,5573.413603,2171.641996,-3144.297901,-4.137062686,5.362024713,-3.622620009
2023/12/9 23:32,4386.787734,3362.36985,-3886.411695,-5.690011051,4.499201695,-2.523253196
2023/12/9 23:36,2875.964309,4304.618622,-4340.490295,-6.822047427,3.304187726,-1.237225596
2023/12/9 23:40,1152.633855,4928.79664,-4472.925627,-7.449965632,1.86497974,0.140510033
2023/12/9 23:44,-655.8732739,5188.705287,-4273.834966,-7.52739845,0.287321419,1.508392374
2023/12/9 23:48,-2415.860142,5064.907553,-3757.788101,-7.047987532,-1.31280603,2.765398245
2023/12/9 23:52,-3997.010376,4566.226949,-2962.816111,-6.046170051,-2.817284897,3.818240845
2023/12/9 23:56,-5281.996552,3729.238896,-1947.712311,-4.595176875,-4.114406926,4.588276336
2023/12/10 0:00,-6175.265785,2615.711606,-787.7739066,-2.802198751,-5.107293494,5.017543193
2023/12/10 0:04,-6610.318776,1308.099666,430.7747818,-0.800587567,-5.721611427,5.073583723
2023/12/10 0:08,-6554.786081,-96.60858096,1617.261676,1.260384583,-5.91134493,4.752035024
2023/12/10 0:12,-6012.912158,-1494.171099,2683.412525,3.226892509,-5.662508949,4.077138554
2023/12/10 0:16,-5025.180961,-2780.968827,3550.024366,4.952735074,-4.994167458,3.09969741
2023/12/10 0:20,-3665.136137,-3861.753977,4152.873824,6.310302901,-3.95651865,1.89289696
2023/12/10 0:24,-2033.772636,-4656.68326,4447.427551,7.199834113,-2.626888965,0.546579916
2023/12/10 0:28,-251.9562723,-5107.136458,4412.037763,7.556420264,-1.103668784,-0.839578814
2023/12/10 0:32,1548.492865,-5179.919996,4049.441592,7.354174728,0.500901664,-2.163242604
2023/12/10 0:36,3234.426779,-4869.659222,3386.533614,6.608011033,2.068612616,-3.3266412
2023/12/10 0:40,4681.115248,-4199.220325,2472.418381,5.372781924,3.483757731,-4.243587516
2023/12/10 0:44,5781.446271,-3218.094284,1374.845255,3.739606558,4.641552228,-4.845895138
2023/12/10 0:48,6453.905606,-1998.807665,175.2264648,1.829375985,5.456044466,-5.088631516
2023/12/10 0:52,6648.698314,-631.5814943,-1037.405544,-0.216118545,5.866698534,-4.953668612
2023/12/10 0:56,6351.504692,782.3873694,-2173.060849,-2.244967682,5.843189421,-4.451206903
2023/12/10 1:00,5584.506475,2138.497649,-3147.528962,-4.106843597,5.387609044,-3.618866968
2023/12/10 1:04,4404.636707,3336.518765,-3888.633675,-5.664270421,4.534003063,-2.518652023
2023/12/10 1:08,2899.264453,4287.973727,-4341.543659,-6.802646408,3.345642078,-1.232158251
2023/12/10 1:12,1179.673216,4922.599861,-4472.744276,-7.43840951,1.910041908,0.145678844
2023/12/10 1:16,-627.0934859,5193.419568,-4272.436235,-7.524540392,0.332622613,1.513303436
2023/12/10 1:20,-2387.468564,5080.186922,-3755.276898,-7.05406294,-1.270616776,2.769709542
2023/12/10 1:24,-3971.108731,4590.938986,-2959.370241,-6.060706791,-2.781364532,3.821668123
2023/12/10 1:28,-5260.496499,3761.546948,-1943.579715,-4.617098905,-4.087426124,4.59053617
2023/12/10 1:32,-6159.75268,2653.209671,-783.2551443,-2.829838755,-5.091292142,5.018481264
2023/12/10 1:36,-6601.9169,1348.001098,435.3487265,-0.831849217,-5.717686039,5.073096535
2023/12/10 1:40,-6554.101747,-57.24609256,1621.552039,1.227726036,-5.91974172,4.750184723
2023/12/10 1:44,-6019.990573,-1458.253297,2687.110939,3.195267953,-5.682639029,4.074083038
2023/12/10 1:48,-5039.490953,-2751.148422,3552.864901,4.924461615,-5.024537316,3.095643892
2023/12/10 1:52,-3685.619684,-3840.240477,4154.651469,6.28746523,-3.994953919,1.888146335
2023/12/10 1:56,-2058.90423,-4645.079641,4448.010426,7.184172743,-2.670511504,0.541427209
2023/12/10 2:00,-279.8708237,-5106.300109,4411.373771,7.549025056,-1.149221647,-0.844741271
2023/12/10 2:04,1519.855743,-5189.915852,4047.580963,7.355594735,0.456741939,-2.167987579
2023/12/10 2:08,3207.188411,-4889.75699,3383.620307,6.618179395,2.029114413,-3.330615697
2023/12/10 2:12,4657.298426,-4227.939612,2468.671232,5.390944258,3.451858861,-4.246520998
2023/12/10 2:16,5762.816882,-3253.314669,1370.542077,3.764403465,4.619609268,-4.847566181
2023/12/10 2:20,6441.845161,-2037.931457,170.6871909,1.858985665,5.445660261,-5.088917531
2023/12/10 2:24,6644.1072,-671.7227087,-1041.845129,-0.183871875,5.868662888,-4.952558421
2023/12/10 2:28,6354.72899,744.1959902,-2177.073415,-2.212494209,5.857370192,-4.448777834
2023/12/10 2:32,5595.310092,2105.077819,-3150.817003,-4.076547418,5.412943278,-3.61529731
2023/12/10 2:36,4422.223043,3310.340151,-3890.955477,-5.638407342,4.568642745,-2.514214468
2023/12/10 2:40,2922.32383,4270.971768,-4342.72261,-6.783178565,3.38698176,-1.227117238
2023/12/10 2:44,1206.495954,4916.016872,-4472.676636,-7.426704789,1.95499591,0.150950435
2023/12/10 2:48,-598.4890277,5197.730434,-4271.116917,-7.521494921,0.377875915,1.518407176
2023/12/10 2:52,-2359.197873,5095.053112,-3752.788518,-7.059865727,-1.228451526,2.774281732
2023/12/10 2:56,-3945.256455,4615.240623,-2955.884392,-6.074934843,-2.745392732,3.825361545
2023/12/10 3:00,-5238.966633,3793.462766,-1939.338893,-4.638652154,-4.060336218,4.593090566
2023/12/10 3:04,-6144.117719,2690.357634,-778.5613141,-2.857108372,-5.075052028,5.019674306
2023/12/10 3:08,-6593.313607,1387.614844,440.154472,-0.862806473,-5.713503375,5.072826547
