t,x,y,z,u,v,w
2024/3/6 19:04,-3535.914104,-2713.182372,5125.044516,2.874611181,-6.90323788,-1.662462977
2024/3/6 19:08,-2725.949977,-4251.305458,4544.226887,3.83393632,-5.836265681,-3.148103101
2024/3/6 19:12,-1717.952627,-5480.566473,3632.330444,4.514835313,-4.345036382,-4.404605312
2024/3/6 19:16,-585.1278286,-6311.568238,2455.733046,4.867794673,-2.53766032,-5.340422645
2024/3/6 19:20,590.2186735,-6683.831003,1100.136,4.866998305,-0.545602029,-5.887092464
2024/3/6 19:24,1722.666877,-6570.306548,-335.6548322,4.512523146,1.485741113,-6.004622869
2024/3/6 19:28,2729.961477,-5979.421456,-1747.002108,3.830503767,3.408038501,-5.684729135
2024/3/6 19:32,3539.065389,-4954.41827,-3031.170027,2.87111518,5.081345971,-4.951415054
2024/3/6 19:36,4091.4834,-3570.052266,-4094.872725,1.704547884,6.38461795,-3.858856311
2024/3/6 19:40,4347.430237,-1926.978538,-4861.019425,0.41552879,7.224312106,-2.486932872
2024/3/6 19:44,4288.574571,-144.3578133,-5274.173568,-0.902963098,7.540568712,-0.935090244
2024/3/6 19:48,3919.241414,1648.714289,-5304.40642,-2.156194318,7.310866455,0.684797972
2024/3/6 19:52,3266.05678,3322.362985,-4949.366286,-3.254086191,6.551240785,2.256085435
2024/3/6 19:56,2376.103176,4755.120198,-4234.492943,-4.117239677,5.315397304,3.665148477
2024/3/6 20:00,1313.662191,5842.627692,-3211.335416,-4.682588568,3.691449533,4.809319084
2024/3/6 20:04,155.716953,6505.269952,-1954.023951,-4.908064663,1.796378381,5.604283843
2024/3/6 20:08,-1013.552143,6694.200591,-554.0379328,-4.776221804,-0.231933074,5.990772109
2024/3/6 20:12,-2108.931977,6395.180414,886.4381255,-4.296037069,-2.244788115,5.939507398
2024/3/6 20:16,-3050.522911,5629.815107,2262.090816,-3.50255008,-4.094146673,5.453908338
2024/3/6 20:20,-3769.712313,4453.991491,3472.362016,-2.454147928,-5.644246659,4.569900343
2024/3/6 20:24,-4214.253258,2953.647972,4428.939134,-1.227905423,-6.782002471,3.352893135
2024/3/6 20:28,-4352.040159,1238.293407,5062.225346,0.086480924,-7.425206658,1.892409078
2024/3/6 20:32,-4173.336025,-567.1223372,5326.333852,1.393477686,-7.528103605,0.295215717
2024/3/6 20:36,-3691.34601,-2331.331054,5202.271936,2.598541787,-7.083998274,-1.322650539
2024/3/6 20:40,-2941.187232,-3926.180864,4699.20736,3.61467108,-6.125369495,-2.843930369
2024/3/6 20:44,-1977.35091,-5235.80333,3853.780388,4.368338199,-4.72152223,-4.158259174
2024/3/6 20:48,-869.8309251,-6164.960501,2727.518124,4.804701659,-2.974142043,-5.169881501
2024/3/6 20:52,300.9033207,-6646.030493,1402.445561,4.891889232,-1.010295268,-5.804825564
2024/3/6 20:56,1449.762105,-6644.030232,-24.86258183,4.623535792,1.026764134,-6.016622225
2024/3/6 21:00,2493.275444,-6159.244447,-1450.373316,4.019447877,2.988266495,-5.790011866
2024/3/6 21:04,3355.738967,-5227.184724,-2770.280858,3.124097505,4.731292372,-5.142101019
2024/3/6 21:08,3974.747875,-3915.880832,-3888.645504,2.003104367,6.129484686,-4.120886355
2024/3/6 21:12,4305.676939,-2320.747297,-4724.373144,0.73803823,7.082329199,-2.80121234
2024/3/6 21:16,4324.781428,-557.5296982,-5216.979364,-0.579726843,7.521822737,-1.278905117
2024/3/6 21:20,4030.777955,1246.054188,-5330.805495,-1.855469548,7.416690048,0.336209211
2024/3/6 21:24,3444.875212,2959.389384,-5057.482065,-2.997533669,6.774181245,1.927832973
2024/3/6 21:28,2609.289251,4458.200491,-4416.54203,-3.923500112,5.639602436,3.381059117
2024/3/6 21:32,1584.339665,5633.408439,-3454.148022,-4.565835123,4.093668658,4.590170498
2024/3/6 21:36,444.2456091,6399.082818,-2239.965459,-4.877010096,2.247524518,5.46626664
2024/3/6 21:40,-728.1688339,6698.8926,-862.2709966,-4.833358778,0.235234682,5.944205573
2024/3/6 21:44,-1847.504229,6510.482545,578.4322478,-4.437312363,-1.795899509,5.987969347
2024/3/6 21:48,-2832.120832,5847.326263,1976.835033,-3.717605675,-3.696546559,5.593849782
2024/3/6 21:52,-3610.24068,4757.8075,3230.695649,-2.727144629,-5.327045063,4.79094901
2024/3/6 21:56,-4125.281786,3321.567439,4248.475649,-1.538805444,-6.568242559,3.638718335
2024/3/6 22:00,-4339.980449,1643.480065,4956.073608,-0.239633259,-7.330265191,2.222033067
2024/3/6 22:04,-4239.003619,-154.1623877,5302.160766,1.075798047,-7.558626065,0.644584009
2024/3/6 22:08,-3829.93057,-1940.604671,5261.786769,2.312260967,-7.237612069,-0.97885802
2024/3/6 22:12,-3142.613194,-3586.06031,4838.05931,3.380446758,-6.390912598,-2.530592838
2024/3/6 22:16,-2227.002321,-4971.005265,4061.875883,4.203144678,-5.079867747,-3.898096478
2024/3/6 22:20,-1149.577545,-5994.76374,2989.723588,4.720652513,-3.399327303,-4.981903196
2024/3/6 22:24,11.40210445,-6582.834781,1699.663368,4.895144233,-1.471320007,-5.702833558
2024/3/6 22:28,1171.55609,-6692.423872,285.7014489,4.713821906,0.563582807,-6.008070916
2024/3/6 22:32,2246.576874,-6315.662837,-1149.092601,4.190099248,2.556747896,-5.875421647
2024/3/6 22:36,3158.440768,-5480.193919,-2500.202056,3.362583521,4.362787833,-5.315093206
2024/3/6 22:40,3841.125351,-4247.043627,-3669.377774,2.292001619,5.850647668,-4.368707972
2024/3/6 22:44,4245.365413,-2705.995326,-4571.795942,1.056351685,6.913151286,-3.105752263
2024/3/6 22:48,4342.108656,-968.9344221,-5142.122973,-0.254956364,7.47432771,-1.618117983
2024/3/6 22:52,4124.483652,838.2803563,-5339.092098,-1.547595882,7.494269213,-0.013251446
2024/3/6 22:56,3608.203594,2584.784861,-5148.347864,-2.728731842,6.971373062,1.593301277
2024/3/6 23:00,2830.459706,4143.959168,-4583.463976,-3.713232592,5.942440843,3.085652059
2024/3/6 23:04,1847.358531,5402.431807,-3685.079331,-4.429530469,4.480521035,4.355457502
2024/3/6 23:08,730.0269527,6268.288201,-2518.155965,-4.824825215,2.690423653,5.309617132
2024/3/6 23:12,-440.4171832,6677.914389,-1167.456151,-4.86924539,0.701859884,5.877308483
2024/3/6 23:16,-1578.748258,6600.929594,268.5357992,-4.558768963,-1.339698116,6.01586803
2024/3/6 23:20,-2601.96033,6042.637132,1684.882409,-3.915801523,-3.28427613,5.714563578
2024/3/6 23:24,-3435.450774,5043.716487,2978.026283,-2.987519752,-4.988972497,4.995556282
2024/3/6 23:28,-4018.56598,3677.17823,4053.52062,-1.842220847,-6.328999471,3.912085258
2024/3/6 23:32,-4309.051882,2042.844607,4833.009297,-0.563918177,-7.207082544,2.544074692
2024/3/6 23:36,-4286.055139,259.8746578,5259.900352,0.754201062,-7.560248707,0.991787699
2024/3/6 23:40,-3951.504845,-1541.995731,5303.35721,2.016601651,-7.363755225,-0.631719267
2024/3/6 23:44,-3329.867832,-3231.83374,4960.41049,3.13208921,-6.63237338,-2.208652709
2024/3/6 23:48,-2466.347155,-4686.897049,4256.104443,4.020056879,-5.419180838,-3.624714181
2024/3/6 23:52,-1423.647592,-5801.438369,3241.699526,4.616140466,-3.811929576,-4.776998115
2024/3/6 23:56,-277.4906832,-6494.375845,1991.047776,4.876907527,-1.927267797,-5.581361147
2024/3/7 0:00,888.8446008,-6715.284537,595.2658801,4.783254899,0.097567385,-5.978978657
2024/3/7 0:04,1990.598935,-6448.156504,-843.909282,4.342061445,2.114750849,-5.940776223
2024/3/7 0:08,2947.774524,-5712.63279,-2221.614292,3.58589086,3.976988591,-5.469984263
2024/3/7 0:12,3691.023808,-4562.481339,-3437.624315,2.570307218,5.548977189,-4.601696182
2024/3/7 0:16,4166.662471,-3081.497579,-4403.67625,1.369416236,6.717290223,-3.399804086
2024/3/7 0:20,4340.463871,-1377.264049,-5049.803384,0.070243234,7.398256837,-1.951893895
2024/3/7 0:24,4200.002889,426.6950742,-5329.254806,-1.233636723,7.543377164,-0.362679447
2024/3/7 0:28,3755.448099,2199.752191,-5221.737522,-2.44859711,7.142230476,1.253364669
2024/3/7 0:32,3038.818751,3813.41743,-4734.827141,-3.487184168,6.222970758,2.779764269
2024/3/7 0:36,2101.783233,5150.450784,-3903.508568,-4.274066514,4.850731248,4.105897393
2024/3/7 0:40,1012.085516,6113.311789,-2787.833954,-4.751455227,3.123682844,5.134759586
2024/3/7 0:44,-151.2286182,6631.374668,-1468.770352,-4.883609973,1.166694366,5.790204056
2024/3/7 0:48,-1303.514298,6666.335396,-42.42020813,-4.659984658,-0.877420756,6.023144594
2024/3/7 0:52,-2360.755862,6215.263854,1387.020347,-4.096413495,-2.858538162,5.81572035
2024/3/7 0:56,-3245.850563,5310.979245,2715.027673,-3.234303535,-4.63092161,5.183134388
2024/3/7 1:00,-3894.369012,4019.569128,3844.58641,-2.137110591,-6.064816568,4.172251972
2024/3/7 1:04,-4259.266217,2435.378096,4693.354088,-0.885314253,-7.055935361,2.857672892
2024/3/7 1:08,-4314.249615,673.9540473,5199.653464,0.429721378,-7.532901758,1.335882982
2024/3/7 1:12,-4055.584906,-1136.481313,5326.862076,1.712537497,-7.462023471,-0.282140796
2024/3/7 1:16,-3502.250731,-2864.345915,5065.924551,2.870418845,-6.849057572,-1.878983294
2024/3/7 1:20,-2694.510613,-4384.130064,4435.932373,3.819715688,-5.738557887,-3.338872298
2024/3/7 1:24,-1691.027008,-5585.397336,3482.751421,4.491677696,-4.210870742,-4.555770461
2024/3/7 1:28,-564.6692774,-6380.773077,2275.768861,4.83738799,-2.376762265,-5.440903952
2024/3/7 1:32,602.727944,-6712.378924,902.9169588,4.831577319,-0.369780879,-5.929529433
2024/3/7 1:36,1726.335042,-6556.145934,-535.7455974,4.474724156,1.663647132,-5.985978169
2024/3/7 1:40,2724.550324,-5923.615835,-1935.385237,3.793110177,3.575048057,-5.606423685
2024/3/7 1:44,3525.005631,-4861.066321,-3194.141975,2.836880756,5.225325936,-4.819274081
2024/3/7 1:48,4069.839134,-3445.968183,-4220.606689,1.675959935,6.495197656,-3.682590621
2024/3/7 1:52,4319.809732,-1781.180189,-4940.41294,0.394603825,7.293602227,-2.279373554
2024/3/7 1:56,4257.001531,12.58882867,-5301.481393,-0.914790589,7.563623662,-0.711227713
2024/3/7 2:00,3886.006767,1805.443253,-5277.639287,-2.158139938,7.285998822,0.90882835
2024/3/7 2:04,3233.55509,3467.510954,-4870.438019,-3.246082146,6.480165934,2.464093572
2024/3/7 2:08,2346.661295,4878.131922,-4109.092003,-4.099895949,5.20309487,3.842041268
2024/3/7 2:12,1289.390383,5934.513031,-3048.539734,-4.657097741,3.545936951,4.94212012
2024/3/7 2:16,138.3676749,6559.280621,-1765.666936,-4.876206756,1.628198299,5.683156132
2024/3/7 2:20,-1022.714542,6706.350815,-353.8607155,-4.740274347,-0.41042575,6.009775614
2024/3/7 2:24,-2109.240137,6364.571491,1083.801243,-4.258660966,-2.420416859,5.897194686
2024/3/7 2:28,-3041.967815,5558.701133,2442.207962,-3.466528754,-4.25397025,5.353394981
2024/3/7 2:32,-3752.948564,4347.610482,3622.079997,-2.422199925,-5.776515747,4.418676791
2024/3/7 2:36,-4190.556209,2819.807544,4537.366666,-1.202435772,-6.877190305,3.162158184
2024/3/7 2:40,-4323.194216,1086.7577,5121.509529,0.10368015,-7.476611329,1.676101424
2024/3/7 2:44,-4141.473812,-725.3424318,5332.187239,1.401277565,-7.532062564,0.068972801
2024/3/7 2:48,-3658.794413,-2484.741768,5154.273714,2.596460448,-7.040198397,-1.54244317
2024/3/7 2:52,-2910.308502,-4063.624357,4600.836786,3.602895662,-6.036900675,-3.041343199
2024/3/7 2:56,-1950.383551,-5347.259894,3712.179815,4.347717752,-4.594748876,-4.318884388
2024/3/7 3:00,-848.7320214,-6242.292499,2552.991436,4.776716246,-2.818284989,-5.28194923
2024/3/7 3:04,314.5998594,-6683.58737,1207.711575,4.858558085,-0.836731401,-5.860112275
2024/3/7 3:08,1455.056851,-6639.076335,-225.6032769,4.587288402,1.205267807,-6.011096578
2024/3/7 3:12,2489.789671,-6112.16909,-1642.495505,3.982983344,3.158620662,-5.724174427
2024/3/7 3:16,3343.749014,-5141.456498,-2939.8152,3.090134722,4.881086583,-5.020882185
2024/3/7 3:20,3955.160346,-3797.770015,-4023.299421,1.974140771,6.247917142,-3.953223966
2024/3/7 3:24,4279.952047,-2178.851524,-4814.411947,0.7161636,7.160919788,-2.599352041
2024/3/7 3:28,4294.81794,-402.1429225,-5255.912441,-0.59296774,7.554987288,-1.057466014
2024/3/7 3:32,3998.769984,1403.679454,-5315.83564,-1.859171718,7.402068412,0.561240392
2024/3/7 3:36,3413.152375,3107.839483,-4989.701332,-2.991473871,6.712793362,2.140222105
2024/3/7 3:40,2580.153263,4586.708247,-4300.861911,-3.908139545,5.535798833,3.565388701
2024/3/7 3:44,1559.898814,5732.628833,-3298.97039,-4.542306291,3.954888181,4.732959219
2024/3/7 3:48,426.2685229,6461.781863,-2056.58898,-4.846994127,2.083818923,5.557011344
2024/3/7 3:52,-738.374068,6720.493786,-664.0764766,-4.79900235,0.058568522,5.976166471
2024/3/7 3:56,-1849.191945,6489.426727,776.9554652,-4.401134784,-1.972499285,5.958727944
2024/3/7 4:00,-2825.180783,5785.203434,2161.170293,-3.682344962,-3.860065438,5.505602212
2024/3/7 4:04,-3595.217139,4659.21811,3387.386663,-2.695463139,-5.465559239,4.650257823
2024/3/7 4:08,-4103.324291,3193.761814,4366.113649,-1.513060289,-6.671731141,3.45598016
2024/3/7 4:12,-4312.748323,1495.806361,5026.126239,-0.221680368,-7.391371292,2.010659167
2024/3/7 4:16,-4208.521829,-310.9607492,5319.569045,1.084793485,-7.573118041,0.419905542
2024/3/7 4:20,-3798.41954,-2095.149729,5225.288919,2.311809907,-7.204439088,-1.200680931
2024/3/7 4:24,-3112.339156,-3727.117378,4750.278491,3.370657928,-6.31234651,-2.733530873
2024/3/7 4:28,-2200.132422,-5088.281141,3929.149881,4.184729551,-4.961436953,-4.067401179
2024/3/7 4:32,-1128.044059,-6079.658185,2821.672048,4.694853218,-3.249555483,-5.10515761
2024/3/7 4:36,26.03497401,-6629.096281,1508.506283,4.863784659,-1.301128552,-5.770926598
2024/3/7 4:40,1178.217323,-6696.629913,85.36971637,4.679153599,0.741679356,-6.015961519
2024/3/7 4:44,2244.774056,-6277.491253,-1343.996721,4.154672021,2.729627135,-5.822599175
2024/3/7 4:48,3148.305833,-5402.428801,-2675.496787,3.329004807,4.517841026,-5.205520394
2024/3/7 4:52,3823.401258,-4135.348776,-3812.334372,2.262724451,5.97662205,-4.210456805
2024/3/7 4:56,4221.349189,-2568.491485,-4672.059222,1.033514425,7.000958073,-2.910403253
2024/3/7 5:00,4313.553277,-815.5959548,-5192.449149,-0.269720414,7.517681532,-1.399853092
2024/3/7 5:04,4093.465535,996.3453887,-5335.854194,-1.553233038,7.49006936,0.2121453
2024/3/7 5:08,3576.972636,2736.130449,-5091.788618,-2.724861676,6.919909478,1.809551551
2024/3/7 5:12,2801.274628,4277.61442,-4477.680936,-3.70015886,5.847361224,3.277104213
2024/3/7 5:16,1822.329474,5508.681505,-3537.742053,-4.408171436,4.348595507,4.508156244
2024/3/7 5:20,710.9751143,6339.385939,-2339.982348,-4.796670698,2.531218094,5.412285307
2024/3/7 5:24,-452.1004545,6708.683605,-971.4480043,-4.836379657,0.527057237,5.922344935
2024/3/7 5:28,-1582.216786,6589.146306,468.05952,-4.52359498,-1.517313356,5.999938031
2024/3/7 5:32,-2596.96642,5989.200743,1873.336835,-3.880895667,-3.451617555,5.638822369
2024/3/7 5:36,-3422.377173,4952.596726,3141.647156,-2.955528502,-5.133733664,4.865647043
2024/3/7 5:40,-3998.412043,3555.094788,4180.391246,-1.815574607,-6.440721229,3.737636208
2024/3/7 5:44,-4283.34031,1898.737685,4913.919325,-0.544524428,-7.27779259,2.337868075
2024/3/7 5:48,-4256.700431,104.2496361,5288.996377,0.764998997,-7.584968576,0.768844266
2024/3/7 5:52,-3920.657815,-1697.835286,5278.54542,2.018200076,-7.340817034,-0.85529848
2024/3/7 5:56,-3299.741654,-3376.57377,4883.475487,3.124536455,-6.563345686,-2.416808772
2024/3/7 6:00,-2439.080084,-4809.986118,4132.587208,4.003924589,-5.308853066,-3.802362115
2024/3/7 6:04,-1401.175886,-5893.852682,3080.537066,4.592532275,-3.668182087,-4.911131289
2024/3/7 6:08,-261.4276617,-6549.29853,1803.935926,4.847413762,-1.76048938,-5.662122451
2024/3/7 6:12,897.3214621,-6728.62647,395.8221731,4.749904577,0.275141018,-6.00033378
2024/3/7 6:16,1990.850977,-6418.900245,-1041.148169,4.307299042,2.289974611,-5.901181438
2024/3/7 6:20,2939.768627,-5642.894435,-2402.290651,3.552262834,4.137044116,-5.372419317
2024/3/7 6:24,3675.333369,-4457.331436,-3588.609576,2.540291596,5.682222946,-4.453358251
2024/3/7 6:28,4144.425334,-2948.57427,-4514.0201,1.345211568,6.814089728,-3.211535991
2024/3/7 6:32,4313.294671,-1226.208462,-5111.5171,0.053592413,7.451647788,-1.73738009
2024/3/7 6:36,4169.867004,584.9386539,-5337.877668,-1.241563517,7.54951973,-0.137453168
2024/3/7 6:40,3724.519532,2353.718651,-5176.649194,-2.447237687,7.10065863,1.473013967
2024/3/7 6:44,3009.325791,3951.943202,-4639.292252,-3.476653301,6.136637286,2.977945778
2024/3/7 6:48,2075.849158,5263.470266,-3764.447497,-4.255118176,4.725785488,4.268211478
2024/3/7 6:52,991.5799432,6192.581882,-2615.343764,-4.725431151,2.969087227,5.249294468
2024/3/7 6:56,-164.816803,6671.088775,-1275.415215,-4.852329959,0.993683206,5.848446115
2024/3/7 7:00,-1309.186688,6663.584921,157.6749033,-4.625714107,-1.056082464,6.020717771
2024/3/7 7:04,-2358.103056,6170.274302,1579.227665,-4.061740085,-3.029713265,5.752829234
2024/3/7 7:08,-3235.082039,5227.066213,2885.306357,-3.201757538,-4.782113959,5.064410498
2024/3/7 7:12,-3876.287421,3902.896029,3980.508303,-2.109097262,-6.184952153,4.006447341
2024/3/7 7:16,-4235.218701,2294.494726,4785.027978,-0.86391716,-7.13634934,2.657013642
2024/3/7 7:20,-4286.018663,519.1366779,5240.429166,0.442988707,-7.567915665,1.114968113
2024/3/7 7:24,-4025.238473,-1293.973611,5313.780634,1.716813068,-7.449175628,-0.507304024
2024/3/7 7:28,-3471.979098,-3013.072222,4999.927731,2.865550951,-6.789287343,-2.092110376
2024/3/7 7:32,-2666.462453,-4513.268023,4321.785327,3.806175677,-5.636053754,-3.524555421
2024/3/7 7:36,-1667.17983,-5685.502683,3328.711545,4.470400785,-4.072895113,-4.700479779
2024/3/7 7:40,-546.7184384,-6444.48352,2093.010891,4.809810483,-2.213290035,-5.534037619
2024/3/7 7:44,613.4883152,-6734.96918,704.7244248,4.799575871,-0.192686394,-5.964204906
2024/3/7 7:48,1729.104825,-6535.900168,-734.9365168,4.440541977,1.841302832,-5.959571796
2024/3/7 7:52,2719.10619,-5861.979741,-2121.062826,3.759271214,3.740199095,-5.520922568
2024/3/7 7:56,3511.732074,-4762.512059,-3352.796611,2.80587599,5.365947064,-4.68097226
2024/3/7 8:00,4049.695311,-3317.650322,-4340.711205,1.650060989,6.601107847,-3.501607176
2024/3/7 8:04,4294.252539,-1632.399708,-5013.248802,0.375657321,7.357182873,-2.068847228
2024/3/7 8:08,4227.867866,171.0579094,-5321.754165,-0.925482153,7.580288085,-0.486382111
2024/3/7 8:12,3855.372579,1962.11975,-5243.850697,-2.159885225,7.254465522,1.131764587
2024/3/7 8:16,3203.593625,3611.016031,-4784.995836,-3.238763119,6.402584371,2.668980998
2024/3/7 8:20,2319.498963,4998.00986,-3978.151958,-4.084025002,5.084960167,4.013983398
2024/3/7 8:24,1266.958427,6021.98854,-2881.573211,-4.633774726,3.395672804,5.068541463
2024/3/7 8:28,122.2737162,6607.901417,-1574.798256,-4.847017548,1.456654253,5.754664126
2024/3/7 8:32,-1031.298965,6712.493522,-153.0051324,-4.707255928,-0.590672297,6.020951563
2024/3/7 8:36,-2109.677089,6327.744866,1279.96077,-4.224205514,-2.596018712,5.847121805
2024/3/7 8:40,-3034.221991,5481.596182,2619.3272,-3.433230692,-4.411954371,5.245791308
2024/3/7 8:44,-3737.603338,4235.875164,3767.226134,-2.392562255,-5.905354603,4.261481577
2024/3/7 8:48,-4168.756949,2681.612479,4639.95986,-1.178616738,-6.967506127,2.966935257
2024/3/7 8:52,-4296.554725,932.194274,5174.097987,0.119948235,-7.521884161,1.457180188
2024/3/7 8:56,-4111.959127,-885.0160763,5330.976471,1.408831165,-7.529135829,-0.157706589
2024/3/7 9:00,-3628.567767,-2637.922343,5099.372255,2.594818691,-6.989348411,-1.760462552
2024/3/7 9:04,-2881.565159,-4199.185494,4496.246252,3.592265043,-5.941807991,-3.234874659
2024/3/7 9:08,-1925.194934,-5455.346188,3565.512956,4.328911167,-4.462273927,-4.473846702
2024/3/7 9:12,-828.9036073,-6315.032084,2374.924734,4.751120569,-2.657992412,-5.387045936
2024/3/7 9:16,327.6483528,-6715.67138,1011.216294,4.827998918,-0.660305017,-5.907646973
2024/3/7 9:20,1460.393569,-6628.162386,-426.2067105,4.553972353,1.384956228,-5.997579357
2024/3/7 9:24,2487.042103,-6059.059407,-1832.582533,3.949345943,3.328399878,-5.650603719
2024/3/7 9:28,3333.139272,-5050.042381,-3105.544715,3.05866116,5.028568133,-4.892737157
2024/3/7 9:32,3937.490762,-3674.720986,-4152.632361,1.947138332,6.362474778,-3.779925764
2024/3/7 9:36,4256.533253,-2033.105038,-4897.968864,0.695530797,7.234376362,-2.393502124
2024/3/7 9:40,4267.35396,-244.2551229,-5287.628857,-0.605865113,7.582094993,-0.833921277
2024/3/7 9:44,3969.224878,1562.275676,-5293.38116,-1.863532483,7.38080906,0.786392405
2024/3/7 9:48,3383.613095,3255.630794,-4914.647735,-2.987071078,6.644521742,2.350730862
2024/3/7 9:52,2552.697676,4712.913947,-4178.590755,-3.895272546,5.425257823,3.745947511
2024/3/7 9:56,1536.465574,5827.993339,-3138.307197,-4.521847223,3.809960545,4.870366604
2024/3/7 10:00,408.5213009,6519.25629,-1869.175763,-4.820341221,1.91490757,5.641124749
2024/3/7 10:04,-749.1605805,6735.765467,-463.5493339,-4.767986479,-0.122046898,6.000629067
2024/3/7 10:08,-1852.225233,6461.273727,975.9526491,-4.367925611,-2.151505384,5.921574571
2024/3/7 10:12,-2820.219361,5715.617244,2344.07791,-3.649342149,-4.024184256,5.409500908
