t,x,y,z,u,v,w
2024/6/5 2:40,-6652.892404,-1047.875526,887.1417308,-0.028804093,-4.855279295,-5.928671439
2024/6/5 2:44,-6417.25794,-2160.764483,-550.7849714,1.980352173,-4.362063153,-5.980520781
2024/6/5 2:48,-5713.961478,-3116.195098,-1948.463574,3.844407799,-3.551250896,-5.595403391
2024/6/5 2:52,-4594.508944,-3844.686764,-3203.844257,5.427098065,-2.482589117,-4.802115514
2024/6/5 2:56,-3140.737537,-4293.44888,-4225.458951,6.613490543,-1.234482851,-3.659421603
2024/6/5 3:00,-1458.662641,-4430.146653,-4939.079417,7.318210454,0.102082528,-2.251259904
2024/6/5 3:04,329.3597081,-4245.116574,-5292.998158,7.491156975,1.430339407,-0.680151718
2024/6/5 3:08,2093.483137,-3751.929058,-5261.602234,7.120282046,2.654534003,0.940213494
2024/6/5 3:12,3705.620085,-2986.361444,-4847.138763,6.232206221,3.686418206,2.492699028
2024/6/5 3:16,5048.558017,-2003.863302,-4079.570969,4.890437128,4.451245001,3.864793402
2024/6/5 3:20,6024.376298,-875.6681617,-3014.532794,3.191394623,4.893042717,4.956366904
2024/6/5 3:24,6561.640535,316.2544263,-1729.45335,1.258120867,4.978930526,5.687082569
2024/6/5 3:28,6620.799016,1485.118188,-318.0264769,-0.768335714,4.701972199,6.00266454
2024/6/5 3:32,6197.283037,2545.701002,1116.636903,-2.739382598,4.08212227,5.879485704
2024/6/5 3:36,5321.936444,3420.68276,2469.66055,-4.51041934,3.164834626,5.326552664
2024/6/5 3:40,4058.717181,4046.373052,3642.19612,-5.9518478,2.01749986,4.384753632
2024/6/5 3:44,2499.891744,4377.382246,4548.73025,-6.958847536,0.724236891,3.123577871
2024/6/5 3:48,759.123657,4389.858199,5123.314003,-7.458913086,-0.620768277,1.635449356
2024/6/5 3:52,-1036.87133,4083.081934,5324.237722,-7.416353412,-1.920038481,0.028742586
2024/6/5 3:56,-2757.481157,3479.440671,5136.952179,-6.834533742,-3.07963313,-1.579940673
2024/6/5 4:00,-4277.566461,2622.785893,4575.060916,-5.755400103,-4.015655464,-3.07395128
2024/6/5 4:04,-5486.42313,1575.316048,3679.368566,-4.25667416,-4.660005169,-4.344578265
2024/6/5 4:08,-6295.817376,413.1651413,2515.035756,-2.446829051,-4.965406755,-5.298809789
2024/6/5 4:12,-6646.520297,-779.0734108,1166.953197,-0.457687291,-4.909131996,-5.866328655
2024/6/5 4:16,-6512.803458,-1914.523,-266.4220322,1.565157522,-4.495060083,-6.005167791
2024/6/5 4:20,-5904.439637,-2910.44671,-1680.331867,3.473360043,-3.753608164,-5.705162753
2024/6/5 4:24,-4865.986676,-3694.381566,-2971.508555,5.127265742,-2.739410619,-4.988798088
2024/6/5 4:28,-3473.395608,-4209.46805,-4045.829866,6.40657393,-1.526984289,-3.909251349
2024/6/5 4:32,-1828.267441,-4418.53507,-4825.192614,7.219079569,-0.20481618,-2.545916398
2024/6/5 4:36,-50.32401405,-4306.66592,-5253.08494,7.506776801,1.131257013,-0.998203388
2024/6/5 4:40,1731.280672,-3882.146571,-5298.540388,7.249462324,2.384847276,0.621721959
2024/6/5 4:44,3387.200155,-3175.798299,-4958.251208,6.465681371,3.465607822,2.196832803
2024/6/5 4:48,4797.080883,-2238.784146,-4256.802971,5.211458186,4.295346831,3.613036
2024/6/5 4:52,5858.18979,-1139.017255,-3245.008135,3.576803584,4.813510791,4.767173623
2024/6/5 4:56,6492.911404,43.6338772,-1996.37987,1.679890402,4.981692906,5.574403679
2024/6/5 5:00,6654.58983,1223.088322,-601.9139084,-0.341034228,4.786936509,5.974891955
2024/6/5 5:04,6331.142144,2313.365168,836.546005,-2.337920674,4.243076589,5.93869624
2024/6/5 5:08,5546.071069,3234.959253,2213.839432,-4.164196136,3.389918551,5.468327305
2024/6/5 5:12,4356.741328,3920.75372,3429.317477,-5.686080824,2.290206935,4.598620279
2024/6/5 5:16,2850.050652,4320.958286,4394.301836,-6.792768824,1.024631268,3.393788455
2024/6/5 5:20,1135.914818,4406.682043,5038.5602,-7.404393075,-0.31447432,1.942320605
2024/6/5 5:24,-660.857562,4171.90285,5315.319021,-7.47731266,-1.630000913,0.349971697
2024/6/5 5:28,-2409.595404,3633.798739,5204.515378,-7.006545293,-2.826846916,-1.267704331
2024/6/5 5:32,-3983.12189,2831.476175,4714.200817,-6.026045174,-3.818430897,-2.793347654
2024/6/5 5:36,-5266.884436,1823.186288,3879.981844,-4.606456859,-4.532743957,-4.116051036
2024/6/5 5:40,-6167.23392,682.1874795,2762.521694,-2.850371575,-4.917500819,-5.139154874
2024/6/5 5:44,-6618.316667,-508.4961644,1443.254991,-0.885504661,-4.944168407,-5.787341402
2024/6/5 5:48,-6587.057759,-1662.113411,18.50864517,1.14441792,-4.610485312,-6.012690934
2024/6/5 5:52,-6075.718343,-2694.590939,-1407.592065,3.090526686,-3.940914541,-5.798588796
2024/6/5 5:56,-5121.759345,-3530.774254,-2730.864687,4.810289593,-2.984820934,-5.161170354
2024/6/5 6:00,-3794.978494,-4109.965433,-3854.805247,6.178453282,-1.812500125,-4.147812853
2024/6/5 6:04,-2192.225378,-4390.307492,-4697.655047,7.096188758,-0.509640727,-2.83317338
2024/6/5 6:08,-430.1931339,-4351.710558,-5198.267901,7.497860677,0.82918156,-1.313253634
2024/6/5 6:12,1363.086476,-3997.166853,-5320.395332,7.35506662,2.107324039,0.301712505
2024/6/5 6:16,3057.410847,-3352.447228,-5055.188673,6.678200324,3.232677634,1.894948619
2024/6/5 6:20,4529.676084,-2464.25374,-4421.803452,5.515670555,4.123927056,3.351200178
2024/6/5 6:24,5672.664399,-1396.94244,-3466.093763,3.950789009,4.716141128,4.564509682
2024/6/5 6:28,6402.844648,-227.9898387,-2257.457898,2.096522065,4.965634846,5.445874208
2024/6/5 6:32,6666.603007,957.5586821,-883.9282796,0.087764655,4.853476857,5.930039458
2024/6/5 6:36,6444.379883,2073.292471,554.2064348,-1.928374486,4.387378929,5.980862854
2024/6/5 6:40,5752.256229,3037.845346,1951.814753,-3.803945168,3.601393504,5.594396215
2024/6/5 6:44,4640.789268,3780.940577,3206.739009,-5.401434904,2.553291792,4.799227376
2024/6/5 6:48,3191.213585,4248.578989,4227.385536,-6.604341916,1.320047514,3.65417032
2024/6/5 6:52,1509.325488,4406.945496,4939.434531,-7.325691394,-0.008215759,2.243406925
2024/6/5 6:56,-282.3623676,4244.749739,5291.17249,-7.51388617,-1.33506517,0.669917805
2024/6/5 7:00,-2053.530797,3773.923574,5257.107644,-7.15577821,-2.56454166,-0.952056561
2024/6/5 7:04,-3675.39862,3028.702805,4839.721767,-6.277211361,-3.607791641,-2.504976102
2024/6/5 7:08,-5029.922164,2063.190383,4069.308365,-4.94139052,-4.389086331,-3.875961503
2024/6/5 7:12,-6018.335558,947.5245063,3001.876741,-3.244835657,-4.851361606,-4.964912904
2024/6/5 7:16,-6568.392685,-237.1422344,1715.184161,-1.310759774,-4.960491376,-5.691821323
2024/6/5 7:20,-6639.7833,-1404.520059,303.147188,0.71952439,-4.708131591,-6.002958151
2024/6/5 7:24,-6227.243535,-2469.531078,-1131.048122,2.697157886,-4.112699457,-5.875348977
2024/6/5 7:28,-5360.995389,-3354.62102,-2482.609428,4.477204721,-3.218072611,-5.318674079
2024/6/5 7:32,-4104.44578,-3995.494032,-3652.927415,5.929829704,-2.090108273,-4.374394369
2024/6/5 7:36,-2549.366203,-4345.78397,-4556.824633,6.949919823,-0.811377781,-3.112198587
2024/6/5 7:40,-809.0342891,-4380.319484,-5128.693332,7.464364356,0.525179054,-1.624411001
2024/6/5 7:44,990.0546874,-4096.806678,-5327.114996,7.436683276,1.822983818,-0.019055293
2024/6/5 7:48,2717.276811,-3515.892662,-5137.719308,6.869075382,2.988531761,1.587799767
2024/6/5 7:52,4247.165761,-2679.666802,-4574.17263,5.802111356,3.937651312,3.079902945
2024/6/5 7:56,5468.373426,-1648.704977,-3677.259062,4.312224154,4.60138308,4.348859081
2024/6/5 8:00,6291.722473,-497.804578,-2512.066141,2.50675821,4.930906546,5.301750466
2024/6/5 8:04,6656.824955,689.3417923,-1163.411754,0.516872719,4.901460152,5.868174391
2024/6/5 8:08,6536.700141,1826.233542,270.2753565,-1.511911481,4.514624893,6.005891348
2024/6/5 8:12,5939.931173,2829.956912,1684.19529,-3.43067237,3.798554277,5.704448607
2024/6/5 8:16,4910.091586,3627.356523,2974.979751,-5.098648641,2.805878361,4.986151888
2024/6/5 8:20,3522.461451,4160.44668,4048.381218,-6.39405332,1.609542075,3.904162204
2024/6/5 8:24,1878.351778,4390.621445,4826.195252,-7.223032809,0.297042237,2.538088833
2024/6/5 8:28,97.58061136,4301.368661,5251.898154,-7.526102169,-1.036156612,0.987856507
2024/6/5 8:32,-1690.289465,3899.343603,5294.632319,-7.281892319,-2.293581071,-0.633887127
2024/6/5 8:36,-3355.266009,3213.811744,4951.324198,-6.508185324,-3.384378443,-2.209590891
2024/6/5 8:40,-4776.216111,2294.53936,4246.887892,-5.260603625,-4.229533013,-3.624919439
2024/6/5 8:44,-5849.565471,1208.283052,3232.503869,-3.629102498,-4.767339613,-4.776614732
2024/6/5 8:48,-6496.891462,34.0415966,1982.035838,-1.732101041,-4.958180455,-5.580119594
2024/6/5 8:52,-6670.784784,-1142.669292,586.7282531,0.291933588,-4.787741093,-5.976113902
2024/6/5 8:56,-6358.471488,-2236.08994,-851.4679577,2.294668352,-4.268372374,-5.935320114
2024/6/5 9:00,-5582.826665,-3166.571631,-2227.453271,4.129297559,-3.43832026,-5.460951553
2024/6/5 9:04,-4400.642407,-3866.472552,-3440.788724,5.661783127,-2.358735986,-4.588368823
2024/6/5 9:08,-2898.312673,-4285.103772,-4403.113312,6.781026381,-1.108783318,-3.382123922
2024/6/5 9:12,-1185.335382,-4392.323954,-5044.54045,7.406657732,0.220554852,-1.930606394
2024/6/5 9:16,613.7332343,-4180.581797,-5318.598315,7.494205863,1.533140725,-0.339334203
2024/6/5 9:20,2368.252506,-3665.346807,-5205.445798,7.037667123,2.73436647,1.276571676
2024/6/5 9:24,3950.80161,-2883.963398,-4713.235359,6.0697063,3.737586124,2.80029294
2024/6/5 9:28,5246.249221,-1893.023825,-3877.564457,4.659554265,4.46997238,4.121242868
2024/6/5 9:32,6160.063895,-764.4024093,-2759.045226,2.908717548,4.87782096,5.142825362
2024/6/5 9:36,6625.29388,419.8658901,-1439.058486,0.944192979,4.930734513,5.789693372
2024/6/5 9:40,6607.645827,1573.524567,-13.90330568,-1.090522601,4.624227386,6.013726688
2024/6/5 9:44,6108.184558,2612.446785,1412.264503,-3.046159145,3.980465858,5.798044911
2024/6/5 9:48,5163.345411,3460.891052,2735.168761,-4.779160938,3.046712335,5.158556273
2024/6/5 9:52,3842.204636,4057.118928,3858.183855,-6.162830292,1.891620417,4.14264252
2024/6/5 9:56,2241.255115,4357.904333,4699.453157,-7.096763836,0.599786248,2.825152554
2024/6/5 10:00,477.2121776,4341.595318,5197.807086,-7.513785461,-0.734725464,1.302524261
2024/6/5 10:04,-1321.536439,4009.565404,5317.102422,-7.384302938,-2.015258293,-0.31442109
2024/6/5 10:08,-3024.197706,3386.020956,5048.722295,-6.717916212,-3.149274321,-1.908451907
2024/6/5 10:12,-4506.927864,2516.244198,4412.155367,-5.56261211,-4.054700046,-3.363935734
2024/6/5 10:16,-5661.715702,1463.379729,3453.641491,-4.001616279,-4.665641438,-4.574889446
2024/6/5 10:20,-6404.232904,303.9557114,2242.936482,-2.147983126,-4.937168069,-5.452546213
2024/6/5 10:24,-6680.11678,-877.6133487,868.3426135,-0.13687368,-4.848992738,-5.932145434
2024/6/5 10:28,-6469.116687,-1995.215863,-569.7219087,1.884400804,-4.40738882,-5.978187589
2024/6/5 10:32,-5786.679493,-2967.422132,-1966.153492,3.767592686,-3.644862246,-5.587404161
2024/6/5 10:36,-4682.791423,-3723.521525,-3218.987352,5.375000853,-2.617628542,-4.789019879
2024/6/5 10:40,-3238.158634,-4208.702003,-4236.938081,6.589897752,-1.401068114,-3.642164792
2024/6/5 10:44,-1558.132918,-4387.965831,-4946.035145,7.324824463,-0.083877189,-2.231038768
2024/6/5 10:48,235.0701766,-4248.543687,-5294.884229,7.527441393,1.23855715,-0.658378943
2024/6/5 10:52,2011.213575,-3800.683573,-5258.232494,7.183544732,2.470895582,0.96197944
2024/6/5 10:56,3641.3214,-3076.864453,-4838.70073,6.317773718,3.524272887,2.512911593
2024/6/5 11:00,5006.856993,-2129.502666,-4066.618102,4.992025256,4.322374222,3.881971714
2024/6/5 11:04,6008.242876,-1027.276978,-2997.950798,3.301554548,4.806825606,4.969242667
2024/6/5 11:08,6572.165368,149.7308029,-1710.400435,1.368753608,4.941602537,5.694650857
2024/6/5 11:12,6657.126701,1315.808964,-297.865457,-0.665255063,4.716233285,6.004259451
2024/6/5 11:16,6256.685515,2385.939591,1136.437867,-2.651340659,4.146936187,5.874892855
2024/6/5 11:20,5400.016979,3282.102166,2487.63921,-4.443743771,3.275441862,5.316049901
2024/6/5 11:24,4149.743973,3939.05395,3657.018395,-5.911280227,2.165809068,4.369124372
2024/6/5 11:28,2597.213888,4309.118659,4559.3,-6.94725151,0.899395839,3.103981701
2024/6/5 11:32,855.6591472,4365.597369,5128.848662,-7.477016381,-0.431463335,1.613356668
2024/6/5 11:36,-948.1330317,4104.586784,5324.336441,-7.462834665,-1.730280271,0.005820629
2024/6/5 11:40,-2682.989023,3545.159844,5131.621166,-6.906050453,-2.903185782,-1.601984929
2024/6/5 11:44,-4222.743727,2727.958048,4564.709637,-5.846810848,-3.865337039,-3.093486773
2024/6/5 11:48,-5455.280395,1712.307248,3664.772585,-4.361393403,-4.546802301,-4.36020356
2024/6/5 11:52,-6290.649549,572.0052316,2497.27845,-2.557253284,-4.897665468,-5.309370582
2024/6/5 11:56,-6667.735104,-609.969109,1147.344974,-0.565759651,-4.891871715,-5.871106843
2024/6/5 12:00,-6558.870658,-1747.498336,-286.4455092,1.467403891,-4.529534071,-6.003821822
2024/6/5 12:04,-5972.006352,-2757.684886,-1699.299146,3.393042397,-3.837262195,-5.697763445
2024/6/5 12:08,-4950.137185,-3567.019997,-2988.02407,5.070231536,-2.866123228,-4.975892171
2024/6/5 12:12,-3568.00473,-4116.782167,-4058.677377,6.376983206,-1.687454816,-3.891770882
2024/6/5 12:16,-1926.452113,-4367.258883,-4833.417813,7.219051423,-0.387313228,-2.5251088
2024/6/5 12:20,-144.9487547,-4300.512629,-5256.062272,7.536285477,0.940023969,-0.975535277
2024/6/5 12:24,1647.085287,-3921.546214,-5296.012609,7.306323837,2.198792553,0.644655152
2024/6/5 12:28,3319.532174,-3257.865369,-4950.354904,6.545702145,3.298272127,2.218362085
2024/6/5 12:32,4750.82472,-2357.528527,-4244.066181,5.308769969,4.158901302,3.631593864
2024/6/5 12:36,5836.661677,-1285.782867,-3228.316453,3.684300953,4.717874112,4.781361873
2024/6/5 12:40,6497.625668,-120.4553819,-1976.918298,1.789737106,4.933853807,5.583148219
2024/6/5 12:44,6685.143894,1053.641338,-581.0815333,-0.236873134,4.790400461,5.977488132
2024/6/5 12:48,6385.245357,2150.913103,857.2305775,-2.247019326,4.297538807,5.934855479
2024/6/5 12:52,5619.740467,3091.338637,2232.847723,-4.093023168,3.491436139,5.458296344
2024/6/5 12:56,4444.594172,3806.439459,3445.249815,-5.639781745,2.43141428,4.583182404
2024/6/5 13:00,2945.673455,4244.287029,4405.992576,-6.774716803,1.195181625,3.374097377
2024/6/5 13:04,1232.333126,4373.230155,5045.150571,-7.415830821,-0.127060281,1.919772192
2024/6/5 13:08,-570.6505517,4184.100372,5316.324298,-7.517313499,-1.4393133,0.326277292
2024/6/5 13:12,-2332.147731,3690.769891,5199.875357,-7.072235524,-2.646695082,-1.290763651
2024/6/5 13:16,-3924.068399,2929.095914,4704.271606,-6.112709439,-3.661915144,-2.814101438
2024/6/5 13:20,-5230.531519,1954.36978,3865.500616,-4.707811768,-4.411279566,-4.1329987
2024/6/5 13:24,-6156.239829,837.3962216,2744.56026,-2.959059953,-4.839988101,-5.151020902
2024/6/5 13:28,-6633.5046,-340.5658773,1423.147424,-0.993672749,-4.916335394,-5.793256045
2024/6/5 13:32,-6627.35007,-1493.714931,-2.262299764,1.04467478,-4.634447689,-6.012279146
2024/6/5 13:36,-6138.194582,-2538.021522,-1427.505363,3.006538689,-4.014914869,-5.791895565
2024/6/5 13:40,-5201.876008,-3397.458699,-2748.462553,4.748171287,-3.103408539,-5.148690584
2024/6/5 13:44,-3886.909955,-4009.620918,-3868.801802,6.142710275,-1.966985756,-4.130468924
2024/6/5 13:48,-2289.290767,-4330.240936,-4707.030841,7.089410056,-0.688747472,-2.812243121
2024/6/5 13:52,-525.3414614,-4336.290409,-5202.338244,7.520511581,0.638505179,-1.29024036
2024/6/5 13:56,1276.760516,-4027.516337,-5318.857778,7.405491529,1.918905334,0.325148012
2024/6/5 14:00,2986.174906,-3426.369481,-5048.144131,6.752754841,3.060209524,1.917129306
2024/6/5 14:04,4478.69992,-2576.381974,-4409.750667,5.60892229,3.979957175,3.370491105
2024/6/5 14:08,5645.647826,-1539.126699,-3449.903511,4.055980877,4.611181947,4.579484957
2024/6/5 14:12,6401.747787,-389.8828263,-2238.305743,2.206009312,4.907366645,5.45542894
2024/6/5 14:16,6691.50183,787.7495761,-863.2095547,0.193589741,4.846192411,5.933457137
2024/6/5 14:20,6493.457819,1907.950324,574.9790661,-1.833944874,4.431660904,5.977884461
2024/6/5 14:24,5821.931175,2889.032803,1971.118604,-3.727774,3.694012412,5.585204977
2024/6/5 14:28,4725.991309,3659.514252,3223.156325,-5.348996335,2.687500628,4.784526416
2024/6/5 14:32,3285.75047,4163.404081,4239.724412,-6.579480122,1.486081514,3.635102528
2024/6/5 14:36,1606.309215,4364.239287,4946.807723,-7.330290372,0.177477684,2.221331278
2024/6/5 14:40,-190.0022588,4247.619198,5293.037491,-7.547563809,-1.143285036,0.646363851
2024/6/5 14:44,-1972.507723,3822.153395,5253.312919,-7.215987229,-2.380618702,-0.975370353
2024/6/5 14:48,-3611.589043,3118.7852,4830.535827,-6.359579075,-3.445076,-2.526313493
2024/6/5 14:52,-4987.955909,2188.570148,4055.393888,-5.039929985,-4.25946441,-3.893792586
2024/6/5 14:56,-6001.245858,1099.068151,2984.239266,-3.352335978,-4.764282281,-4.977905785
2024/6/5 15:00,-6577.400507,-70.47330492,1695.112297,-1.419412609,-4.922294619,-5.698987476
2024/6/5 15:04,-6674.217125,-1234.864897,282.112375,0.617579444,-4.721598313,-6.003772016
2024/6/5 15:08,-6284.591706,-2309.249103,-1151.50945,2.609319398,-4.176867497,-5.869793897
2024/6/5 15:12,-5437.075611,-3215.389801,-2501.011403,4.409898003,-3.328245528,-5.307170351
2024/6/5 15:16,-4193.710746,-3887.44737,-3667.932965,5.887924786,-2.238212702,-4.357767567
2024/6/5 15:20,-2645.320988,-4276.776832,-4567.344096,6.936408828,-0.986615049,-3.091672956
2024/6/5 15:24,-904.7084202,-4355.366284,-5133.967193,7.480197883,0.335534566,-1.601491208
2024/6/5 15:28,901.6068832,-4117.726088,-5326.76695,7.480700477,1.63268048,0.004585251
2024/6/5 15:32,2642.477117,-3581.18085,-5131.785156,6.938112049,2.811344065,1.610424462
2024/6/5 15:36,4191.458823,-2784.602007,-4563.095549,5.89121344,3.786472043,3.099876106
2024/6/5 15:40,5435.824321,-1785.675283,-3661.855768,4.414935478,4.487236403,4.364710644
2024/6/5 15:44,6284.723149,-656.859285,-2493.473406,2.615667625,4.862153721,5.312316128
2024/6/5 15:48,6675.918543,519.7782444,-1142.998726,0.624077002,4.883189082,5.872684694
2024/6/5 15:52,6580.533841,1658.521452,291.0067952,-1.414206708,4.548241893,6.004021427
2024/6/5 15:56,6005.352383,2676.3384,1703.724798,-3.349587565,3.881672996,5.696375306
2024/6/5 16:00,4992.367231,3499.056112,2991.88551,-5.040143486,2.93244556,4.972496631
2024/6/5 16:04,3615.622384,4066.837657,4061.438938,-6.362405383,1.7702961,3.885946078
2024/6/5 16:08,1975.630977,4338.543183,4834.468231,-7.220592944,0.480252244,2.51667714
2024/6/5 16:12,191.8919728,4294.62462,5254.796026,-7.553128751,-0.843903396,0.964731873
2024/6/5 16:16,-1605.821503,3938.417027,5291.930742,-7.336371275,-2.106362208,-0.657155765
2024/6/5 16:20,-3286.776126,3295.84132,4943.186011,-6.586025895,-3.215809043,-2.231347061
2024/6/5 16:24,-4728.654284,2413.545596,4233.874162,-5.356096566,-4.091847392,-3.643535792
2024/6/5 16:28,-5826.355139,1355.596606,3215.542351,-3.735297564,-4.670579547,-4.790692022
2024/6/5 16:32,-6499.679507,198.9249718,1962.350114,-1.841229242,-4.909419192,-5.588596858
2024/6/5 16:36,-6699.31796,-972.2332675,565.7517243,0.187821966,-4.790506835,-5.978316392
2024/6/5 16:40,-6410.631096,-2072.517286,-872.1974698,2.203092831,-4.322450728,-5.931075676
2024/6/5 16:44,-5654.784497,-3021.774667,-2246.41809,4.056888834,-3.539743632,-5.450587303
2024/6/5 16:48,-4487.136626,-3750.986657,-3456.60579,5.613790678,-2.500066848,-4.572659523
2024/6/5 16:52,-2993.032622,-4207.316527,-4414.629015,6.76087499,-1.279684196,-3.362209611
2024/6/5 16:56,-1281.391334,-4357.873961,-5050.916197,7.415731668,0.032509076,-1.907953268
2024/6/5 17:00,523.312898,-4191.966187,-5319.376007,7.531811905,1.341549533,-0.315629785
2024/6/5 17:04,2290.031748,-3721.748299,-5200.583012,7.101110356,2.553096132,1.299581905
2024/6/5 17:08,3890.469794,-2981.303823,-4703.104071,6.154443814,3.579780499,2.82091798
2024/6/5 17:12,5208.213751,-2024.248031,-3862.921323,4.759491852,4.347146493,4.137985128
2024/6/5 17:16,6147.122725,-919.9773686,-2740.97581,3.016627385,4.798973909,5.154461934
2024/6/5 17:20,6638.428136,251.2605736,-1418.896717,1.052253913,4.901671155,5.795390352
2024/6/5 17:24,6645.942911,1404.173911,6.86909456,-0.99017532,4.647124021,6.013087489
2024/6/5 17:28,6168.90159,2454.701349,1432.12453,-2.960811338,4.053693497,5.791135054
2024/6/5 17:32,5242.11112,3326.265607,2752.670354,-4.715031944,3.164980329,5.145943423
2024/6/5 17:36,3933.322964,3955.452411,3872.066756,-6.124666702,2.046326613,4.125288307
2024/6/5 17:40,2338.112139,4296.628213,4708.725281,-7.087397209,0.779600037,2.804317631
2024/6/5 17:44,572.7686364,4325.187267,5201.81117,-7.533937014,-0.542928857,1.279720388
2024/6/5 17:48,-1234.240338,4039.226824,5315.555086,-7.432570731,-1.825506389,-0.337615868
2024/6/5 17:52,-2951.522657,3459.577686,5041.717737,-6.790722145,-2.97547549,-1.930474051
2024/6/5 17:56,-4454.140948,2628.315857,4400.160997,-5.654504672,-3.909494353,-3.383235399
2024/6/5 18:00,-5632.607353,1605.791368,3437.490395,-4.105831114,-4.559549653,-4.590006554
2024/6/5 18:04,-6400.86161,466.3337205,2223.780949,-2.256930483,-4.877894765,-5.462302462
2024/6/5 18:08,-6702.667866,-707.0965859,847.5713074,-0.242631525,-4.840855031,-5.935761885
2024/6/5 18:12,-6515.896784,-1828.978979,-590.5889104,1.789474725,-4.450973086,-5.975366211
2024/6/5 18:16,-5854.243247,-2817.566875,-1985.589314,3.690373996,-3.736945786,-5.578375095
2024/6/5 18:20,-4766.188162,-3600.943008,-3235.57437,5.321078076,-2.751451068,-4.774453288
2024/6/5 18:24,-3331.295915,-4122.296356,-4249.467156,6.56313209,-1.566843845,-3.623121418
2024/6/5 18:28,-1654.226,-4343.992922,-4953.592431,7.327096611,-0.269546479,-2.208902532
2024/6/5 18:32,143.0028565,-4250.180583,-5296.918501,7.558503922,1.046447609,-0.634780197
2024/6/5 18:36,1929.84975,-3847.811257,-5254.605336,7.241144284,2.286213926,0.985259733
2024/6/5 18:40,3576.573867,-3166.07506,-4829.698774,6.397812691,3.360402052,2.534147681
2024/6/5 18:44,4963.452403,-2254.332865,-4052.920628,5.088771746,4.191233377,3.899629497
2024/6/5 18:48,5989.372902,-1178.665112,-2980.574995,3.408020913,4.718011617,4.982048325
2024/6/5 18:52,6579.247515,-17.20405056,-1690.631856,1.477233476,4.90167333,5.701666648
2024/6/5 18:56,6689.693032,1145.494573,-277.160238,-0.56266947,4.728180604,6.005009785
2024/6/5 19:00,6312.406346,2224.670902,1156.565363,-2.562158322,4.209903913,5.869358785
2024/6/5 19:04,5474.870693,3141.643207,2505.721186,-4.374458472,3.384826411,5.304646465
2024/6/5 19:08,4238.316628,3829.652244,3671.741349,-5.866945045,2.313654747,4.352712549
2024/6/5 19:12,2693.085333,4238.76142,4569.604118,-6.931151547,1.074923859,3.083798812
2024/6/5 19:16,951.8600968,4339.41796,5133.996927,-7.490385576,-0.241103189,1.590822734
2024/6/5 19:20,-858.6001609,4124.488336,5323.952619,-7.504696954,-1.538983295,-0.01747161
2024/6/5 19:24,-2606.639702,3609.680954,5125.718606,-6.973373013,-2.724942603,-1.624420614
2024/6/5 19:28,-4165.123533,2832.368235,4553.680424,-5.934582664,-3.71320885,-3.113518995
2024/6/5 19:32,-5420.536365,1848.961689,3649.372571,-4.463072611,-4.431854891,-4.376357255
2024/6/5 19:36,-6281.23978,730.9260742,2478.59242,-2.665388939,-4.828183373,-5.320426466
2024/6/5 19:40,-6684.26193,-440.3621775,1126.710635,-0.672449822,-4.872834136,-5.876168964
2024/6/5 19:44,-6600.057869,-1579.548228,-307.5253029,1.36982865,-4.562296231,-6.002449495
2024/6/5 19:48,-6034.802502,-2603.610486,-1719.284349,3.311641472,-3.919414247,-5.690068418
2024/6/5 19:52,-5029.924725,-3438.016814,-3005.454542,5.010890741,-2.99160812,-4.962425005
2024/6/5 19:56,-3658.945731,-4022.205868,-4072.275314,6.343930331,-1.847111178,-3.873499079
2024/6/5 20:00,-2021.916392,-4313.958498,-4842.18459,7.21462472,-0.569522457,-2.503365157
2024/6/5 20:04,-237.9941419,-4292.336526,-5259.35231,7.5607397,0.748488123,-0.951918719
2024/6/5 20:08,1563.211316,-3959.071735,-5293.582396,7.35782845,2.011788877,0.668406401
2024/6/5 20:12,3250.911552,-3338.366895,-4942.387453,6.620545523,3.129319943,2.24046395
2024/6/5 20:16,4702.447428,-2475.166194,-4231.158155,5.401607481,4.020281089,3.650413239
2024/6/5 20:20,5812.066033,-1432.008228,-3211.421602,3.788432762,4.619729829,4.795569954
2024/6/5 20:24,6498.622602,-284.6258494,-1957.271008,1.897568195,4.88337472,5.591737669
2024/6/5 20:28,6711.676332,883.481871,-560.1165477,-0.133198978,4.791280895,5.979803445
2024/6/5 20:32,6435.40449,1987.167563,877.9771281,-2.155017243,4.349793307,5.930743675
2024/6/5 20:36,5689.888745,2945.954778,2251.864651,-4.01947729,3.591248793,5.448074689
2024/6/5 20:40,4529.627361,3690.01574,3461.146228,-5.590032065,2.571453437,4.567556682
2024/6/5 20:44,3039.416471,4165.303303,4417.604797,-6.752326243,1.365234166,3.354251219
2024/6/5 20:48,1327.980487,4337.438187,5051.639925,-7.422460175,0.060614315,1.897185821
2024/6/5 20:52,-480.0537497,4194.101666,5317.221477,-7.552512196,-1.247713691,0.302533135
2024/6/5 20:56,-2253.188067,3745.826875,5195.103429,-7.133419929,-2.465125605,-1.313975056
2024/6/5 21:00,-3862.483252,3025.18723,4694.160827,-6.195420369,-3.503636461,-2.835114073
2024/6/5 21:04,-5190.784425,2084.47303,3850.765427,-4.805964132,-4.287859769,-4.150282594
2024/6/5 21:08,-6141.19101,992.0081856,2726.25363,-3.06545479,-4.760412343,-5.163317754
2024/6/5 21:12,-6644.201899,-172.726985,1402.583431,-1.100506942,-4.886348628,-5.79964864
2024/6/5 21:16,-6662.958893,-1324.876938,-23.59325256,0.945168004,-4.656147999,-6.012226095
